,transmission_time,incubation_time,infection_time,disease_state
0,9480,248,9072,State.EXPOSED
1,11185,177,10944,State.EXPOSED
2,11640,,11376,State.ASYMPTOMATIC
3,11664,0,10909,State.SEVERE
4,11688,0,11333,State.SEVERE
5,12099,,11664,State.ASYMPTOMATIC
6,12261,370,12096,State.EXPOSED
7,12618,640,12384,State.EXPOSED
8,12675,268,12384,State.EXPOSED
9,12678,531,12096,State.EXPOSED
10,12768,740,12672,State.EXPOSED
11,12819,537,12678,State.EXPOSED
12,12867,,12618,State.ASYMPTOMATIC
13,12948,,12672,State.ASYMPTOMATIC
14,12966,390,12678,State.EXPOSED
15,12993,837,12819,State.EXPOSED
16,13130,0,12515,State.MILD
17,13266,0,12888,State.SEVERE
18,13302,468,13104,State.EXPOSED
19,13317,453,13104,State.EXPOSED
20,13506,0,12766,State.SEVERE
21,13878,177,13506,State.EXPOSED
22,13971,,13536,State.ASYMPTOMATIC
23,14538,312,13878,State.EXPOSED
24,14928,668,14688,State.EXPOSED
25,15081,515,14688,State.EXPOSED
26,15213,115,14688,State.EXPOSED
27,15296,0,14671,State.MILD
28,16089,,15696,State.ASYMPTOMATIC
29,16328,0,15912,State.MILD
30,16491,335,16128,State.EXPOSED
31,16605,860,16128,State.EXPOSED
32,17928,365,17568,State.EXPOSED
33,18273,572,17712,State.EXPOSED
34,20145,,19872,State.ASYMPTOMATIC
35,20502,36,19872,State.EXPOSED
36,20537,271,20502,State.EXPOSED
37,20553,689,20160,State.EXPOSED
