,transmission_time,incubation_time,infection_time,disease_state
0,10887,1162,10656,State.EXPOSED
1,11310,475,10887,State.EXPOSED
2,11574,200,11376,State.EXPOSED
3,11610,0,11035,State.SEVERE
4,11889,620,11664,State.EXPOSED
5,11889,752,11574,State.EXPOSED
6,12000,680,11664,State.EXPOSED
7,12042,638,11664,State.EXPOSED
8,12048,0,11410,State.SEVERE
9,12272,606,11952,State.EXPOSED
10,12432,157,12042,State.EXPOSED
11,12729,150,12096,State.EXPOSED
12,13074,,12672,State.ASYMPTOMATIC
13,13080,,12816,State.ASYMPTOMATIC
14,13149,1466,12816,State.EXPOSED
15,13152,13,12729,State.EXPOSED
16,13224,578,13104,State.EXPOSED
17,13248,,12816,State.ASYMPTOMATIC
18,13260,603,12960,State.EXPOSED
19,13272,1343,12816,State.EXPOSED
20,13272,591,12960,State.EXPOSED
21,13326,190,13152,State.EXPOSED
22,13418,,13149,State.ASYMPTOMATIC
23,13449,67,13152,State.EXPOSED
24,13461,341,13104,State.EXPOSED
25,13536,388,13248,State.EXPOSED
26,13552,372,13248,State.EXPOSED
27,13680,1161,13392,State.EXPOSED
28,13824,222,13536,State.EXPOSED
29,14000,0,13466,State.MILD
30,14004,352,13680,State.EXPOSED
31,14148,,13824,State.ASYMPTOMATIC
32,14217,0,13801,State.SEVERE
33,14436,811,14112,State.EXPOSED
34,14439,918,14112,State.EXPOSED
35,14544,846,14256,State.EXPOSED
36,14571,,14439,State.ASYMPTOMATIC
37,14649,983,14544,State.EXPOSED
38,14739,312,14256,State.EXPOSED
39,14964,668,14544,State.EXPOSED
40,15012,252,14544,State.EXPOSED
41,15126,,14439,State.ASYMPTOMATIC
42,15474,110,15264,State.EXPOSED
43,16601,392,16272,State.EXPOSED
44,16704,289,16272,State.EXPOSED
45,17847,,17280,State.ASYMPTOMATIC
46,30021,469,29664,State.EXPOSED
47,30513,481,30096,State.EXPOSED
48,30921,194,30513,State.EXPOSED
49,31353,698,30921,State.EXPOSED
50,31674,117,31353,State.EXPOSED
51,32082,809,31674,State.EXPOSED
52,32713,365,32256,State.EXPOSED
53,32718,360,32256,State.EXPOSED
