,transmission_time,incubation_time,infection_time,disease_state
0,9663,494,9504,State.EXPOSED
1,9792,679,9360,State.EXPOSED
2,10284,606,10080,State.EXPOSED
3,10296,594,10080,State.EXPOSED
4,10299,738,9936,State.EXPOSED
5,10416,474,10080,State.EXPOSED
6,10458,751,10296,State.EXPOSED
7,10564,144,10071,State.EXPOSED
8,10650,747,10368,State.EXPOSED
9,10707,43,10368,State.EXPOSED
10,11190,122,10650,State.EXPOSED
11,11609,1007,11232,State.EXPOSED
12,11721,895,11232,State.EXPOSED
13,11967,290,11664,State.EXPOSED
14,11994,1103,11376,State.EXPOSED
15,12192,552,11952,State.EXPOSED
16,12267,,11967,State.ASYMPTOMATIC
17,12386,237,12096,State.EXPOSED
18,12426,,11994,State.ASYMPTOMATIC
19,12549,74,12096,State.EXPOSED
20,12561,647,12384,State.EXPOSED
21,12573,50,12096,State.EXPOSED
22,12591,379,12096,State.EXPOSED
23,12648,0,12090,State.MILD
24,12675,533,12384,State.EXPOSED
25,12705,349,12426,State.EXPOSED
26,12951,800,12672,State.EXPOSED
27,12984,417,12573,State.EXPOSED
28,13296,0,12983,State.MILD
29,13425,,13248,State.ASYMPTOMATIC
30,13530,39,13104,State.EXPOSED
31,13863,236,13248,State.EXPOSED
32,13893,,13530,State.ASYMPTOMATIC
33,13938,,13536,State.ASYMPTOMATIC
34,13956,640,13824,State.EXPOSED
35,14091,492,13824,State.EXPOSED
36,14253,330,13824,State.EXPOSED
37,14522,145,14091,State.EXPOSED
38,14681,345,14400,State.EXPOSED
39,14961,69,14544,State.EXPOSED
40,15243,532,14961,State.EXPOSED
41,15501,568,15264,State.EXPOSED
42,15672,103,14961,State.EXPOSED
43,15690,635,14976,State.EXPOSED
44,15717,630,15408,State.EXPOSED
45,16257,,15984,State.ASYMPTOMATIC
46,16521,582,16257,State.EXPOSED
47,16524,579,16257,State.EXPOSED
48,16782,395,16272,State.EXPOSED
49,17274,,16848,State.ASYMPTOMATIC
50,19815,,19584,State.ASYMPTOMATIC
51,20094,,19584,State.ASYMPTOMATIC
52,20208,520,19815,State.EXPOSED
53,20550,93,20160,State.EXPOSED
54,20616,,20304,State.ASYMPTOMATIC
55,29664,0,29090,State.MILD
56,30864,11,30240,State.EXPOSED
57,31173,231,30864,State.EXPOSED
58,31296,108,30864,State.EXPOSED
59,31321,83,30864,State.EXPOSED
60,31740,172,31173,State.EXPOSED
61,31857,325,31392,State.EXPOSED
62,32019,714,31740,State.EXPOSED
