,transmission_time,incubation_time,infection_time,disease_state
0,10578,631,10224,State.EXPOSED
1,10600,609,10224,State.EXPOSED
2,10674,176,10080,State.EXPOSED
3,10797,,10368,State.ASYMPTOMATIC
4,10857,143,10512,State.EXPOSED
5,11127,,10674,State.ASYMPTOMATIC
6,11151,377,10578,State.EXPOSED
7,11295,585,11088,State.EXPOSED
8,11376,619,11232,State.EXPOSED
9,11394,0,10847,State.SEVERE
10,11559,116,11232,State.EXPOSED
11,11668,383,11232,State.EXPOSED
12,11700,57,11127,State.EXPOSED
13,11712,0,11179,State.MILD
14,11802,,11376,State.ASYMPTOMATIC
15,11817,1081,11668,State.EXPOSED
16,11992,693,11664,State.EXPOSED
17,12096,72,11817,State.EXPOSED
18,12111,57,11817,State.EXPOSED
19,12136,32,11817,State.EXPOSED
20,12137,761,11668,State.EXPOSED
21,12162,,11520,State.ASYMPTOMATIC
22,12165,636,11808,State.EXPOSED
23,12171,,11664,State.ASYMPTOMATIC
24,12183,,11664,State.ASYMPTOMATIC
25,12186,,11952,State.ASYMPTOMATIC
26,12315,,11664,State.ASYMPTOMATIC
27,12447,387,12096,State.EXPOSED
28,12459,,12096,State.ASYMPTOMATIC
29,12481,183,12096,State.EXPOSED
30,12564,,12096,State.ASYMPTOMATIC
31,12597,,12096,State.ASYMPTOMATIC
32,12600,396,12384,State.EXPOSED
33,12609,192,11808,State.EXPOSED
34,12699,457,12481,State.EXPOSED
35,12778,1297,12528,State.EXPOSED
36,12882,406,12183,State.EXPOSED
37,12954,1121,12528,State.EXPOSED
38,12960,0,12605,State.MILD
39,13089,,12672,State.ASYMPTOMATIC
40,13146,,12672,State.ASYMPTOMATIC
41,13288,0,12841,State.MILD
42,13320,274,13104,State.EXPOSED
43,13338,590,12882,State.EXPOSED
44,13400,739,12960,State.EXPOSED
45,13440,196,13104,State.EXPOSED
46,13608,487,13338,State.EXPOSED
47,13616,0,13160,State.MILD
48,13656,909,13248,State.EXPOSED
49,13749,412,13536,State.EXPOSED
50,13760,114,13320,State.EXPOSED
51,13824,630,13400,State.EXPOSED
52,14046,,13680,State.ASYMPTOMATIC
53,14137,286,13824,State.EXPOSED
54,14244,285,13656,State.EXPOSED
55,14281,150,13968,State.EXPOSED
56,14361,431,14112,State.EXPOSED
57,14448,587,14256,State.EXPOSED
58,14631,,14544,State.ASYMPTOMATIC
59,14649,394,14112,State.EXPOSED
60,15024,340,14448,State.EXPOSED
61,15329,247,15120,State.EXPOSED
62,15330,365,15024,State.EXPOSED
63,15462,114,15120,State.EXPOSED
64,15633,603,15462,State.EXPOSED
65,16324,462,15840,State.EXPOSED
66,16785,209,16560,State.EXPOSED
67,18510,484,18144,State.EXPOSED
68,18633,361,18144,State.EXPOSED
69,18940,283,18633,State.EXPOSED
70,19074,149,18633,State.EXPOSED
71,20400,,20016,State.ASYMPTOMATIC
72,20688,651,20400,State.EXPOSED
73,20853,486,20400,State.EXPOSED
74,30074,1490,29952,State.EXPOSED
75,34230,341,34128,State.EXPOSED
