,transmission_time,incubation_time,infection_time,disease_state
0,9912,889,9504,State.EXPOSED
1,10500,893,10224,State.EXPOSED
2,10588,424,10368,State.EXPOSED
3,10737,283,10224,State.EXPOSED
4,11475,,11088,State.ASYMPTOMATIC
5,11544,97,11232,State.EXPOSED
6,11634,597,11232,State.EXPOSED
7,11805,1233,11634,State.EXPOSED
8,11823,105,11376,State.EXPOSED
9,11881,605,11520,State.EXPOSED
10,11920,,11664,State.ASYMPTOMATIC
11,11979,955,11664,State.EXPOSED
12,12039,84,11664,State.EXPOSED
13,12088,,11805,State.ASYMPTOMATIC
14,12129,,11952,State.ASYMPTOMATIC
15,12168,697,11952,State.EXPOSED
16,12201,,11664,State.ASYMPTOMATIC
17,12270,1209,11979,State.EXPOSED
18,12400,208,12096,State.EXPOSED
19,12402,1077,11979,State.EXPOSED
20,12434,815,11808,State.EXPOSED
21,12546,62,12096,State.EXPOSED
22,12765,369,12240,State.EXPOSED
23,12843,72,12546,State.EXPOSED
24,12993,0,12717,State.SEVERE
25,13989,816,13824,State.EXPOSED
26,14154,651,13824,State.EXPOSED
27,14721,394,14112,State.EXPOSED
28,14787,,14544,State.ASYMPTOMATIC
29,14808,545,14400,State.EXPOSED
30,14814,563,14544,State.EXPOSED
31,14829,512,14544,State.EXPOSED
32,14886,113,14256,State.EXPOSED
33,15009,83,14787,State.EXPOSED
34,15073,844,14829,State.EXPOSED
35,15225,987,14832,State.EXPOSED
36,15243,652,14832,State.EXPOSED
37,15252,334,14832,State.EXPOSED
38,15354,,15120,State.ASYMPTOMATIC
39,15378,539,14829,State.EXPOSED
40,15459,1371,15120,State.EXPOSED
41,15615,,15120,State.ASYMPTOMATIC
42,15633,,15120,State.ASYMPTOMATIC
43,15675,664,15378,State.EXPOSED
44,17055,,16992,State.ASYMPTOMATIC
45,17586,707,17424,State.EXPOSED
46,19656,238,19152,State.EXPOSED
47,19692,9,19296,State.EXPOSED
48,19926,431,19656,State.EXPOSED
49,20082,275,19656,State.EXPOSED
50,20085,272,19656,State.EXPOSED
51,20130,54,19692,State.EXPOSED
52,20394,963,20085,State.EXPOSED
53,20556,435,20304,State.EXPOSED
54,21753,,21456,State.ASYMPTOMATIC
55,21894,,21456,State.ASYMPTOMATIC
56,28851,624,28800,State.EXPOSED
57,31368,0,30956,State.SEVERE
58,31874,96,31536,State.EXPOSED
59,31944,244,31368,State.EXPOSED
60,32306,565,31874,State.EXPOSED
61,32354,517,31874,State.EXPOSED
