,transmission_time,incubation_time,infection_time,disease_state
0,9927,511,9792,State.EXPOSED
1,9990,655,9504,State.EXPOSED
2,10365,154,9927,State.EXPOSED
3,10473,776,10224,State.EXPOSED
4,10764,563,10473,State.EXPOSED
5,10767,560,10473,State.EXPOSED
6,10776,551,10473,State.EXPOSED
7,10944,379,10800,State.EXPOSED
8,11103,1023,10944,State.EXPOSED
9,11235,1042,10944,State.EXPOSED
10,11241,920,11103,State.EXPOSED
11,11379,782,11103,State.EXPOSED
12,11397,880,10944,State.EXPOSED
13,11523,784,11235,State.EXPOSED
14,11690,197,11232,State.EXPOSED
15,11709,650,11379,State.EXPOSED
16,11829,478,11235,State.EXPOSED
17,11901,,11376,State.ASYMPTOMATIC
18,11994,121,11520,State.EXPOSED
19,12045,236,11520,State.EXPOSED
20,12121,111,11829,State.EXPOSED
21,12159,,11952,State.ASYMPTOMATIC
22,12249,154,11994,State.EXPOSED
23,12399,609,11952,State.EXPOSED
24,12401,159,11808,State.EXPOSED
25,12423,592,12096,State.EXPOSED
26,12549,44,12240,State.EXPOSED
27,12621,579,12045,State.EXPOSED
28,12690,1206,12240,State.EXPOSED
29,12896,433,12672,State.EXPOSED
30,12962,0,12418,State.MILD
31,13058,0,12619,State.MILD
32,13182,641,12960,State.EXPOSED
33,13224,523,12672,State.EXPOSED
34,13299,609,12672,State.EXPOSED
35,13339,761,13182,State.EXPOSED
36,13347,688,13104,State.EXPOSED
37,13469,354,12960,State.EXPOSED
38,13476,244,12960,State.EXPOSED
39,13581,1071,13104,State.EXPOSED
40,13584,516,13182,State.EXPOSED
41,13671,345,13248,State.EXPOSED
42,13896,455,13680,State.EXPOSED
43,14367,532,14112,State.EXPOSED
44,14417,,14112,State.ASYMPTOMATIC
45,14757,,14544,State.ASYMPTOMATIC
46,15006,894,14832,State.EXPOSED
47,15735,,15408,State.ASYMPTOMATIC
48,16056,,15696,State.ASYMPTOMATIC
49,16788,191,16272,State.EXPOSED
50,17043,46,16560,State.EXPOSED
51,17223,460,17043,State.EXPOSED
52,17661,457,17223,State.EXPOSED
53,18217,39,17661,State.EXPOSED
54,18633,939,18288,State.EXPOSED
