,transmission_time,incubation_time,infection_time,disease_state
0,9486,315,8784,State.EXPOSED
1,9688,258,9360,State.EXPOSED
2,9969,525,9486,State.EXPOSED
3,10119,265,9504,State.EXPOSED
4,10476,693,10224,State.EXPOSED
5,12087,104,11520,State.EXPOSED
6,12219,61,11808,State.EXPOSED
7,12813,822,12672,State.EXPOSED
8,12912,723,12672,State.EXPOSED
9,13017,950,12528,State.EXPOSED
10,13017,0,12602,State.SEVERE
11,13044,1329,12816,State.EXPOSED
12,13071,40,12672,State.EXPOSED
13,13296,549,13017,State.EXPOSED
14,13350,594,13104,State.EXPOSED
15,13374,883,13104,State.EXPOSED
16,13377,1255,12960,State.EXPOSED
17,13385,309,12960,State.EXPOSED
18,13386,871,13104,State.EXPOSED
19,13434,,12960,State.ASYMPTOMATIC
20,13465,28,13104,State.EXPOSED
21,13491,906,13377,State.EXPOSED
22,13500,757,13104,State.EXPOSED
23,13587,638,13104,State.EXPOSED
24,13821,576,13377,State.EXPOSED
25,13856,,13385,State.MILD
26,13920,663,13680,State.EXPOSED
27,13935,,13500,State.ASYMPTOMATIC
28,13944,252,13680,State.EXPOSED
29,13959,624,13680,State.EXPOSED
30,14224,613,13821,State.EXPOSED
31,14241,273,13935,State.EXPOSED
32,14277,565,14112,State.EXPOSED
33,14559,,14400,State.ASYMPTOMATIC
34,14703,192,14256,State.EXPOSED
35,14844,51,14256,State.EXPOSED
36,14871,304,14544,State.EXPOSED
37,15009,,14703,State.ASYMPTOMATIC
38,15063,1083,14832,State.EXPOSED
39,15121,1017,14844,State.EXPOSED
40,15312,207,14976,State.EXPOSED
41,15480,666,14832,State.EXPOSED
42,16167,,15984,State.ASYMPTOMATIC
43,17200,,16848,State.ASYMPTOMATIC
44,17301,213,16992,State.EXPOSED
45,18630,657,18288,State.EXPOSED
46,19938,,19440,State.ASYMPTOMATIC
47,24660,570,24336,State.EXPOSED
48,30744,592,30672,State.EXPOSED
49,30888,448,30672,State.EXPOSED
