,transmission_time,incubation_time,infection_time,disease_state
0,8949,197,8784,State.EXPOSED
1,9399,,8949,State.ASYMPTOMATIC
2,9687,619,9399,State.EXPOSED
3,10407,378,10080,State.EXPOSED
4,10656,,10080,State.ASYMPTOMATIC
5,11364,97,10944,State.EXPOSED
6,11574,655,11088,State.EXPOSED
7,11640,,11364,State.ASYMPTOMATIC
8,11739,1352,11376,State.EXPOSED
9,11844,459,11520,State.EXPOSED
10,12001,,11574,State.ASYMPTOMATIC
11,12036,183,11664,State.EXPOSED
12,12039,786,11808,State.EXPOSED
13,12189,30,11664,State.EXPOSED
14,12288,445,11952,State.EXPOSED
15,12402,521,11952,State.EXPOSED
16,12474,259,11952,State.EXPOSED
17,12477,641,12240,State.EXPOSED
18,12600,,12189,State.ASYMPTOMATIC
19,12738,385,12288,State.EXPOSED
20,12822,372,12528,State.EXPOSED
21,13026,180,12477,State.EXPOSED
22,13044,132,12600,State.EXPOSED
23,13317,130,12816,State.EXPOSED
24,13596,493,13248,State.EXPOSED
25,13608,0,13093,State.MILD
26,13788,454,13392,State.EXPOSED
27,13899,190,13248,State.EXPOSED
28,13983,311,13824,State.EXPOSED
29,14022,0,13660,State.SEVERE
30,14112,532,13824,State.EXPOSED
31,14118,,13680,State.ASYMPTOMATIC
32,14118,526,13824,State.EXPOSED
33,14148,496,13824,State.EXPOSED
34,14205,131,13968,State.EXPOSED
35,14283,595,13983,State.EXPOSED
36,14289,698,14118,State.EXPOSED
37,14432,,14112,State.ASYMPTOMATIC
38,14442,545,14118,State.EXPOSED
39,14496,,14256,State.ASYMPTOMATIC
40,14634,597,14544,State.EXPOSED
41,14634,200,14400,State.EXPOSED
42,14700,312,14283,State.EXPOSED
43,14841,,14112,State.ASYMPTOMATIC
44,14982,626,14442,State.EXPOSED
45,15006,812,14700,State.EXPOSED
46,15024,337,14634,State.EXPOSED
47,15033,,14634,State.ASYMPTOMATIC
48,15066,295,14634,State.EXPOSED
49,15153,665,14700,State.EXPOSED
50,15423,149,14982,State.EXPOSED
51,15579,75,15153,State.EXPOSED
52,15675,661,15408,State.EXPOSED
53,15777,439,15408,State.EXPOSED
54,15798,538,15408,State.EXPOSED
55,15918,67,15066,State.EXPOSED
56,16155,641,15696,State.EXPOSED
57,16167,629,15696,State.EXPOSED
58,16209,13,15777,State.EXPOSED
59,16329,,15918,State.ASYMPTOMATIC
60,16671,396,16209,State.EXPOSED
61,16755,676,16329,State.EXPOSED
62,16938,493,16329,State.EXPOSED
63,17113,595,16671,State.EXPOSED
64,17142,566,16671,State.EXPOSED
65,17154,0,16515,State.SEVERE
66,17298,,17142,State.ASYMPTOMATIC
67,17358,445,17280,State.EXPOSED
68,17568,374,17154,State.EXPOSED
69,17712,549,17298,State.EXPOSED
70,19266,,19008,State.ASYMPTOMATIC
71,19668,890,19296,State.EXPOSED
72,19815,97,19440,State.EXPOSED
73,20169,275,19584,State.EXPOSED
74,21591,279,21168,State.EXPOSED
75,21717,960,21591,State.EXPOSED
76,21841,836,21591,State.EXPOSED
77,21867,810,21591,State.EXPOSED
78,31344,0,30836,State.SEVERE
79,31668,704,31104,State.EXPOSED
