,transmission_time,incubation_time,infection_time,disease_state
0,9898,304,9360,State.EXPOSED
1,10398,53,10080,State.EXPOSED
2,11097,753,10398,State.EXPOSED
3,11244,346,10944,State.EXPOSED
4,11286,296,10944,State.EXPOSED
5,11451,131,10944,State.EXPOSED
6,11664,0,11206,State.SEVERE
7,11820,987,11664,State.EXPOSED
8,11931,,11664,State.ASYMPTOMATIC
9,11943,,11664,State.ASYMPTOMATIC
10,12216,743,11664,State.EXPOSED
11,12246,696,12096,State.EXPOSED
12,12264,200,11952,State.EXPOSED
13,12399,,11952,State.ASYMPTOMATIC
14,12567,279,12096,State.EXPOSED
15,12567,375,12096,State.EXPOSED
16,12576,0,11880,State.MILD
17,12984,0,12540,State.MILD
18,13104,,12567,State.ASYMPTOMATIC
19,13112,330,12816,State.EXPOSED
20,13962,82,13680,State.EXPOSED
21,14849,199,14544,State.EXPOSED
22,15033,,14688,State.ASYMPTOMATIC
23,15162,470,14688,State.EXPOSED
24,15555,165,15162,State.EXPOSED
25,15660,450,15264,State.EXPOSED
26,16122,,15660,State.ASYMPTOMATIC
27,16304,516,15984,State.EXPOSED
28,16432,388,15984,State.EXPOSED
29,17832,150,17568,State.EXPOSED
30,17898,400,17568,State.EXPOSED
31,18033,264,17568,State.EXPOSED
32,18567,57,18000,State.EXPOSED
33,18681,867,18288,State.EXPOSED
34,18702,,18567,State.ASYMPTOMATIC
35,32440,381,32256,State.EXPOSED
36,32643,873,32400,State.EXPOSED
