,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
1,216.0,0.0,0.0,0.0,0.0,0.0,0.0
2,198.0,0.0,0.0,0.0,0.0,0.0,0.0
3,197.0,0.0,0.0,0.0,0.0,0.0,0.0
4,205.0,0.0,0.0,0.0,0.0,0.0,0.0
5,206.0,0.0,0.0,0.0,0.0,0.0,0.0
6,205.0,0.0,0.0,0.0,0.0,0.0,0.0
7,225.0,0.0,0.0,0.0,0.0,0.0,0.0
8,232.0,0.0,0.0,0.0,0.0,0.0,0.0
9,229.0,0.0,0.0,0.0,0.0,0.0,0.0
10,238.0,0.0,0.0,0.0,0.0,0.0,0.0
11,247.0,0.0,0.0,0.0,0.0,0.0,0.0
12,224.0,0.0,0.0,0.0,0.0,0.0,0.0
13,228.0,0.0,0.0,0.0,0.0,0.0,0.0
14,228.0,0.0,0.0,0.0,0.0,0.0,0.0
15,233.0,0.0,0.0,0.0,0.0,0.0,0.0
16,236.0,0.0,0.0,0.0,0.0,0.0,0.0
17,244.0,0.0,0.0,0.0,0.0,0.0,0.0
18,252.0,0.0,0.0,0.0,0.0,0.0,0.0
19,255.0,0.0,0.0,0.0,0.0,0.0,0.0
20,250.0,0.0,0.0,0.0,0.0,0.0,0.0
21,250.0,0.0,0.0,0.0,0.0,0.0,0.0
22,258.0,0.0,0.0,0.0,0.0,0.0,0.0
23,275.0,0.0,0.0,0.0,0.0,0.0,0.0
24,267.0,0.0,0.0,0.0,0.0,0.0,0.0
25,264.0,0.0,0.0,0.0,0.0,0.0,0.0
26,261.0,0.0,0.0,0.0,0.0,0.0,0.0
27,254.0,0.0,0.0,0.0,0.0,0.0,0.0
28,255.0,0.0,0.0,0.0,0.0,0.0,0.0
29,247.0,0.0,0.0,0.0,0.0,0.0,0.0
30,234.0,0.0,0.0,0.0,0.0,0.0,0.0
31,225.0,0.0,0.0,0.0,0.0,0.0,0.0
32,216.0,0.0,0.0,0.0,0.0,0.0,0.0
33,221.0,0.0,0.0,0.0,0.0,0.0,0.0
34,227.0,0.0,0.0,0.0,0.0,0.0,0.0
35,232.0,0.0,0.0,0.0,0.0,0.0,0.0
36,234.0,0.0,0.0,0.0,0.0,0.0,0.0
37,220.0,0.0,0.0,0.0,0.0,0.0,0.0
38,229.0,0.0,0.0,0.0,0.0,0.0,0.0
39,236.0,0.0,0.0,0.0,0.0,0.0,0.0
40,253.0,0.0,0.0,0.0,0.0,0.0,0.0
41,244.0,0.0,0.0,0.0,0.0,0.0,0.0
42,235.0,0.0,0.0,0.0,0.0,0.0,0.0
43,225.0,0.0,0.0,0.0,0.0,0.0,0.0
44,239.0,0.0,0.0,0.0,0.0,0.0,0.0
45,241.0,0.0,0.0,0.0,0.0,0.0,0.0
46,246.0,0.0,0.0,0.0,0.0,0.0,0.0
47,265.0,0.0,0.0,0.0,0.0,0.0,0.0
48,270.0,0.0,0.0,0.0,0.0,0.0,0.0
49,267.0,0.0,0.0,0.0,0.0,0.0,0.0
50,268.0,0.0,0.0,0.0,0.0,0.0,0.0
51,264.0,0.0,0.0,0.0,0.0,0.0,0.0
52,262.0,0.0,0.0,0.0,0.0,0.0,0.0
53,259.0,0.0,0.0,0.0,0.0,0.0,0.0
54,240.0,0.0,0.0,0.0,0.0,0.0,0.0
55,238.0,0.0,0.0,0.0,0.0,0.0,0.0
56,242.0,0.0,0.0,0.0,0.0,0.0,0.0
57,246.0,0.0,0.0,0.0,0.0,0.0,0.0
58,254.0,0.0,0.0,0.0,0.0,0.0,0.0
59,244.0,0.0,0.0,0.0,1.0,0.0,0.0
60,238.0,0.0,0.0,0.0,1.0,0.0,0.0
61,241.0,0.0,0.0,0.0,1.0,0.0,0.0
62,241.0,0.0,0.0,0.0,1.0,0.0,0.0
63,224.0,0.0,0.0,0.0,1.0,0.0,0.0
64,227.0,0.0,0.0,0.0,1.0,0.0,0.0
65,242.0,0.0,0.0,0.0,1.0,0.0,0.0
66,259.0,0.0,0.0,0.0,1.0,0.0,0.0
67,262.0,0.0,0.0,0.0,1.0,0.0,0.0
68,261.0,0.0,0.0,0.0,1.0,0.0,0.0
69,261.0,0.0,0.0,0.0,1.0,0.0,0.0
70,255.0,0.0,0.0,0.0,1.0,0.0,0.0
71,258.0,0.0,0.0,0.0,1.0,0.0,0.0
72,244.0,0.0,0.0,0.0,1.0,0.0,0.0
73,244.0,0.0,0.0,0.0,1.0,0.0,0.0
74,235.0,0.0,0.0,0.0,1.0,0.0,0.0
75,235.0,0.0,0.0,0.0,1.0,0.0,0.0
76,231.0,0.0,0.0,0.0,1.0,0.0,0.0
77,234.0,0.0,3.0,0.0,3.0,0.0,0.0
78,245.0,0.0,3.0,0.0,4.0,0.0,0.0
79,245.0,0.0,3.0,0.0,7.0,1.0,0.0
80,244.0,0.0,5.0,0.0,8.0,1.0,0.0
81,230.0,1.0,4.0,0.0,10.0,0.0,0.0
82,228.0,1.0,6.0,0.0,12.0,0.0,0.0
83,222.0,0.0,10.0,0.0,14.0,0.0,0.0
84,222.0,0.0,11.0,0.0,16.0,0.0,0.0
85,220.0,0.0,13.0,0.0,18.0,0.0,1.0
86,222.0,0.0,17.0,0.0,20.0,0.0,1.0
87,230.0,0.0,18.0,0.0,25.0,1.0,1.0
88,231.0,0.0,17.0,0.0,28.0,2.0,1.0
89,221.0,0.0,20.0,0.0,35.0,3.0,1.0
90,232.0,0.0,19.0,0.0,36.0,3.0,1.0
91,244.0,0.0,18.0,0.0,40.0,4.0,1.0
92,233.0,0.0,20.0,0.0,45.0,7.0,0.0
93,221.0,1.0,23.0,0.0,44.0,6.0,0.0
94,223.0,0.0,25.0,0.0,48.0,7.0,0.0
95,218.0,1.0,23.0,0.0,49.0,6.0,0.0
96,212.0,1.0,18.0,0.0,47.0,8.0,0.0
97,204.0,1.0,15.0,0.0,48.0,8.0,0.0
98,218.0,1.0,13.0,0.0,46.0,7.0,0.0
99,224.0,1.0,14.0,0.0,49.0,8.0,0.0
100,239.0,1.0,16.0,0.0,48.0,8.0,1.0
101,232.0,2.0,10.0,0.0,46.0,12.0,1.0
102,230.0,2.0,9.0,0.0,45.0,6.0,1.0
103,233.0,1.0,8.0,0.0,45.0,4.0,1.0
104,217.0,1.0,6.0,0.0,49.0,5.0,1.0
105,220.0,1.0,6.0,0.0,47.0,5.0,1.0
106,216.0,1.0,7.0,0.0,47.0,6.0,2.0
107,222.0,2.0,8.0,0.0,43.0,8.0,1.0
108,216.0,2.0,5.0,0.0,42.0,9.0,1.0
109,213.0,0.0,5.0,0.0,41.0,7.0,0.0
110,205.0,0.0,2.0,0.0,39.0,8.0,0.0
111,213.0,0.0,3.0,0.0,39.0,8.0,0.0
112,217.0,0.0,2.0,0.0,35.0,8.0,0.0
113,226.0,0.0,2.0,0.0,32.0,6.0,0.0
114,216.0,0.0,2.0,0.0,30.0,6.0,0.0
115,206.0,0.0,2.0,0.0,25.0,9.0,0.0
116,214.0,0.0,3.0,0.0,22.0,8.0,0.0
117,216.0,0.0,4.0,0.0,20.0,9.0,0.0
118,222.0,0.0,5.0,0.0,20.0,8.0,0.0
119,232.0,0.0,4.0,0.0,20.0,10.0,0.0
120,233.0,0.0,2.0,0.0,18.0,10.0,0.0
121,227.0,0.0,2.0,0.0,18.0,11.0,0.0
122,233.0,0.0,1.0,0.0,16.0,11.0,0.0
123,242.0,0.0,1.0,0.0,14.0,12.0,0.0
124,246.0,0.0,0.0,0.0,14.0,11.0,0.0
125,244.0,0.0,0.0,0.0,13.0,11.0,0.0
126,252.0,0.0,0.0,0.0,12.0,10.0,0.0
127,251.0,0.0,0.0,0.0,10.0,9.0,0.0
128,253.0,0.0,0.0,0.0,10.0,7.0,0.0
129,260.0,0.0,0.0,0.0,10.0,7.0,0.0
130,248.0,0.0,0.0,0.0,10.0,6.0,0.0
131,247.0,0.0,0.0,0.0,10.0,6.0,0.0
132,257.0,0.0,0.0,0.0,8.0,8.0,0.0
133,245.0,0.0,0.0,0.0,8.0,7.0,0.0
134,241.0,0.0,0.0,0.0,8.0,7.0,0.0
135,228.0,0.0,0.0,0.0,6.0,9.0,0.0
136,229.0,0.0,0.0,0.0,6.0,8.0,0.0
137,242.0,0.0,0.0,0.0,7.0,7.0,0.0
138,243.0,0.0,0.0,0.0,7.0,7.0,0.0
139,234.0,0.0,0.0,0.0,7.0,7.0,0.0
140,243.0,0.0,0.0,0.0,7.0,7.0,0.0
141,238.0,0.0,0.0,0.0,5.0,6.0,0.0
142,233.0,0.0,0.0,0.0,4.0,6.0,0.0
143,232.0,0.0,0.0,0.0,4.0,6.0,0.0
144,231.0,0.0,1.0,0.0,4.0,6.0,0.0
145,218.0,0.0,0.0,0.0,4.0,6.0,0.0
146,226.0,0.0,0.0,0.0,3.0,7.0,0.0
147,222.0,0.0,0.0,0.0,3.0,7.0,0.0
148,219.0,0.0,1.0,0.0,3.0,7.0,0.0
149,228.0,0.0,1.0,0.0,3.0,6.0,0.0
150,241.0,0.0,1.0,0.0,3.0,5.0,0.0
151,242.0,0.0,1.0,0.0,3.0,5.0,0.0
152,233.0,0.0,1.0,0.0,2.0,5.0,0.0
153,244.0,0.0,1.0,0.0,2.0,5.0,0.0
154,238.0,0.0,0.0,0.0,2.0,5.0,0.0
155,238.0,0.0,1.0,0.0,2.0,5.0,0.0
156,245.0,0.0,1.0,0.0,1.0,6.0,0.0
157,251.0,0.0,1.0,0.0,1.0,6.0,0.0
158,251.0,0.0,1.0,0.0,1.0,5.0,0.0
159,246.0,0.0,0.0,0.0,1.0,5.0,0.0
160,235.0,0.0,0.0,0.0,1.0,5.0,0.0
161,241.0,0.0,0.0,0.0,1.0,5.0,0.0
162,245.0,0.0,0.0,0.0,1.0,5.0,0.0
163,241.0,0.0,0.0,0.0,1.0,5.0,0.0
164,243.0,0.0,0.0,0.0,1.0,4.0,0.0
165,234.0,0.0,0.0,0.0,1.0,4.0,0.0
166,232.0,0.0,0.0,0.0,1.0,4.0,0.0
167,218.0,0.0,0.0,0.0,0.0,4.0,0.0
168,218.0,0.0,0.0,0.0,0.0,4.0,0.0
169,218.0,0.0,0.0,0.0,0.0,4.0,0.0
170,213.0,0.0,0.0,0.0,0.0,4.0,0.0
171,236.0,0.0,0.0,0.0,0.0,4.0,0.0
172,245.0,0.0,0.0,0.0,0.0,4.0,0.0
173,243.0,0.0,0.0,0.0,0.0,4.0,0.0
174,243.0,0.0,0.0,0.0,0.0,4.0,0.0
175,241.0,0.0,0.0,0.0,0.0,4.0,0.0
176,232.0,0.0,0.0,0.0,0.0,4.0,0.0
177,235.0,0.0,0.0,0.0,0.0,4.0,0.0
178,245.0,0.0,0.0,0.0,0.0,4.0,0.0
179,228.0,0.0,0.0,0.0,0.0,4.0,0.0
180,218.0,0.0,0.0,0.0,0.0,4.0,0.0
181,215.0,0.0,0.0,0.0,0.0,4.0,0.0
182,222.0,0.0,0.0,0.0,0.0,4.0,0.0
183,223.0,0.0,0.0,0.0,0.0,4.0,0.0
184,204.0,0.0,0.0,0.0,0.0,4.0,0.0
185,211.0,0.0,0.0,0.0,0.0,4.0,0.0
186,217.0,0.0,0.0,0.0,0.0,4.0,0.0
187,228.0,0.0,0.0,0.0,0.0,4.0,0.0
188,253.0,0.0,0.0,0.0,0.0,4.0,0.0
189,250.0,0.0,0.0,0.0,0.0,4.0,0.0
190,258.0,0.0,0.0,0.0,0.0,4.0,0.0
191,256.0,0.0,0.0,0.0,0.0,4.0,0.0
192,258.0,0.0,0.0,0.0,0.0,4.0,0.0
193,252.0,0.0,0.0,0.0,0.0,4.0,0.0
