,transmission_time,incubation_time,infection_time,disease_state
0,10266,142,10080,State.EXPOSED
1,10959,506,10800,State.EXPOSED
2,10995,1171,10800,State.EXPOSED
3,11208,,10800,State.ASYMPTOMATIC
4,11214,346,10944,State.EXPOSED
5,11373,928,11214,State.EXPOSED
6,11517,240,11208,State.EXPOSED
7,11658,0,11372,State.SEVERE
8,11790,231,11517,State.EXPOSED
9,11904,0,11372,State.SEVERE
10,11943,78,11517,State.EXPOSED
11,12069,217,11664,State.EXPOSED
12,12078,663,11664,State.EXPOSED
13,12168,730,11520,State.EXPOSED
14,12216,525,11664,State.EXPOSED
15,12348,292,12096,State.EXPOSED
16,12480,223,12240,State.EXPOSED
17,12486,154,12096,State.EXPOSED
18,12993,30,12528,State.EXPOSED
19,13206,329,12672,State.EXPOSED
20,13420,248,12993,State.EXPOSED
21,13617,,13392,State.ASYMPTOMATIC
22,13880,0,13225,State.MILD
23,13880,,13617,State.ASYMPTOMATIC
24,13917,19,13680,State.EXPOSED
25,14112,352,13880,State.EXPOSED
26,14322,607,13968,State.EXPOSED
27,14370,218,13968,State.EXPOSED
28,14440,410,14112,State.EXPOSED
29,14571,257,14112,State.EXPOSED
30,14586,264,14112,State.EXPOSED
31,14640,266,14400,State.EXPOSED
32,14835,71,14400,State.EXPOSED
33,14946,483,14832,State.EXPOSED
34,15210,0,14821,State.SEVERE
35,15219,210,14832,State.EXPOSED
36,15966,198,15696,State.EXPOSED
37,16194,,15984,State.ASYMPTOMATIC
38,16344,655,15984,State.EXPOSED
39,16362,47,15840,State.EXPOSED
40,16503,496,15984,State.EXPOSED
41,16761,1231,16344,State.EXPOSED
42,16776,745,16503,State.EXPOSED
43,17313,805,16848,State.EXPOSED
44,17397,854,17280,State.EXPOSED
45,17850,212,17397,State.EXPOSED
46,17982,80,17397,State.EXPOSED
47,18411,258,17982,State.EXPOSED
48,19377,,19008,State.ASYMPTOMATIC
49,19993,577,19584,State.EXPOSED
50,29625,73,29088,State.EXPOSED
51,32490,86,31968,State.EXPOSED
52,33513,118,32976,State.EXPOSED
53,33822,342,33513,State.EXPOSED
