,transmission_time,incubation_time,infection_time,disease_state
0,9042,475,8784,State.EXPOSED
1,9825,799,9648,State.EXPOSED
2,11271,371,10944,State.EXPOSED
3,11577,,11376,State.ASYMPTOMATIC
4,11655,,11088,State.ASYMPTOMATIC
5,11709,,11376,State.ASYMPTOMATIC
6,11784,420,11232,State.EXPOSED
7,11820,235,11709,State.EXPOSED
8,11946,,11520,State.ASYMPTOMATIC
9,12039,110,11577,State.EXPOSED
10,12117,,11808,State.ASYMPTOMATIC
11,12174,123,11664,State.EXPOSED
12,12385,346,12096,State.EXPOSED
13,12474,,11952,State.ASYMPTOMATIC
14,12576,393,12096,State.EXPOSED
15,12729,742,12528,State.EXPOSED
16,12741,730,12528,State.EXPOSED
17,12825,186,12528,State.EXPOSED
18,13029,442,12528,State.EXPOSED
19,13035,781,12528,State.EXPOSED
20,13107,504,12816,State.EXPOSED
21,13320,78,13029,State.EXPOSED
22,13386,861,13104,State.EXPOSED
23,13434,687,13104,State.EXPOSED
24,13479,,13104,State.ASYMPTOMATIC
25,13536,,13104,State.ASYMPTOMATIC
26,13749,236,13479,State.EXPOSED
27,13794,1219,13392,State.EXPOSED
28,13836,,13434,State.ASYMPTOMATIC
29,13863,,13434,State.ASYMPTOMATIC
30,13911,74,13479,State.EXPOSED
31,14082,724,13680,State.EXPOSED
32,14178,230,13824,State.EXPOSED
33,14451,395,14256,State.EXPOSED
34,14607,485,13911,State.EXPOSED
35,14886,132,14607,State.EXPOSED
36,15024,421,14544,State.EXPOSED
37,15258,526,14976,State.EXPOSED
38,15300,247,15120,State.EXPOSED
39,15672,17,15258,State.EXPOSED
40,15903,348,15696,State.EXPOSED
41,16048,203,15696,State.EXPOSED
42,16320,,15903,State.ASYMPTOMATIC
43,16458,359,15984,State.EXPOSED
44,17337,0,16783,State.SEVERE
45,17993,906,17568,State.EXPOSED
46,18291,333,17856,State.EXPOSED
47,18313,,17993,State.ASYMPTOMATIC
48,18765,,18291,State.ASYMPTOMATIC
49,18792,0,18304,State.SEVERE
50,18918,423,18432,State.EXPOSED
51,18924,417,18432,State.EXPOSED
52,18987,55,18432,State.EXPOSED
53,19098,125,18765,State.EXPOSED
54,19200,,19008,State.ASYMPTOMATIC
55,20781,864,20448,State.EXPOSED
56,30831,189,30528,State.EXPOSED
57,33078,846,32832,State.EXPOSED
