,transmission_time,incubation_time,infection_time,disease_state
0,10539,,9936,State.ASYMPTOMATIC
1,11161,951,10800,State.EXPOSED
2,11361,0,10829,State.SEVERE
3,11856,244,11664,State.EXPOSED
4,12672,0,11988,State.SEVERE
5,12753,683,12384,State.EXPOSED
6,12762,247,12528,State.EXPOSED
7,12999,80,12528,State.EXPOSED
8,13029,577,12816,State.EXPOSED
9,13149,311,12999,State.EXPOSED
10,13290,336,13104,State.EXPOSED
11,13320,712,13029,State.EXPOSED
12,13428,,13248,State.ASYMPTOMATIC
13,13452,117,13104,State.EXPOSED
14,13546,895,13290,State.EXPOSED
15,13563,188,13149,State.EXPOSED
16,13602,396,13320,State.EXPOSED
17,13632,0,13089,State.MILD
18,13755,,13536,State.ASYMPTOMATIC
19,13761,95,13452,State.EXPOSED
20,13881,531,13755,State.EXPOSED
21,13962,,13680,State.ASYMPTOMATIC
22,13968,0,13608,State.MILD
23,14037,375,13755,State.EXPOSED
24,14352,,13680,State.ASYMPTOMATIC
25,14388,418,13962,State.EXPOSED
26,14517,,14112,State.ASYMPTOMATIC
27,14643,1127,14352,State.EXPOSED
28,14929,497,14643,State.EXPOSED
29,14985,581,14688,State.EXPOSED
30,15075,,14517,State.ASYMPTOMATIC
31,15192,0,14726,State.SEVERE
32,15237,189,14643,State.EXPOSED
33,15270,484,14832,State.EXPOSED
34,15273,,15120,State.ASYMPTOMATIC
35,15336,119,15120,State.EXPOSED
36,15368,76,15075,State.EXPOSED
37,15369,75,15075,State.EXPOSED
38,15477,259,15264,State.EXPOSED
39,15561,,15120,State.ASYMPTOMATIC
40,16608,556,16560,State.EXPOSED
41,16641,722,16608,State.EXPOSED
42,17184,0,16713,State.SEVERE
43,17321,,16992,State.ASYMPTOMATIC
44,17433,176,17321,State.EXPOSED
45,20028,755,19728,State.EXPOSED
46,20166,617,19728,State.EXPOSED
47,20172,611,19728,State.EXPOSED
48,20184,767,20028,State.EXPOSED
49,20550,222,20160,State.EXPOSED
50,20556,216,20160,State.EXPOSED
51,21321,473,21024,State.EXPOSED
52,21651,687,21312,State.EXPOSED
53,21948,,21651,State.ASYMPTOMATIC
54,22704,,22464,State.ASYMPTOMATIC
55,23181,170,22704,State.EXPOSED
56,24138,,23760,State.ASYMPTOMATIC
57,29409,258,29088,State.EXPOSED
58,32079,214,31680,State.EXPOSED
