,transmission_time,incubation_time,infection_time,disease_state
0,9530,401,9216,State.EXPOSED
1,9930,140,9530,State.EXPOSED
2,10058,12,9530,State.EXPOSED
3,10332,201,9930,State.EXPOSED
4,10737,828,10368,State.EXPOSED
5,10941,,10656,State.ASYMPTOMATIC
6,11616,172,11376,State.EXPOSED
7,11880,554,11664,State.EXPOSED
8,12177,66,11664,State.EXPOSED
9,12258,547,11952,State.EXPOSED
10,12345,740,12240,State.EXPOSED
11,12393,473,12240,State.EXPOSED
12,12513,,12096,State.ASYMPTOMATIC
13,12633,760,12345,State.EXPOSED
14,12801,592,12345,State.EXPOSED
15,12858,318,12672,State.EXPOSED
16,12936,456,12633,State.EXPOSED
17,12951,63,12528,State.EXPOSED
18,13064,328,12633,State.EXPOSED
19,13260,,12816,State.ASYMPTOMATIC
20,13374,848,12936,State.EXPOSED
21,13491,133,13104,State.EXPOSED
22,13524,698,12936,State.EXPOSED
23,13716,682,13680,State.EXPOSED
24,14067,,13824,State.ASYMPTOMATIC
25,14148,404,13824,State.EXPOSED
26,14154,434,13824,State.EXPOSED
27,14241,191,14112,State.EXPOSED
28,14272,280,13824,State.EXPOSED
29,14274,278,13824,State.EXPOSED
30,14376,56,14112,State.EXPOSED
31,14402,0,13871,State.MILD
32,14412,786,13968,State.EXPOSED
33,14584,,14241,State.MILD
34,14667,,14154,State.ASYMPTOMATIC
35,14680,516,14400,State.EXPOSED
36,14832,842,14680,State.EXPOSED
37,14892,165,14400,State.EXPOSED
38,14919,138,14400,State.EXPOSED
39,15264,847,14688,State.EXPOSED
40,15360,,14832,State.ASYMPTOMATIC
41,15756,213,15408,State.EXPOSED
42,16182,122,15696,State.EXPOSED
43,16719,296,16416,State.EXPOSED
44,21552,115,21024,State.EXPOSED
45,24784,253,24480,State.EXPOSED
46,24939,98,24480,State.EXPOSED
47,25240,333,24939,State.EXPOSED
48,29280,26,28944,State.EXPOSED
49,29688,258,29280,State.EXPOSED
50,33093,,32688,State.ASYMPTOMATIC
