,transmission_time,incubation_time,infection_time,disease_state
0,10062,139,9792,State.EXPOSED
1,10332,711,10062,State.EXPOSED
2,11487,40,11232,State.EXPOSED
3,11552,,10944,State.ASYMPTOMATIC
4,11682,468,11376,State.EXPOSED
5,11700,,11376,State.ASYMPTOMATIC
6,11817,162,11376,State.EXPOSED
7,11901,,11664,State.ASYMPTOMATIC
8,11994,589,11520,State.EXPOSED
9,12027,555,11808,State.EXPOSED
10,12084,219,11901,State.EXPOSED
11,12096,487,11520,State.EXPOSED
12,12234,0,11856,State.SEVERE
13,12240,0,11817,State.EXPOSED
14,12337,386,12084,State.EXPOSED
15,12372,,12096,State.ASYMPTOMATIC
16,12375,548,11952,State.EXPOSED
17,12471,125,11952,State.EXPOSED
18,12537,251,12240,State.EXPOSED
19,12540,574,12384,State.EXPOSED
20,12546,,12240,State.ASYMPTOMATIC
21,12657,334,12528,State.EXPOSED
22,12675,,12240,State.ASYMPTOMATIC
23,12990,440,12540,State.EXPOSED
24,12999,885,12537,State.EXPOSED
25,13104,0,12574,State.MILD
26,13122,0,12623,State.SEVERE
27,13122,0,12535,State.SEVERE
28,13251,629,12546,State.EXPOSED
29,13257,342,12816,State.EXPOSED
30,13314,0,12717,State.SEVERE
31,13434,389,13248,State.EXPOSED
32,13494,720,13248,State.EXPOSED
33,13500,385,13104,State.EXPOSED
34,13566,725,13248,State.EXPOSED
35,13641,244,13104,State.EXPOSED
36,13713,1074,13434,State.EXPOSED
37,14157,529,13824,State.EXPOSED
38,14162,,13824,State.ASYMPTOMATIC
39,14292,287,14112,State.EXPOSED
40,14367,510,14112,State.EXPOSED
41,14601,943,14112,State.EXPOSED
42,14985,280,14544,State.EXPOSED
43,15368,0,14888,State.MILD
44,15411,26,14985,State.EXPOSED
45,15984,,15696,State.ASYMPTOMATIC
46,16101,570,15552,State.EXPOSED
47,16284,587,15984,State.EXPOSED
48,16296,575,15984,State.EXPOSED
49,16491,,16128,State.ASYMPTOMATIC
50,17196,176,16848,State.EXPOSED
51,17403,642,16992,State.EXPOSED
52,17838,299,17403,State.EXPOSED
53,18450,341,17991,State.EXPOSED
54,18831,,18576,State.ASYMPTOMATIC
55,19056,682,18831,State.EXPOSED
56,19298,199,19056,State.EXPOSED
57,19368,370,18831,State.EXPOSED
58,28266,744,28080,State.EXPOSED
