,transmission_time,incubation_time,infection_time,disease_state
0,9180,940,9072,State.EXPOSED
1,9942,12,9648,State.EXPOSED
2,10293,536,9942,State.EXPOSED
3,10410,652,10080,State.EXPOSED
4,10515,547,10080,State.EXPOSED
5,10542,520,10080,State.EXPOSED
6,11145,,10944,State.ASYMPTOMATIC
7,11161,,10944,State.ASYMPTOMATIC
8,11257,682,10944,State.EXPOSED
9,11376,563,10944,State.EXPOSED
10,11463,,11232,State.ASYMPTOMATIC
11,11799,,11463,State.ASYMPTOMATIC
12,11881,314,11808,State.EXPOSED
13,11973,177,11808,State.EXPOSED
14,12054,,11463,State.ASYMPTOMATIC
15,12171,24,11808,State.EXPOSED
16,12432,141,12096,State.EXPOSED
17,12729,,12432,State.ASYMPTOMATIC
18,12882,1441,12729,State.EXPOSED
19,13068,954,12672,State.EXPOSED
20,13088,934,12672,State.EXPOSED
21,13216,343,12672,State.EXPOSED
22,13236,327,12816,State.EXPOSED
23,13518,727,13068,State.EXPOSED
24,13542,537,13248,State.EXPOSED
25,13779,849,13518,State.EXPOSED
26,13800,0,13301,State.MILD
27,13875,,13680,State.ASYMPTOMATIC
28,14184,195,13875,State.EXPOSED
29,14193,186,13875,State.EXPOSED
30,14373,151,13680,State.EXPOSED
31,14445,324,13968,State.EXPOSED
32,14682,322,14373,State.EXPOSED
33,14766,1128,14256,State.EXPOSED
34,14980,,14544,State.ASYMPTOMATIC
35,15009,,14544,State.ASYMPTOMATIC
36,15041,570,14766,State.EXPOSED
37,15159,687,15009,State.EXPOSED
38,15408,438,15009,State.EXPOSED
39,15474,744,15264,State.EXPOSED
40,15906,197,15552,State.EXPOSED
41,15927,176,15552,State.EXPOSED
42,15976,,15408,State.ASYMPTOMATIC
43,16224,549,15976,State.EXPOSED
44,16336,553,16128,State.EXPOSED
45,16356,533,16128,State.EXPOSED
46,16509,380,16128,State.EXPOSED
47,16608,281,16128,State.EXPOSED
48,16776,,16336,State.ASYMPTOMATIC
49,16923,114,16509,State.EXPOSED
50,17544,409,17280,State.EXPOSED
51,17559,,17136,State.ASYMPTOMATIC
52,17665,153,17136,State.EXPOSED
53,18968,453,18576,State.EXPOSED
54,19062,359,18576,State.EXPOSED
55,27123,451,26640,State.EXPOSED
56,33027,823,32688,State.EXPOSED
