,transmission_time,incubation_time,infection_time,disease_state
0,9525,,8928,State.ASYMPTOMATIC
1,9833,462,9525,State.EXPOSED
2,9936,359,9525,State.EXPOSED
3,9939,356,9525,State.EXPOSED
4,10056,615,9504,State.EXPOSED
5,10240,665,9833,State.EXPOSED
6,10269,1321,10080,State.EXPOSED
7,10329,,9936,State.ASYMPTOMATIC
8,10629,299,10329,State.EXPOSED
9,10649,279,10329,State.EXPOSED
10,11442,866,11232,State.EXPOSED
11,11571,737,11232,State.EXPOSED
12,11737,,11376,State.ASYMPTOMATIC
13,11763,585,11520,State.EXPOSED
14,11808,886,11664,State.EXPOSED
15,11868,,11571,State.ASYMPTOMATIC
16,11892,578,11664,State.EXPOSED
17,11943,405,11520,State.EXPOSED
18,12010,460,11664,State.EXPOSED
19,12021,307,11952,State.EXPOSED
20,12207,344,11943,State.EXPOSED
21,12242,,11737,State.ASYMPTOMATIC
22,12266,615,12021,State.EXPOSED
23,12298,30,11952,State.EXPOSED
24,12360,,11808,State.MILD
25,12432,608,11952,State.EXPOSED
26,12477,89,11868,State.EXPOSED
27,12546,417,12240,State.EXPOSED
28,12601,339,12240,State.EXPOSED
29,12603,337,12240,State.EXPOSED
30,12609,331,12240,State.EXPOSED
31,12633,213,12207,State.EXPOSED
32,12665,,12384,State.ASYMPTOMATIC
33,12697,717,12298,State.EXPOSED
34,12729,211,12240,State.EXPOSED
35,12792,,12384,State.ASYMPTOMATIC
36,12912,,12633,State.ASYMPTOMATIC
37,12987,813,12528,State.EXPOSED
38,13024,0,12438,State.MILD
39,13098,474,12672,State.EXPOSED
40,13218,340,13104,State.EXPOSED
41,13242,507,12792,State.EXPOSED
42,14481,0,14207,State.SEVERE
43,14586,,14256,State.ASYMPTOMATIC
44,14988,,14586,State.ASYMPTOMATIC
45,15021,,14586,State.ASYMPTOMATIC
46,15114,190,14688,State.EXPOSED
47,15168,0,14630,State.SEVERE
48,15231,416,14832,State.EXPOSED
49,16400,0,15890,State.MILD
50,18783,103,18432,State.EXPOSED
51,19560,19,19008,State.EXPOSED
52,19839,703,19560,State.EXPOSED
53,27165,257,26784,State.EXPOSED
