,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004219409282700422,0.0
60,0.004132231404958678,0.0
61,0.004291845493562232,0.0
62,0.004366812227074236,0.0
63,0.004081632653061225,0.0
64,0.004098360655737705,0.0
65,0.0043859649122807015,0.0
66,0.00909090909090909,0.004545454545454545
67,0.008368200836820083,0.0041841004184100415
68,0.008064516129032258,0.004032258064516129
69,0.00819672131147541,0.004098360655737705
70,0.009009009009009009,0.0045045045045045045
71,0.018018018018018018,0.0045045045045045045
72,0.017391304347826087,0.004347826086956522
73,0.0125,0.0
74,0.012552301255230125,0.0
75,0.012875536480686695,0.0
76,0.008620689655172414,0.0
77,0.029661016949152543,0.0
78,0.030042918454935622,0.0
79,0.05309734513274336,0.004424778761061947
80,0.06726457399103139,0.004484304932735426
81,0.061946902654867256,0.0
82,0.08189655172413793,0.004310344827586207
83,0.09486166007905138,0.0
84,0.11023622047244094,0.0
85,0.12062256809338522,0.0
86,0.14615384615384616,0.0
87,0.1685823754789272,0.0
88,0.18992248062015504,0.007751937984496124
89,0.2109090909090909,0.0036363636363636364
90,0.2007168458781362,0.007168458781362007
91,0.2152777777777778,0.010416666666666666
92,0.22666666666666666,0.01
93,0.2305084745762712,0.006779661016949152
94,0.2516778523489933,0.006711409395973154
95,0.24324324324324326,0.006756756756756757
96,0.23183391003460208,0.006920415224913495
97,0.22184300341296928,0.006825938566552901
98,0.19933554817275748,0.006644518272425249
99,0.2138157894736842,0.006578947368421052
100,0.2214765100671141,0.010067114093959731
101,0.21379310344827587,0.017241379310344827
102,0.20216606498194944,0.007220216606498195
103,0.19285714285714287,0.007142857142857143
104,0.20141342756183744,0.007067137809187279
105,0.19572953736654805,0.0071174377224199285
106,0.20727272727272728,0.007272727272727273
107,0.19718309859154928,0.01056338028169014
108,0.18815331010452963,0.010452961672473868
109,0.17421602787456447,0.010452961672473868
110,0.16071428571428573,0.010714285714285714
111,0.1564625850340136,0.01020408163265306
112,0.13993174061433447,0.010238907849829351
113,0.13732394366197184,0.014084507042253521
114,0.13074204946996468,0.014134275618374558
115,0.12142857142857143,0.010714285714285714
116,0.11152416356877323,0.011152416356877323
117,0.10820895522388059,0.007462686567164179
118,0.10606060606060606,0.007575757575757576
119,0.10646387832699619,0.0076045627376425855
120,0.08914728682170543,0.007751937984496124
121,0.07894736842105263,0.007518796992481203
122,0.06521739130434782,0.007246376811594203
123,0.05693950177935943,0.010676156583629894
124,0.05263157894736842,0.010526315789473684
125,0.05172413793103448,0.010344827586206896
126,0.04827586206896552,0.006896551724137931
127,0.041811846689895474,0.006968641114982578
128,0.04332129963898917,0.007220216606498195
129,0.04961832061068702,0.007633587786259542
130,0.04395604395604396,0.007326007326007326
131,0.03690036900369004,0.0036900369003690036
132,0.037037037037037035,0.003703703703703704
133,0.03663003663003663,0.003663003663003663
134,0.03065134099616858,0.0038314176245210726
135,0.03007518796992481,0.0037593984962406013
136,0.026415094339622643,0.0037735849056603774
137,0.02888086642599278,0.0036101083032490976
138,0.029411764705882353,0.003676470588235294
139,0.02888086642599278,0.0036101083032490976
140,0.02867383512544803,0.0035842293906810036
141,0.025179856115107913,0.0035971223021582736
142,0.022727272727272728,0.003787878787878788
143,0.018726591760299626,0.0
144,0.018050541516245487,0.0
145,0.013986013986013986,0.0
146,0.014652014652014652,0.0
147,0.014285714285714285,0.0
148,0.01486988847583643,0.0
149,0.01444043321299639,0.0
150,0.0149812734082397,0.0
151,0.01984126984126984,0.003968253968253968
152,0.017094017094017096,0.004273504273504274
153,0.017391304347826087,0.004347826086956522
154,0.013215859030837005,0.004405286343612335
155,0.017167381974248927,0.004291845493562232
156,0.01652892561983471,0.004132231404958678
157,0.01593625498007968,0.00398406374501992
158,0.01606425702811245,0.004016064257028112
159,0.008333333333333333,0.0
160,0.004081632653061225,0.0
161,0.004032258064516129,0.0
162,0.004132231404958678,0.0
163,0.004291845493562232,0.0
164,0.004672897196261682,0.0
165,0.004761904761904762,0.0
166,0.004629629629629629,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.004201680672268907,0.0
205,0.004347826086956522,0.0
206,0.004347826086956522,0.0
207,0.0045662100456621,0.0
208,0.004651162790697674,0.0
209,0.004405286343612335,0.0
210,0.004424778761061947,0.0
211,0.004166666666666667,0.0
212,0.004291845493562232,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.004166666666666667,0.0
217,0.004166666666666667,0.0
218,0.004081632653061225,0.0
219,0.004,0.0
220,0.004098360655737705,0.0
221,0.004273504273504274,0.0
222,0.004366812227074236,0.0
223,0.004366812227074236,0.0
224,0.004166666666666667,0.0
225,0.00425531914893617,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
