,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
1,214.0,0.0,0.0,0.0,0.0,0.0,0.0
2,223.0,0.0,0.0,0.0,0.0,0.0,0.0
3,234.0,0.0,0.0,0.0,0.0,0.0,0.0
4,224.0,0.0,0.0,0.0,0.0,0.0,0.0
5,208.0,0.0,0.0,0.0,0.0,0.0,0.0
6,207.0,0.0,0.0,0.0,0.0,0.0,0.0
7,219.0,0.0,0.0,0.0,0.0,0.0,0.0
8,202.0,0.0,0.0,0.0,0.0,0.0,0.0
9,204.0,0.0,0.0,0.0,0.0,0.0,0.0
10,212.0,0.0,0.0,0.0,0.0,0.0,0.0
11,219.0,0.0,0.0,0.0,0.0,0.0,0.0
12,213.0,0.0,0.0,0.0,0.0,0.0,0.0
13,232.0,0.0,0.0,0.0,0.0,0.0,0.0
14,247.0,0.0,0.0,0.0,0.0,0.0,0.0
15,254.0,0.0,0.0,0.0,0.0,0.0,0.0
16,251.0,0.0,0.0,0.0,0.0,0.0,0.0
17,251.0,0.0,0.0,0.0,0.0,0.0,0.0
18,256.0,0.0,0.0,0.0,0.0,0.0,0.0
19,259.0,0.0,0.0,0.0,0.0,0.0,0.0
20,263.0,0.0,0.0,0.0,0.0,0.0,0.0
21,254.0,0.0,0.0,0.0,0.0,0.0,0.0
22,248.0,0.0,0.0,0.0,0.0,0.0,0.0
23,251.0,0.0,0.0,0.0,0.0,0.0,0.0
24,253.0,0.0,0.0,0.0,0.0,0.0,0.0
25,234.0,0.0,0.0,0.0,0.0,0.0,0.0
26,242.0,0.0,0.0,0.0,0.0,0.0,0.0
27,242.0,0.0,0.0,0.0,0.0,0.0,0.0
28,235.0,0.0,0.0,0.0,0.0,0.0,0.0
29,243.0,0.0,0.0,0.0,0.0,0.0,0.0
30,245.0,0.0,0.0,0.0,0.0,0.0,0.0
31,239.0,0.0,0.0,0.0,0.0,0.0,0.0
32,226.0,0.0,0.0,0.0,0.0,0.0,0.0
33,230.0,0.0,0.0,0.0,0.0,0.0,0.0
34,232.0,0.0,0.0,0.0,0.0,0.0,0.0
35,242.0,0.0,0.0,0.0,0.0,0.0,0.0
36,253.0,0.0,0.0,0.0,0.0,0.0,0.0
37,264.0,0.0,0.0,0.0,0.0,0.0,0.0
38,254.0,0.0,0.0,0.0,0.0,0.0,0.0
39,252.0,0.0,0.0,0.0,0.0,0.0,0.0
40,258.0,0.0,0.0,0.0,0.0,0.0,0.0
41,269.0,0.0,0.0,0.0,0.0,0.0,0.0
42,268.0,0.0,0.0,0.0,0.0,0.0,0.0
43,269.0,0.0,0.0,0.0,0.0,0.0,0.0
44,275.0,0.0,0.0,0.0,0.0,0.0,0.0
45,253.0,0.0,0.0,0.0,0.0,0.0,0.0
46,240.0,0.0,0.0,0.0,0.0,0.0,0.0
47,221.0,0.0,0.0,0.0,0.0,0.0,0.0
48,218.0,0.0,0.0,0.0,0.0,0.0,0.0
49,226.0,0.0,0.0,0.0,0.0,0.0,0.0
50,222.0,0.0,0.0,0.0,0.0,0.0,0.0
51,225.0,0.0,0.0,0.0,0.0,0.0,0.0
52,238.0,0.0,0.0,0.0,0.0,0.0,0.0
53,236.0,0.0,0.0,0.0,0.0,0.0,0.0
54,243.0,0.0,0.0,0.0,0.0,0.0,0.0
55,237.0,0.0,0.0,0.0,0.0,0.0,0.0
56,250.0,0.0,0.0,0.0,0.0,0.0,0.0
57,240.0,0.0,0.0,0.0,0.0,0.0,0.0
58,224.0,0.0,0.0,0.0,0.0,0.0,0.0
59,221.0,0.0,0.0,0.0,1.0,0.0,0.0
60,220.0,0.0,0.0,0.0,1.0,0.0,0.0
61,232.0,0.0,0.0,0.0,1.0,0.0,0.0
62,233.0,0.0,0.0,0.0,1.0,0.0,0.0
63,228.0,0.0,0.0,0.0,1.0,0.0,0.0
64,227.0,0.0,0.0,0.0,1.0,0.0,0.0
65,229.0,0.0,0.0,0.0,1.0,0.0,0.0
66,244.0,0.0,0.0,0.0,1.0,0.0,0.0
67,241.0,1.0,0.0,0.0,1.0,0.0,0.0
68,232.0,2.0,0.0,0.0,1.0,0.0,0.0
69,234.0,2.0,0.0,0.0,1.0,0.0,0.0
70,243.0,1.0,0.0,0.0,1.0,0.0,0.0
71,233.0,1.0,0.0,0.0,1.0,0.0,0.0
72,235.0,1.0,0.0,0.0,1.0,0.0,0.0
73,237.0,1.0,0.0,0.0,1.0,0.0,0.0
74,232.0,1.0,0.0,0.0,1.0,0.0,0.0
75,236.0,0.0,1.0,0.0,1.0,0.0,0.0
76,234.0,0.0,1.0,0.0,1.0,0.0,0.0
77,235.0,0.0,4.0,0.0,3.0,0.0,0.0
78,236.0,1.0,4.0,0.0,4.0,0.0,0.0
79,227.0,1.0,5.0,0.0,7.0,0.0,0.0
80,238.0,0.0,6.0,0.0,9.0,0.0,1.0
81,249.0,0.0,4.0,0.0,11.0,0.0,1.0
82,246.0,0.0,6.0,0.0,13.0,0.0,1.0
83,230.0,1.0,10.0,0.0,15.0,0.0,1.0
84,234.0,1.0,11.0,0.0,17.0,0.0,0.0
85,241.0,2.0,13.0,0.0,19.0,0.0,0.0
86,244.0,3.0,17.0,0.0,20.0,1.0,0.0
87,251.0,2.0,19.0,0.0,25.0,1.0,0.0
88,243.0,2.0,18.0,0.0,28.0,2.0,0.0
89,242.0,1.0,22.0,0.0,35.0,2.0,0.0
90,234.0,1.0,20.0,0.0,36.0,3.0,0.0
91,224.0,3.0,17.0,0.0,39.0,6.0,0.0
92,228.0,1.0,19.0,0.0,45.0,8.0,0.0
93,228.0,1.0,21.0,0.0,44.0,9.0,0.0
94,224.0,1.0,24.0,0.0,48.0,9.0,0.0
95,213.0,2.0,21.0,0.0,49.0,9.0,0.0
96,224.0,2.0,19.0,0.0,48.0,8.0,0.0
97,216.0,1.0,13.0,0.0,49.0,10.0,0.0
98,219.0,1.0,13.0,0.0,47.0,7.0,0.0
99,222.0,1.0,14.0,0.0,50.0,8.0,0.0
100,227.0,1.0,15.0,0.0,49.0,9.0,0.0
101,237.0,0.0,11.0,0.0,47.0,11.0,0.0
102,247.0,1.0,9.0,0.0,46.0,6.0,0.0
103,251.0,1.0,6.0,0.0,46.0,6.0,0.0
104,244.0,1.0,5.0,0.0,50.0,6.0,0.0
105,264.0,1.0,6.0,0.0,48.0,5.0,0.0
106,256.0,1.0,8.0,0.0,48.0,5.0,0.0
107,240.0,1.0,9.0,0.0,45.0,6.0,0.0
108,245.0,0.0,6.0,0.0,45.0,6.0,0.0
109,243.0,0.0,4.0,0.0,43.0,7.0,0.0
110,247.0,0.0,1.0,0.0,42.0,7.0,0.0
111,248.0,0.0,3.0,0.0,40.0,7.0,0.0
112,245.0,0.0,2.0,0.0,35.0,8.0,0.0
113,238.0,0.0,2.0,0.0,32.0,6.0,0.0
114,239.0,1.0,2.0,0.0,29.0,7.0,0.0
115,240.0,1.0,2.0,0.0,27.0,7.0,0.0
116,253.0,1.0,3.0,0.0,24.0,6.0,0.0
117,250.0,1.0,4.0,0.0,23.0,6.0,0.0
118,253.0,1.0,5.0,0.0,23.0,5.0,0.0
119,250.0,1.0,4.0,0.0,22.0,8.0,0.0
120,243.0,1.0,2.0,0.0,19.0,9.0,0.0
121,235.0,0.0,3.0,0.0,19.0,10.0,0.0
122,236.0,0.0,2.0,0.0,16.0,11.0,0.0
123,234.0,0.0,2.0,0.0,12.0,14.0,0.0
124,226.0,0.0,1.0,0.0,11.0,14.0,0.0
125,236.0,0.0,1.0,0.0,10.0,14.0,0.0
126,232.0,0.0,1.0,0.0,11.0,11.0,0.0
127,242.0,0.0,1.0,0.0,10.0,9.0,0.0
128,239.0,0.0,0.0,0.0,10.0,8.0,0.0
129,235.0,0.0,0.0,0.0,11.0,7.0,0.0
130,257.0,0.0,0.0,0.0,10.0,7.0,0.0
131,253.0,1.0,0.0,0.0,9.0,8.0,0.0
132,249.0,2.0,0.0,0.0,9.0,8.0,0.0
133,220.0,0.0,0.0,0.0,8.0,8.0,0.0
134,222.0,0.0,0.0,0.0,8.0,8.0,0.0
135,239.0,0.0,0.0,0.0,7.0,9.0,0.0
136,245.0,0.0,0.0,0.0,7.0,8.0,0.0
137,243.0,0.0,0.0,0.0,8.0,7.0,0.0
138,235.0,0.0,0.0,0.0,7.0,8.0,0.0
139,226.0,0.0,0.0,0.0,6.0,9.0,0.0
140,219.0,0.0,0.0,0.0,6.0,9.0,0.0
141,237.0,0.0,0.0,0.0,5.0,7.0,0.0
142,237.0,0.0,0.0,0.0,4.0,7.0,0.0
143,233.0,0.0,0.0,0.0,4.0,7.0,0.0
144,224.0,0.0,1.0,0.0,4.0,7.0,0.0
145,226.0,0.0,0.0,0.0,4.0,7.0,0.0
146,240.0,0.0,0.0,0.0,4.0,7.0,0.0
147,244.0,0.0,0.0,0.0,4.0,6.0,0.0
148,254.0,0.0,1.0,0.0,4.0,6.0,0.0
149,249.0,0.0,1.0,0.0,3.0,6.0,1.0
150,246.0,0.0,1.0,0.0,3.0,5.0,1.0
151,234.0,0.0,1.0,0.0,3.0,5.0,1.0
152,246.0,0.0,1.0,0.0,2.0,5.0,1.0
153,242.0,0.0,1.0,0.0,2.0,5.0,1.0
154,248.0,0.0,0.0,0.0,2.0,5.0,0.0
155,255.0,0.0,1.0,0.0,2.0,5.0,0.0
156,259.0,0.0,1.0,0.0,2.0,5.0,0.0
157,259.0,0.0,1.0,0.0,2.0,5.0,0.0
158,269.0,0.0,1.0,0.0,2.0,4.0,0.0
159,270.0,0.0,0.0,0.0,2.0,4.0,0.0
160,265.0,0.0,0.0,0.0,1.0,5.0,0.0
161,259.0,0.0,0.0,0.0,1.0,5.0,0.0
162,251.0,0.0,0.0,0.0,1.0,5.0,0.0
163,239.0,0.0,0.0,0.0,1.0,5.0,0.0
164,246.0,0.0,0.0,0.0,1.0,4.0,0.0
165,249.0,0.0,0.0,0.0,1.0,4.0,0.0
166,247.0,0.0,0.0,0.0,1.0,4.0,0.0
167,244.0,0.0,0.0,0.0,0.0,4.0,0.0
168,236.0,0.0,0.0,0.0,0.0,4.0,0.0
169,228.0,0.0,0.0,0.0,0.0,4.0,0.0
170,229.0,0.0,0.0,0.0,0.0,4.0,0.0
171,236.0,0.0,0.0,0.0,0.0,4.0,0.0
172,237.0,0.0,0.0,0.0,0.0,4.0,0.0
173,224.0,0.0,0.0,0.0,0.0,4.0,0.0
174,217.0,0.0,0.0,0.0,0.0,4.0,0.0
175,225.0,0.0,0.0,0.0,0.0,4.0,0.0
176,225.0,0.0,0.0,0.0,0.0,4.0,0.0
177,219.0,0.0,0.0,0.0,0.0,4.0,0.0
178,221.0,0.0,0.0,0.0,0.0,4.0,0.0
179,220.0,0.0,0.0,0.0,0.0,4.0,0.0
180,224.0,0.0,0.0,0.0,0.0,4.0,0.0
181,210.0,0.0,0.0,0.0,0.0,4.0,0.0
182,198.0,0.0,0.0,0.0,0.0,4.0,0.0
183,212.0,0.0,0.0,0.0,0.0,4.0,0.0
184,220.0,0.0,0.0,0.0,0.0,4.0,0.0
185,220.0,0.0,0.0,0.0,0.0,4.0,0.0
186,219.0,0.0,0.0,0.0,0.0,4.0,0.0
187,216.0,0.0,0.0,0.0,0.0,4.0,0.0
188,226.0,0.0,0.0,0.0,0.0,4.0,0.0
189,232.0,0.0,0.0,0.0,0.0,4.0,0.0
190,227.0,0.0,0.0,0.0,0.0,4.0,0.0
191,226.0,0.0,0.0,0.0,0.0,4.0,0.0
192,233.0,0.0,0.0,0.0,0.0,4.0,0.0
193,236.0,0.0,0.0,0.0,0.0,4.0,0.0
194,236.0,0.0,0.0,0.0,0.0,4.0,0.0
195,230.0,0.0,0.0,0.0,0.0,4.0,0.0
196,213.0,0.0,0.0,0.0,0.0,4.0,0.0
197,215.0,0.0,0.0,0.0,0.0,4.0,0.0
198,224.0,0.0,0.0,0.0,0.0,4.0,0.0
199,219.0,0.0,0.0,0.0,0.0,4.0,0.0
200,208.0,0.0,0.0,0.0,0.0,4.0,0.0
201,204.0,0.0,0.0,0.0,0.0,4.0,0.0
202,203.0,0.0,0.0,0.0,0.0,4.0,0.0
203,211.0,0.0,0.0,0.0,0.0,4.0,0.0
204,211.0,0.0,1.0,0.0,0.0,4.0,0.0
205,208.0,0.0,1.0,0.0,0.0,4.0,0.0
206,214.0,0.0,1.0,0.0,0.0,4.0,0.0
207,214.0,0.0,1.0,0.0,0.0,4.0,0.0
208,210.0,0.0,1.0,0.0,0.0,4.0,0.0
209,223.0,0.0,0.0,0.0,0.0,5.0,0.0
210,222.0,0.0,0.0,0.0,0.0,5.0,0.0
211,224.0,0.0,0.0,0.0,0.0,5.0,0.0
212,229.0,0.0,0.0,0.0,0.0,5.0,0.0
213,225.0,0.0,0.0,0.0,0.0,4.0,0.0
214,221.0,0.0,0.0,0.0,0.0,4.0,0.0
215,213.0,0.0,0.0,0.0,0.0,4.0,0.0
216,221.0,0.0,0.0,0.0,1.0,4.0,0.0
217,231.0,0.0,0.0,0.0,1.0,4.0,0.0
218,233.0,0.0,0.0,0.0,1.0,4.0,0.0
219,235.0,0.0,0.0,0.0,1.0,4.0,0.0
