,transmission_time,incubation_time,infection_time,disease_state
0,9756,711,9504,State.EXPOSED
1,10191,564,9756,State.EXPOSED
2,10317,343,9792,State.EXPOSED
3,10965,506,10656,State.EXPOSED
4,11200,944,10944,State.EXPOSED
5,11553,366,11232,State.EXPOSED
6,11979,689,11808,State.EXPOSED
7,12000,0,11529,State.SEVERE
8,12009,56,11520,State.EXPOSED
9,12054,481,11808,State.EXPOSED
10,12204,331,11808,State.EXPOSED
11,12261,407,11808,State.EXPOSED
12,12279,945,11808,State.EXPOSED
13,12411,813,11808,State.EXPOSED
14,12450,173,12096,State.EXPOSED
15,12474,829,12096,State.EXPOSED
16,12481,253,12054,State.EXPOSED
17,12549,924,12279,State.EXPOSED
18,12576,,12384,State.ASYMPTOMATIC
19,12699,774,12279,State.EXPOSED
20,12798,351,12384,State.EXPOSED
21,12822,48,12549,State.EXPOSED
22,12843,863,12411,State.EXPOSED
23,12866,0,12541,State.SEVERE
24,12906,845,12528,State.EXPOSED
25,12921,228,12384,State.EXPOSED
26,12939,606,12672,State.EXPOSED
27,12954,195,12384,State.EXPOSED
28,12975,731,12411,State.EXPOSED
29,13002,172,12528,State.EXPOSED
30,13081,886,12954,State.EXPOSED
31,13569,472,13248,State.EXPOSED
32,14067,311,13824,State.EXPOSED
33,14625,,14112,State.ASYMPTOMATIC
34,15219,201,14544,State.EXPOSED
35,15366,500,15120,State.EXPOSED
36,15505,361,15120,State.EXPOSED
37,15591,,14976,State.ASYMPTOMATIC
38,16665,674,16416,State.EXPOSED
39,17211,712,16992,State.EXPOSED
40,17488,435,16992,State.EXPOSED
41,17571,411,17280,State.EXPOSED
42,17727,255,17280,State.EXPOSED
43,18024,536,17727,State.EXPOSED
44,18174,386,17727,State.EXPOSED
45,18615,132,18144,State.EXPOSED
46,19872,328,19440,State.EXPOSED
47,24999,73,24480,State.EXPOSED
