,transmission_time,incubation_time,infection_time,disease_state
0,9312,223,9072,State.EXPOSED
1,10993,613,10654,State.EXPOSED
2,11072,534,10654,State.EXPOSED
3,11100,578,10800,State.EXPOSED
4,11305,301,10654,State.EXPOSED
5,11472,261,11232,State.EXPOSED
6,11472,261,11232,State.EXPOSED
7,11744,491,11472,State.EXPOSED
8,11768,467,11472,State.EXPOSED
9,11881,516,11744,State.EXPOSED
10,11892,505,11744,State.EXPOSED
11,11984,863,11808,State.EXPOSED
12,12000,397,11744,State.EXPOSED
13,12218,737,11881,State.EXPOSED
14,12289,560,11984,State.EXPOSED
15,12352,497,11984,State.EXPOSED
16,12361,661,12240,State.EXPOSED
17,12417,1036,12130,State.EXPOSED
18,12424,425,11984,State.EXPOSED
19,12537,916,12130,State.EXPOSED
20,12545,908,12130,State.EXPOSED
21,12672,0,12155,State.SEVERE
22,12744,709,12130,State.EXPOSED
23,12848,1045,12537,State.EXPOSED
24,13394,0,13086,State.SEVERE
25,13608,492,13348,State.EXPOSED
26,13649,92,13392,State.EXPOSED
27,13664,77,13392,State.EXPOSED
28,13804,0,13408,State.SEVERE
29,13856,244,13348,State.EXPOSED
30,13876,224,13348,State.EXPOSED
31,13888,212,13348,State.EXPOSED
32,13922,86,13664,State.EXPOSED
33,14025,,13649,State.ASYMPTOMATIC
34,14094,61,13824,State.EXPOSED
35,14233,,13856,State.ASYMPTOMATIC
36,14236,333,13922,State.EXPOSED
37,14484,89,14256,State.EXPOSED
38,14569,,14400,State.ASYMPTOMATIC
39,14585,78,14236,State.EXPOSED
40,14753,667,14569,State.EXPOSED
41,14801,240,14688,State.EXPOSED
42,14866,554,14569,State.EXPOSED
43,15008,988,14866,State.EXPOSED
44,15528,640,15264,State.EXPOSED
45,15810,444,15552,State.EXPOSED
46,15866,1122,15528,State.EXPOSED
47,16137,0,15578,State.SEVERE
48,16344,,15810,State.ASYMPTOMATIC
49,16373,444,16272,State.EXPOSED
50,16784,,16373,State.ASYMPTOMATIC
51,17067,717,16992,State.EXPOSED
52,17208,0,16945,State.MILD
53,18426,1069,18144,State.EXPOSED
54,20986,1058,20736,State.EXPOSED
55,21250,199,20986,State.EXPOSED
56,21400,667,21250,State.EXPOSED
57,21505,686,21400,State.EXPOSED
58,21816,375,21400,State.EXPOSED
59,21953,808,21816,State.EXPOSED
60,29706,611,29376,State.EXPOSED
61,31851,781,31680,State.EXPOSED
62,32115,185,31851,State.EXPOSED
63,32217,83,31851,State.EXPOSED
64,33226,320,32976,State.EXPOSED
