,transmission_time,incubation_time,infection_time,disease_state
0,8977,1083,8784,State.EXPOSED
1,9172,664,8977,State.EXPOSED
2,9250,586,8977,State.EXPOSED
3,9330,506,8977,State.EXPOSED
4,9339,,9172,State.ASYMPTOMATIC
5,9486,350,8977,State.EXPOSED
6,9607,229,8977,State.EXPOSED
7,9867,412,9648,State.EXPOSED
8,9888,,9607,State.ASYMPTOMATIC
9,10056,902,9888,State.EXPOSED
10,10112,846,9888,State.EXPOSED
11,10200,758,9888,State.EXPOSED
12,10264,694,9888,State.EXPOSED
13,10424,534,9888,State.EXPOSED
14,10566,299,10424,State.EXPOSED
15,10656,819,10512,State.EXPOSED
16,11922,319,11664,State.EXPOSED
17,11962,,11664,State.ASYMPTOMATIC
18,12056,185,11664,State.EXPOSED
19,12065,176,11664,State.EXPOSED
20,12224,351,12056,State.EXPOSED
21,12240,335,12056,State.EXPOSED
22,12265,674,11922,State.EXPOSED
23,12336,239,12056,State.EXPOSED
24,12377,472,12224,State.EXPOSED
25,12456,119,12056,State.EXPOSED
26,12512,337,12224,State.EXPOSED
27,12545,433,12377,State.EXPOSED
28,12747,564,12541,State.EXPOSED
29,12915,352,12672,State.EXPOSED
30,12985,326,12541,State.EXPOSED
31,12993,318,12541,State.EXPOSED
32,13193,495,12915,State.EXPOSED
33,13225,463,12915,State.EXPOSED
34,13304,750,12960,State.EXPOSED
35,13432,241,13304,State.EXPOSED
36,13449,0,12911,State.SEVERE
37,13520,153,13304,State.EXPOSED
38,13617,204,13392,State.EXPOSED
39,13752,349,13392,State.EXPOSED
40,13754,347,13392,State.EXPOSED
41,13776,541,13520,State.EXPOSED
42,13901,499,13617,State.EXPOSED
43,13997,403,13617,State.EXPOSED
44,14009,659,13754,State.EXPOSED
45,14017,651,13754,State.EXPOSED
46,14068,332,13617,State.EXPOSED
47,14082,614,13968,State.EXPOSED
48,14166,656,13901,State.EXPOSED
49,14169,,13824,State.ASYMPTOMATIC
50,14322,710,14082,State.EXPOSED
51,14394,327,14169,State.EXPOSED
52,14648,566,14394,State.EXPOSED
53,15312,766,15120,State.EXPOSED
54,15488,590,15120,State.EXPOSED
55,15640,199,15488,State.EXPOSED
56,15649,914,15312,State.EXPOSED
57,15672,891,15312,State.EXPOSED
58,15704,135,15488,State.EXPOSED
59,15786,448,15552,State.EXPOSED
60,15824,15,15488,State.EXPOSED
61,15937,,15672,State.ASYMPTOMATIC
62,16128,0,15786,State.MILD
63,17634,1482,17424,State.EXPOSED
64,18272,,17634,State.MILD
65,18486,256,18144,State.EXPOSED
66,21600,0,21035,State.MILD
67,28761,435,28512,State.EXPOSED
68,28793,403,28512,State.EXPOSED
69,29080,862,28761,State.EXPOSED
70,29328,522,29080,State.EXPOSED
71,29346,61,28944,State.EXPOSED
72,29442,1080,29346,State.EXPOSED
73,29688,54,29328,State.EXPOSED
74,29745,,29442,State.ASYMPTOMATIC
75,30073,550,29745,State.EXPOSED
