,transmission_time,incubation_time,infection_time,disease_state
0,10922,891,10800,State.EXPOSED
1,11052,761,10800,State.EXPOSED
2,11952,0,11311,State.MILD
3,12193,1021,12096,State.EXPOSED
4,12336,878,12096,State.EXPOSED
5,12348,554,12240,State.EXPOSED
6,12360,113,12096,State.EXPOSED
7,12366,107,12096,State.EXPOSED
8,12369,845,12096,State.EXPOSED
9,12400,814,12096,State.EXPOSED
10,12481,530,12360,State.EXPOSED
11,12497,484,12240,State.EXPOSED
12,12513,389,12240,State.EXPOSED
13,12514,467,12240,State.EXPOSED
14,12521,381,12240,State.EXPOSED
15,12657,329,12369,State.EXPOSED
16,12696,1077,12400,State.EXPOSED
17,12722,257,12514,State.EXPOSED
18,12730,256,12369,State.EXPOSED
19,12736,1037,12400,State.EXPOSED
20,12894,209,12528,State.EXPOSED
21,12937,251,12672,State.EXPOSED
22,12942,1587,12657,State.EXPOSED
23,12945,34,12514,State.EXPOSED
24,12961,18,12514,State.EXPOSED
25,13104,1414,12961,State.EXPOSED
26,13110,1408,12961,State.EXPOSED
27,13192,222,12960,State.EXPOSED
28,13272,1246,12961,State.EXPOSED
29,13289,,13110,State.ASYMPTOMATIC
30,13353,113,12937,State.EXPOSED
31,13368,389,13104,State.EXPOSED
32,13368,943,13272,State.EXPOSED
33,13400,14,13092,State.EXPOSED
34,13417,49,12937,State.EXPOSED
35,13528,1129,13192,State.EXPOSED
36,13545,1112,13192,State.EXPOSED
37,13608,703,13272,State.EXPOSED
38,13673,1172,13289,State.EXPOSED
39,14121,162,13824,State.EXPOSED
40,14137,146,13824,State.EXPOSED
41,14165,186,13824,State.EXPOSED
42,14321,536,14137,State.EXPOSED
43,14417,187,14121,State.EXPOSED
44,14466,586,14165,State.EXPOSED
45,14497,473,14256,State.EXPOSED
46,14526,444,14256,State.EXPOSED
47,14529,75,14121,State.EXPOSED
48,14538,432,14256,State.EXPOSED
49,14602,450,14165,State.EXPOSED
50,14634,261,14256,State.EXPOSED
51,14642,410,14165,State.EXPOSED
52,14657,588,14538,State.EXPOSED
53,14834,,14497,State.ASYMPTOMATIC
54,15076,,14688,State.ASYMPTOMATIC
55,15394,,15120,State.ASYMPTOMATIC
56,15401,,15120,State.ASYMPTOMATIC
57,15627,636,15394,State.EXPOSED
58,15753,1479,15552,State.EXPOSED
59,15762,1470,15552,State.EXPOSED
60,15780,1452,15552,State.EXPOSED
61,15906,1326,15552,State.EXPOSED
62,15937,856,15753,State.EXPOSED
63,15961,832,15753,State.EXPOSED
64,16017,776,15753,State.EXPOSED
65,16073,720,15753,State.EXPOSED
66,16105,688,15753,State.EXPOSED
67,16254,323,15762,State.EXPOSED
68,16290,,16017,State.ASYMPTOMATIC
69,16344,449,15753,State.EXPOSED
70,17009,,16848,State.ASYMPTOMATIC
71,17186,584,17009,State.EXPOSED
72,18968,329,18775,State.EXPOSED
73,19000,297,18775,State.EXPOSED
74,31800,721,31536,State.EXPOSED
75,31808,713,31536,State.EXPOSED
76,31816,705,31536,State.EXPOSED
77,31920,499,31808,State.EXPOSED
78,32090,329,31808,State.EXPOSED
79,32144,275,31808,State.EXPOSED
80,32208,211,31808,State.EXPOSED
81,32232,,31816,State.ASYMPTOMATIC
82,32304,,31816,State.ASYMPTOMATIC
83,32346,764,32090,State.EXPOSED
