,transmission_time,incubation_time,infection_time,disease_state
0,11137,374,10800,State.EXPOSED
1,11153,,10800,State.ASYMPTOMATIC
2,11176,335,10800,State.EXPOSED
3,11379,943,11176,State.EXPOSED
4,11386,,11137,State.ASYMPTOMATIC
5,11450,872,11176,State.EXPOSED
6,11457,865,11176,State.EXPOSED
7,11473,849,11176,State.EXPOSED
8,11481,626,11153,State.EXPOSED
9,11497,66,11232,State.EXPOSED
10,11512,51,11232,State.EXPOSED
11,11521,586,11153,State.EXPOSED
12,11577,,11137,State.ASYMPTOMATIC
13,11642,465,11153,State.EXPOSED
14,11648,1100,11481,State.EXPOSED
15,11649,1099,11481,State.EXPOSED
16,11649,847,11512,State.EXPOSED
17,11657,,11137,State.ASYMPTOMATIC
18,11801,361,11649,State.EXPOSED
19,11809,839,11664,State.EXPOSED
20,11864,866,11664,State.EXPOSED
21,11873,857,11664,State.EXPOSED
22,11913,583,11512,State.EXPOSED
23,11940,304,11664,State.EXPOSED
24,11993,503,11512,State.EXPOSED
25,12050,822,11809,State.EXPOSED
26,12073,653,11873,State.EXPOSED
27,12081,81,11649,State.EXPOSED
28,12088,784,11809,State.EXPOSED
29,12089,73,11649,State.EXPOSED
30,12136,731,11864,State.EXPOSED
31,12150,12,11649,State.EXPOSED
32,12192,675,11864,State.EXPOSED
33,12193,1098,12096,State.EXPOSED
34,12200,667,11864,State.EXPOSED
35,12264,603,11864,State.EXPOSED
36,12272,595,11864,State.EXPOSED
37,12312,555,11864,State.EXPOSED
38,12377,,12096,State.ASYMPTOMATIC
39,12384,,12240,State.ASYMPTOMATIC
40,12472,430,12193,State.EXPOSED
41,12473,415,12240,State.EXPOSED
42,12480,1640,12240,State.EXPOSED
43,12485,806,12096,State.EXPOSED
44,12486,1634,12240,State.EXPOSED
45,12528,374,12193,State.EXPOSED
46,12579,325,12377,State.EXPOSED
47,12606,962,12485,State.EXPOSED
48,12624,278,12193,State.EXPOSED
49,12673,426,12528,State.EXPOSED
50,12674,425,12528,State.EXPOSED
51,12676,395,12528,State.EXPOSED
52,12754,814,12485,State.EXPOSED
53,12770,400,12673,State.EXPOSED
54,12786,782,12485,State.EXPOSED
55,12849,55,12377,State.EXPOSED
56,12850,718,12485,State.EXPOSED
57,12866,689,12606,State.EXPOSED
58,12882,700,12672,State.EXPOSED
59,12900,655,12606,State.EXPOSED
60,12906,208,12528,State.EXPOSED
61,12913,707,12676,State.EXPOSED
62,12922,396,12624,State.EXPOSED
63,12969,201,12673,State.EXPOSED
64,12994,49,12674,State.EXPOSED
65,13001,619,12676,State.EXPOSED
66,13035,8,12674,State.EXPOSED
67,13083,485,12485,State.EXPOSED
68,13193,66,12960,State.EXPOSED
69,13265,355,12676,State.EXPOSED
70,13633,354,13392,State.EXPOSED
71,13640,898,13536,State.EXPOSED
72,13656,331,13392,State.EXPOSED
73,13704,1343,13656,State.EXPOSED
74,13722,206,13392,State.EXPOSED
75,13785,866,13680,State.EXPOSED
76,13800,362,13392,State.EXPOSED
77,13818,720,13536,State.EXPOSED
78,13985,1212,13633,State.EXPOSED
79,13996,1201,13633,State.EXPOSED
80,14153,618,13985,State.EXPOSED
81,14436,793,14256,State.EXPOSED
82,14436,317,14256,State.EXPOSED
83,14544,685,14256,State.EXPOSED
84,14568,,14436,State.ASYMPTOMATIC
85,14569,660,14256,State.EXPOSED
86,14572,657,14256,State.EXPOSED
87,15798,428,15552,State.EXPOSED
88,18012,141,17856,State.EXPOSED
89,19121,479,18876,State.EXPOSED
90,19129,471,18876,State.EXPOSED
91,19217,383,18876,State.EXPOSED
92,19249,351,18876,State.EXPOSED
93,19313,287,18876,State.EXPOSED
94,19392,2,19121,State.EXPOSED
95,19416,274,19129,State.EXPOSED
96,19520,,19416,State.ASYMPTOMATIC
97,30516,,30240,State.ASYMPTOMATIC
98,33456,235,33264,State.EXPOSED
