,transmission_time,incubation_time,infection_time,disease_state
0,9928,794,9792,State.EXPOSED
1,10658,905,10512,State.EXPOSED
2,10686,877,10512,State.EXPOSED
3,10698,865,10512,State.EXPOSED
4,10921,633,10698,State.EXPOSED
5,10994,530,10800,State.EXPOSED
6,11016,508,10800,State.EXPOSED
7,11114,366,10994,State.EXPOSED
8,11130,,10658,State.ASYMPTOMATIC
9,11136,388,10800,State.EXPOSED
10,11160,364,10800,State.EXPOSED
11,11161,237,10944,State.EXPOSED
12,11170,354,10800,State.EXPOSED
13,11184,751,10944,State.EXPOSED
14,11369,,11161,State.ASYMPTOMATIC
15,11473,7,10994,State.EXPOSED
16,11481,145,11376,State.EXPOSED
17,11625,798,11369,State.EXPOSED
18,11808,0,11345,State.SEVERE
19,12000,,11664,State.ASYMPTOMATIC
20,12056,,11463,State.MILD
21,12056,580,11808,State.EXPOSED
22,12468,789,12240,State.EXPOSED
23,12624,0,12121,State.MILD
24,12858,0,12405,State.SEVERE
25,13296,302,13104,State.EXPOSED
26,13360,594,12960,State.EXPOSED
27,13625,,13360,State.ASYMPTOMATIC
28,13648,241,13392,State.EXPOSED
29,13776,113,13392,State.EXPOSED
30,13777,,13360,State.ASYMPTOMATIC
31,13825,,13360,State.ASYMPTOMATIC
32,14547,199,14256,State.EXPOSED
33,14652,13,14256,State.EXPOSED
34,14713,394,14547,State.EXPOSED
35,15001,268,14688,State.EXPOSED
36,15072,638,14832,State.EXPOSED
37,17352,0,16835,State.SEVERE
38,18312,0,17789,State.SEVERE
39,19249,780,19008,State.EXPOSED
40,19306,847,19008,State.EXPOSED
41,19540,156,19299,State.EXPOSED
42,19553,143,19299,State.EXPOSED
43,19626,719,19306,State.EXPOSED
44,19851,809,19540,State.EXPOSED
45,19856,,19553,State.ASYMPTOMATIC
46,20217,479,19856,State.EXPOSED
47,29792,278,29508,State.EXPOSED
48,30000,70,29508,State.EXPOSED
49,30144,1189,30000,State.EXPOSED
50,30172,1161,30000,State.EXPOSED
51,30328,357,30144,State.EXPOSED
52,30474,489,30172,State.EXPOSED
53,30489,474,30172,State.EXPOSED
54,30505,458,30172,State.EXPOSED
