,transmission_time,incubation_time,infection_time,disease_state
0,9702,757,9504,State.EXPOSED
1,10097,685,9936,State.EXPOSED
2,10232,550,9936,State.EXPOSED
3,12480,219,12240,State.EXPOSED
4,12497,202,12240,State.EXPOSED
5,12624,0,12025,State.MILD
6,12912,944,12816,State.EXPOSED
7,12984,0,12528,State.MILD
8,13344,664,12960,State.EXPOSED
9,13464,0,13028,State.MILD
10,13729,347,13392,State.EXPOSED
11,13758,342,13536,State.EXPOSED
12,13764,312,13392,State.EXPOSED
13,14058,484,13824,State.EXPOSED
14,14112,,13824,State.ASYMPTOMATIC
15,14176,366,13824,State.EXPOSED
16,14216,170,13729,State.EXPOSED
17,16632,286,16560,State.EXPOSED
18,16896,,16632,State.ASYMPTOMATIC
19,17024,,16632,State.ASYMPTOMATIC
20,17186,375,16896,State.EXPOSED
21,17214,347,16896,State.EXPOSED
22,17291,524,17214,State.EXPOSED
23,17427,388,17214,State.EXPOSED
24,17433,,17186,State.ASYMPTOMATIC
25,17548,267,17214,State.EXPOSED
26,17586,229,17214,State.EXPOSED
27,17692,123,17214,State.EXPOSED
28,17764,51,17214,State.EXPOSED
29,19593,339,19440,State.EXPOSED
30,19721,1033,19593,State.EXPOSED
31,20033,721,19593,State.EXPOSED
32,20057,697,19593,State.EXPOSED
33,20097,657,19593,State.EXPOSED
34,20193,519,20033,State.EXPOSED
35,20528,,20193,State.ASYMPTOMATIC
36,20689,,20448,State.ASYMPTOMATIC
37,22472,0,22253,State.MILD
38,33642,1106,33408,State.EXPOSED
