,transmission_time,incubation_time,infection_time,disease_state
0,10788,276,10512,State.EXPOSED
1,11344,0,10857,State.MILD
2,11425,250,11232,State.EXPOSED
3,11448,787,11232,State.EXPOSED
4,11454,221,11232,State.EXPOSED
5,11457,218,11232,State.EXPOSED
6,11466,769,11232,State.EXPOSED
7,11502,,11232,State.ASYMPTOMATIC
8,11568,107,11232,State.EXPOSED
9,11858,1117,11466,State.EXPOSED
10,11898,1077,11466,State.EXPOSED
11,11937,283,11664,State.EXPOSED
12,12060,160,11664,State.EXPOSED
13,12084,136,11664,State.EXPOSED
14,12222,606,11937,State.EXPOSED
15,12245,583,11937,State.EXPOSED
16,12274,554,11937,State.EXPOSED
17,12290,0,11955,State.SEVERE
18,12337,410,12222,State.EXPOSED
19,12412,503,12245,State.EXPOSED
20,12420,846,12240,State.EXPOSED
21,12496,908,12384,State.EXPOSED
22,12522,,12240,State.ASYMPTOMATIC
23,12712,473,12496,State.EXPOSED
24,12745,846,12528,State.EXPOSED
25,12793,392,12496,State.EXPOSED
26,12816,671,12672,State.EXPOSED
27,12824,649,12745,State.EXPOSED
28,12888,703,12528,State.EXPOSED
29,13112,,12816,State.ASYMPTOMATIC
30,13257,206,12960,State.EXPOSED
31,13272,,12816,State.ASYMPTOMATIC
32,13320,,12816,State.ASYMPTOMATIC
33,13369,151,12960,State.EXPOSED
34,13369,454,13104,State.EXPOSED
35,13466,268,13257,State.EXPOSED
36,13513,375,13369,State.EXPOSED
37,13552,354,13392,State.EXPOSED
38,13560,243,13392,State.EXPOSED
39,13572,549,13392,State.EXPOSED
40,13584,,13392,State.ASYMPTOMATIC
41,13608,491,13560,State.EXPOSED
42,13659,75,13257,State.EXPOSED
43,13672,745,13392,State.EXPOSED
44,13698,335,13572,State.EXPOSED
45,13712,409,13392,State.EXPOSED
46,13768,359,13466,State.EXPOSED
47,13785,209,13513,State.EXPOSED
48,13792,202,13513,State.EXPOSED
49,13800,617,13392,State.EXPOSED
50,13872,,13800,State.ASYMPTOMATIC
51,13913,792,13872,State.EXPOSED
52,13946,578,13698,State.EXPOSED
53,13976,561,13792,State.EXPOSED
54,14016,838,13768,State.EXPOSED
55,14016,20,13672,State.EXPOSED
56,14032,,13712,State.ASYMPTOMATIC
57,14040,665,13872,State.EXPOSED
58,14049,0,13607,State.SEVERE
59,14112,742,13768,State.EXPOSED
60,14112,425,13792,State.EXPOSED
61,14128,409,13792,State.EXPOSED
62,14258,40,13913,State.EXPOSED
63,14305,549,13768,State.EXPOSED
64,14328,,13800,State.ASYMPTOMATIC
65,14573,,14256,State.ASYMPTOMATIC
66,14592,546,14305,State.EXPOSED
67,14595,543,14305,State.EXPOSED
68,14626,559,14573,State.EXPOSED
69,14652,621,14400,State.EXPOSED
70,14754,1144,14595,State.EXPOSED
71,14808,417,14688,State.EXPOSED
72,15076,149,14688,State.EXPOSED
73,15096,129,14688,State.EXPOSED
74,15376,100,15096,State.EXPOSED
75,15465,,15076,State.ASYMPTOMATIC
76,15560,0,14724,State.MILD
77,16348,845,16128,State.EXPOSED
78,16545,,16348,State.ASYMPTOMATIC
79,18024,687,17712,State.EXPOSED
80,18384,869,18144,State.EXPOSED
81,18532,721,18144,State.EXPOSED
82,18746,601,18532,State.EXPOSED
83,18769,578,18532,State.EXPOSED
84,19851,73,19481,State.EXPOSED
85,19865,59,19481,State.EXPOSED
86,19922,2,19481,State.EXPOSED
87,20235,657,19922,State.EXPOSED
88,20297,845,20235,State.EXPOSED
89,20545,597,20235,State.EXPOSED
90,20617,525,20235,State.EXPOSED
91,20858,284,20235,State.EXPOSED
92,21488,738,21312,State.EXPOSED
