,transmission_time,incubation_time,infection_time,disease_state
0,10912,,10800,State.ASYMPTOMATIC
1,10944,471,10800,State.EXPOSED
2,11256,79,10944,State.EXPOSED
3,11281,54,10944,State.EXPOSED
4,11450,831,11281,State.EXPOSED
5,11460,497,11232,State.EXPOSED
6,11556,610,11256,State.EXPOSED
7,11697,741,11450,State.EXPOSED
8,11961,477,11450,State.EXPOSED
9,12029,844,11808,State.EXPOSED
10,12233,1187,12029,State.EXPOSED
11,12402,227,12240,State.EXPOSED
12,12506,610,12402,State.EXPOSED
13,12605,511,12402,State.EXPOSED
14,12834,926,12528,State.EXPOSED
15,12937,966,12528,State.EXPOSED
16,12954,,12834,State.ASYMPTOMATIC
17,12994,,12834,State.ASYMPTOMATIC
18,13136,825,12994,State.EXPOSED
19,13248,713,12994,State.EXPOSED
20,13257,394,13104,State.EXPOSED
21,13264,512,13136,State.EXPOSED
22,13312,0,12765,State.MILD
23,13353,0,12889,State.SEVERE
24,13360,416,13136,State.EXPOSED
25,13376,417,12937,State.EXPOSED
26,13465,311,13136,State.EXPOSED
27,13488,1120,13248,State.EXPOSED
28,13504,1104,13248,State.EXPOSED
29,13536,1072,13248,State.EXPOSED
30,13624,984,13248,State.EXPOSED
31,13685,188,13536,State.EXPOSED
32,13688,312,13392,State.EXPOSED
33,13801,130,13488,State.EXPOSED
34,13808,761,13688,State.EXPOSED
35,13865,233,13685,State.EXPOSED
36,14009,89,13685,State.EXPOSED
37,14116,554,13801,State.EXPOSED
38,14153,517,13801,State.EXPOSED
39,14217,453,13801,State.EXPOSED
40,14236,434,13801,State.EXPOSED
41,14430,1060,14256,State.EXPOSED
42,14537,369,14400,State.EXPOSED
43,14576,557,14256,State.EXPOSED
44,14768,909,14576,State.EXPOSED
45,14928,749,14576,State.EXPOSED
46,15001,676,14576,State.EXPOSED
47,15040,,14768,State.ASYMPTOMATIC
48,15052,,14688,State.ASYMPTOMATIC
49,15264,328,15040,State.EXPOSED
50,15322,770,15052,State.EXPOSED
51,15416,176,15040,State.EXPOSED
52,15426,666,15052,State.EXPOSED
53,15432,160,15040,State.EXPOSED
54,15436,656,15052,State.EXPOSED
55,15465,0,14904,State.SEVERE
56,15504,88,15040,State.EXPOSED
57,15528,,15120,State.ASYMPTOMATIC
58,15897,,15552,State.ASYMPTOMATIC
59,16105,805,15897,State.EXPOSED
60,17649,683,17424,State.EXPOSED
61,17657,675,17424,State.EXPOSED
62,17952,486,17657,State.EXPOSED
63,17968,470,17657,State.EXPOSED
64,18072,366,17657,State.EXPOSED
65,18145,293,17657,State.EXPOSED
66,18432,653,18145,State.EXPOSED
67,18461,624,18145,State.EXPOSED
68,18680,520,18576,State.EXPOSED
69,18745,710,18461,State.EXPOSED
70,18864,,18432,State.ASYMPTOMATIC
