,transmission_time,incubation_time,infection_time,disease_state
0,9921,533,9792,State.EXPOSED
1,10184,222,10080,State.EXPOSED
2,10200,206,10080,State.EXPOSED
3,10226,,9936,State.ASYMPTOMATIC
4,10480,171,10184,State.EXPOSED
5,10536,848,10200,State.EXPOSED
6,10554,254,10368,State.EXPOSED
7,10577,,10226,State.MILD
8,10681,127,10368,State.EXPOSED
9,10692,116,10368,State.EXPOSED
10,10721,793,10577,State.EXPOSED
11,10776,921,10480,State.EXPOSED
12,10848,,10184,State.MILD
13,10872,978,10721,State.EXPOSED
14,10944,1113,10776,State.EXPOSED
15,10960,890,10721,State.EXPOSED
16,10992,1065,10776,State.EXPOSED
17,11032,818,10721,State.EXPOSED
18,11145,1072,10681,State.EXPOSED
19,11176,617,10992,State.EXPOSED
20,11256,357,11056,State.EXPOSED
21,11264,793,10776,State.EXPOSED
22,11417,620,11256,State.EXPOSED
23,11424,189,11056,State.EXPOSED
24,11441,306,11232,State.EXPOSED
25,11522,515,11256,State.EXPOSED
26,11598,1085,11441,State.EXPOSED
27,11907,642,11522,State.EXPOSED
28,11931,618,11522,State.EXPOSED
29,12120,0,11526,State.SEVERE
30,12208,0,11664,State.MILD
31,12340,1107,12096,State.EXPOSED
32,12508,939,12096,State.EXPOSED
33,12625,889,12508,State.EXPOSED
34,12786,280,12528,State.EXPOSED
35,12809,986,12625,State.EXPOSED
36,12865,256,12528,State.EXPOSED
37,12872,,12340,State.MILD
38,12891,623,12508,State.EXPOSED
39,12936,130,12528,State.EXPOSED
40,12937,1347,12672,State.EXPOSED
41,12945,1339,12672,State.EXPOSED
42,13096,413,12960,State.EXPOSED
43,13097,417,12508,State.EXPOSED
44,13112,0,12438,State.MILD
45,13162,,12960,State.ASYMPTOMATIC
46,13260,326,12960,State.EXPOSED
47,13301,700,12945,State.EXPOSED
48,13362,639,12945,State.EXPOSED
49,13376,133,12960,State.EXPOSED
50,13386,,13097,State.ASYMPTOMATIC
51,13402,,13162,State.ASYMPTOMATIC
52,13441,560,12945,State.EXPOSED
53,13456,374,13096,State.EXPOSED
54,13489,374,13181,State.EXPOSED
55,13560,956,13402,State.EXPOSED
56,13584,378,13376,State.EXPOSED
57,13600,362,13376,State.EXPOSED
58,13625,,13456,State.ASYMPTOMATIC
59,13680,836,13402,State.EXPOSED
60,13689,412,13386,State.EXPOSED
61,13696,266,13376,State.EXPOSED
62,13744,119,13181,State.EXPOSED
63,13760,,13600,State.ASYMPTOMATIC
64,13764,,13441,State.ASYMPTOMATIC
65,13768,,13441,State.ASYMPTOMATIC
66,13785,316,13386,State.EXPOSED
67,13792,71,13181,State.EXPOSED
68,13793,198,13625,State.EXPOSED
69,13841,150,13625,State.EXPOSED
70,14040,375,13968,State.EXPOSED
71,14088,914,13768,State.EXPOSED
72,14144,858,13768,State.EXPOSED
73,14418,622,14256,State.EXPOSED
74,14428,873,14256,State.EXPOSED
75,15096,256,14832,State.EXPOSED
76,15288,695,15096,State.EXPOSED
77,15328,655,15096,State.EXPOSED
78,15472,,15328,State.ASYMPTOMATIC
79,15512,143,15264,State.EXPOSED
80,15888,,15472,State.ASYMPTOMATIC
81,15976,399,15512,State.EXPOSED
82,16128,247,15512,State.EXPOSED
83,16683,1161,16560,State.EXPOSED
84,16804,1040,16560,State.EXPOSED
85,16808,,16416,State.ASYMPTOMATIC
86,16832,,16416,State.ASYMPTOMATIC
87,17088,180,16832,State.EXPOSED
88,17168,100,16832,State.EXPOSED
89,17176,,16992,State.ASYMPTOMATIC
90,18864,0,18383,State.SEVERE
91,20256,592,19872,State.EXPOSED
92,22201,931,22032,State.EXPOSED
93,22217,915,22032,State.EXPOSED
94,22266,427,22032,State.EXPOSED
95,22321,811,22032,State.EXPOSED
96,22330,802,22032,State.EXPOSED
97,22514,527,22217,State.EXPOSED
98,22625,416,22217,State.EXPOSED
99,22658,383,22217,State.EXPOSED
100,26068,654,25920,State.EXPOSED
101,26209,513,25920,State.EXPOSED
102,26280,855,26064,State.EXPOSED
103,26328,,26064,State.ASYMPTOMATIC
104,26416,,26209,State.ASYMPTOMATIC
105,26729,842,26416,State.EXPOSED
106,26985,319,26729,State.EXPOSED
107,27225,79,26729,State.EXPOSED
108,27528,539,27225,State.EXPOSED
109,27792,281,27528,State.EXPOSED
110,27880,193,27528,State.EXPOSED
111,27888,185,27528,State.EXPOSED
112,30984,,30816,State.ASYMPTOMATIC
113,32692,,32544,State.ASYMPTOMATIC
