,transmission_time,incubation_time,infection_time,disease_state
0,10320,215,9936,State.EXPOSED
1,10321,214,9936,State.EXPOSED
2,10640,350,10320,State.EXPOSED
3,10753,263,10512,State.EXPOSED
4,11026,888,10944,State.EXPOSED
5,11194,205,10800,State.EXPOSED
6,11537,379,11376,State.EXPOSED
7,11544,,11232,State.ASYMPTOMATIC
8,11560,356,11376,State.EXPOSED
9,11849,,11537,State.ASYMPTOMATIC
10,12049,821,11808,State.EXPOSED
11,12105,0,11599,State.SEVERE
12,12217,,12096,State.ASYMPTOMATIC
13,12249,370,12049,State.EXPOSED
14,12265,354,12049,State.EXPOSED
15,12315,304,12049,State.EXPOSED
16,12384,,12265,State.ASYMPTOMATIC
17,12401,218,12049,State.EXPOSED
18,12408,640,12096,State.EXPOSED
19,12441,178,12049,State.EXPOSED
20,12458,161,12049,State.EXPOSED
21,12625,172,12528,State.EXPOSED
22,12641,91,12217,State.EXPOSED
23,12657,75,12217,State.EXPOSED
24,12776,794,12528,State.EXPOSED
25,12777,975,12657,State.EXPOSED
26,12794,776,12528,State.EXPOSED
27,12822,386,12528,State.EXPOSED
28,12857,351,12528,State.EXPOSED
29,12912,418,12641,State.EXPOSED
30,12936,758,12672,State.EXPOSED
31,12944,626,12528,State.EXPOSED
32,13080,1,12625,State.EXPOSED
33,13105,115,12777,State.EXPOSED
34,13110,1030,12960,State.EXPOSED
35,13206,933,13104,State.EXPOSED
36,13218,2,12777,State.EXPOSED
37,13240,706,12944,State.EXPOSED
38,13257,363,12960,State.EXPOSED
39,13289,120,12857,State.EXPOSED
40,13296,650,12944,State.EXPOSED
41,13356,,13240,State.ASYMPTOMATIC
42,13368,899,13218,State.EXPOSED
43,13385,24,12857,State.EXPOSED
44,13578,110,13257,State.EXPOSED
45,13584,495,13368,State.EXPOSED
46,13740,713,13584,State.EXPOSED
47,14090,,13968,State.ASYMPTOMATIC
48,14136,814,13968,State.EXPOSED
49,14208,,13968,State.ASYMPTOMATIC
50,14258,175,14136,State.EXPOSED
51,14306,127,14136,State.EXPOSED
52,14376,921,14208,State.EXPOSED
53,14434,,14256,State.ASYMPTOMATIC
54,14592,705,14208,State.EXPOSED
55,14632,665,14208,State.EXPOSED
56,14868,453,14688,State.EXPOSED
57,14889,,14688,State.ASYMPTOMATIC
58,15122,823,14889,State.EXPOSED
59,15274,671,14889,State.EXPOSED
60,15474,471,14889,State.EXPOSED
61,16129,854,15984,State.EXPOSED
62,16273,710,15984,State.EXPOSED
63,16281,702,15984,State.EXPOSED
64,16288,695,15984,State.EXPOSED
65,16518,1047,16129,State.EXPOSED
66,16538,1027,16129,State.EXPOSED
67,16570,995,16129,State.EXPOSED
68,16600,592,16288,State.EXPOSED
69,16626,939,16129,State.EXPOSED
70,16633,449,16281,State.EXPOSED
71,16689,393,16281,State.EXPOSED
72,16800,197,16518,State.EXPOSED
73,16827,170,16518,State.EXPOSED
74,16841,379,16538,State.EXPOSED
75,16936,840,16800,State.EXPOSED
76,17017,,16827,State.ASYMPTOMATIC
77,17312,,16827,State.ASYMPTOMATIC
78,18856,360,18576,State.EXPOSED
79,28158,224,28080,State.EXPOSED
80,28441,476,28158,State.EXPOSED
81,28482,1013,28224,State.EXPOSED
82,30483,500,30240,State.EXPOSED
83,30630,353,30240,State.EXPOSED
84,30653,330,30240,State.EXPOSED
85,31016,444,30672,State.EXPOSED
86,31034,426,30672,State.EXPOSED
87,31144,767,31016,State.EXPOSED
88,31218,676,31034,State.EXPOSED
89,31290,672,31144,State.EXPOSED
90,31417,545,31144,State.EXPOSED
91,31432,530,31144,State.EXPOSED
92,31434,460,31034,State.EXPOSED
93,31441,453,31034,State.EXPOSED
94,31469,425,31034,State.EXPOSED
95,31529,372,31218,State.EXPOSED
96,31609,,31432,State.ASYMPTOMATIC
97,31657,854,31529,State.EXPOSED
98,31736,,31432,State.ASYMPTOMATIC
99,31777,,31417,State.ASYMPTOMATIC
100,31866,326,31657,State.EXPOSED
101,31877,,31609,State.ASYMPTOMATIC
102,32033,478,31529,State.EXPOSED
103,32081,430,31529,State.EXPOSED
104,32368,192,32081,State.EXPOSED
105,33552,1553,33408,State.EXPOSED
