,transmission_time,incubation_time,infection_time,disease_state
0,10138,243,9936,State.EXPOSED
1,10297,598,10080,State.EXPOSED
2,10320,117,10080,State.EXPOSED
3,10344,93,10080,State.EXPOSED
4,10373,314,10138,State.EXPOSED
5,10537,42,10320,State.EXPOSED
6,10632,944,10368,State.EXPOSED
7,10672,307,10368,State.EXPOSED
8,10777,113,10297,State.EXPOSED
9,10802,88,10297,State.EXPOSED
10,10944,,10802,State.ASYMPTOMATIC
11,11021,,10800,State.ASYMPTOMATIC
12,11050,366,10800,State.EXPOSED
13,11057,359,10800,State.EXPOSED
14,11065,351,10800,State.EXPOSED
15,11088,,10802,State.ASYMPTOMATIC
16,11088,765,10672,State.EXPOSED
17,11096,757,10672,State.EXPOSED
18,11116,,10802,State.ASYMPTOMATIC
19,11168,685,10672,State.EXPOSED
20,11213,671,11021,State.EXPOSED
21,11214,202,10800,State.EXPOSED
22,11218,666,11021,State.EXPOSED
23,11264,632,10944,State.EXPOSED
24,11274,610,11021,State.EXPOSED
25,11280,616,10944,State.EXPOSED
26,11306,578,11021,State.EXPOSED
27,11370,128,11232,State.EXPOSED
28,11402,257,11116,State.EXPOSED
29,11450,209,11116,State.EXPOSED
30,11545,541,11264,State.EXPOSED
31,11552,344,10944,State.EXPOSED
32,11560,379,11295,State.EXPOSED
33,11657,641,11376,State.EXPOSED
34,11673,266,11295,State.EXPOSED
35,11729,450,11545,State.EXPOSED
36,11777,402,11545,State.EXPOSED
37,11785,1031,11664,State.EXPOSED
38,11816,123,11295,State.EXPOSED
39,11837,342,11545,State.EXPOSED
40,11944,872,11664,State.EXPOSED
41,11952,0,11624,State.MILD
42,11978,,11664,State.ASYMPTOMATIC
43,12122,224,11949,State.EXPOSED
44,12266,80,11949,State.EXPOSED
45,12290,56,11949,State.EXPOSED
46,12294,52,11949,State.EXPOSED
47,12760,505,12528,State.EXPOSED
48,12768,687,12528,State.EXPOSED
49,12808,647,12528,State.EXPOSED
50,12858,,12672,State.ASYMPTOMATIC
51,12954,501,12528,State.EXPOSED
52,13048,,12768,State.ASYMPTOMATIC
53,13201,585,12960,State.EXPOSED
54,13314,560,13104,State.EXPOSED
55,13337,,13248,State.ASYMPTOMATIC
56,13348,438,12960,State.EXPOSED
57,13393,838,13201,State.EXPOSED
58,13465,766,13201,State.EXPOSED
59,13489,829,13337,State.EXPOSED
60,13513,391,13348,State.EXPOSED
61,13684,634,13337,State.EXPOSED
62,13729,589,13337,State.EXPOSED
63,13849,469,13337,State.EXPOSED
64,14121,231,13849,State.EXPOSED
65,14313,491,14121,State.EXPOSED
66,14554,,14256,State.ASYMPTOMATIC
67,14625,1074,14400,State.EXPOSED
68,14656,,14400,State.ASYMPTOMATIC
69,14714,615,14554,State.EXPOSED
70,14801,528,14554,State.EXPOSED
71,14884,445,14554,State.EXPOSED
72,14985,526,14714,State.EXPOSED
73,15000,511,14714,State.EXPOSED
74,15009,320,14554,State.EXPOSED
75,15049,280,14554,State.EXPOSED
76,15080,346,14801,State.EXPOSED
77,15314,512,15120,State.EXPOSED
78,15480,346,15120,State.EXPOSED
79,15482,314,15080,State.EXPOSED
80,15484,334,15120,State.EXPOSED
81,15536,519,15314,State.EXPOSED
82,15753,43,15080,State.EXPOSED
83,15928,,15480,State.ASYMPTOMATIC
84,15929,126,15314,State.EXPOSED
85,15960,524,15840,State.EXPOSED
86,15963,521,15840,State.EXPOSED
87,16282,347,15963,State.EXPOSED
88,16301,328,15963,State.EXPOSED
89,16386,444,16272,State.EXPOSED
90,16489,1172,16386,State.EXPOSED
91,16624,371,16416,State.EXPOSED
92,16705,956,16386,State.EXPOSED
93,16768,227,16416,State.EXPOSED
94,16889,234,16624,State.EXPOSED
95,16898,763,16386,State.EXPOSED
96,16904,757,16386,State.EXPOSED
97,17017,1075,16768,State.EXPOSED
98,17065,1503,16898,State.EXPOSED
99,17080,43,16624,State.EXPOSED
100,18930,,18576,State.ASYMPTOMATIC
101,19369,,19008,State.ASYMPTOMATIC
102,27097,1064,26928,State.EXPOSED
103,27953,819,27648,State.EXPOSED
104,27961,811,27648,State.EXPOSED
105,29232,193,28944,State.EXPOSED
106,29241,184,28944,State.EXPOSED
107,29248,177,28944,State.EXPOSED
108,29393,273,29248,State.EXPOSED
109,29465,201,29248,State.EXPOSED
110,29466,652,29241,State.EXPOSED
111,29480,,29232,State.ASYMPTOMATIC
112,29571,95,29248,State.EXPOSED
113,29578,540,29241,State.EXPOSED
114,29656,637,29480,State.EXPOSED
115,29721,1128,29465,State.EXPOSED
116,29722,396,29241,State.EXPOSED
117,29800,493,29480,State.EXPOSED
118,29848,715,29656,State.EXPOSED
119,29866,252,29241,State.EXPOSED
120,29905,667,29721,State.EXPOSED
121,30017,555,29721,State.EXPOSED
122,30025,397,29800,State.EXPOSED
123,30026,1119,29866,State.EXPOSED
124,30121,451,29721,State.EXPOSED
125,30225,347,29721,State.EXPOSED
126,30364,154,30026,State.EXPOSED
127,34105,109,33696,State.EXPOSED
128,34120,94,33696,State.EXPOSED
129,34296,,34120,State.ASYMPTOMATIC
