,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
1,201.0,0.0,0.0,0.0,0.0,0.0,0.0
2,203.0,0.0,0.0,0.0,0.0,0.0,0.0
3,200.0,0.0,0.0,0.0,0.0,0.0,0.0
4,209.0,0.0,0.0,0.0,0.0,0.0,0.0
5,222.0,0.0,0.0,0.0,0.0,0.0,0.0
6,223.0,0.0,0.0,0.0,0.0,0.0,0.0
7,215.0,0.0,0.0,0.0,0.0,0.0,0.0
8,220.0,0.0,0.0,0.0,0.0,0.0,0.0
9,222.0,0.0,0.0,0.0,0.0,0.0,0.0
10,224.0,0.0,0.0,0.0,0.0,0.0,0.0
11,223.0,0.0,0.0,0.0,0.0,0.0,0.0
12,236.0,0.0,0.0,0.0,0.0,0.0,0.0
13,248.0,0.0,0.0,0.0,0.0,0.0,0.0
14,223.0,0.0,0.0,0.0,0.0,0.0,0.0
15,227.0,0.0,0.0,0.0,0.0,0.0,0.0
16,237.0,0.0,0.0,0.0,0.0,0.0,0.0
17,250.0,0.0,0.0,0.0,0.0,0.0,0.0
18,247.0,0.0,0.0,0.0,0.0,0.0,0.0
19,226.0,0.0,0.0,0.0,0.0,0.0,0.0
20,217.0,0.0,0.0,0.0,0.0,0.0,0.0
21,222.0,0.0,0.0,0.0,0.0,0.0,0.0
22,214.0,0.0,0.0,0.0,0.0,0.0,0.0
23,229.0,0.0,0.0,0.0,0.0,0.0,0.0
24,228.0,0.0,0.0,0.0,0.0,0.0,0.0
25,219.0,0.0,0.0,0.0,0.0,0.0,0.0
26,228.0,0.0,0.0,0.0,0.0,0.0,0.0
27,235.0,0.0,0.0,0.0,0.0,0.0,0.0
28,230.0,0.0,0.0,0.0,0.0,0.0,0.0
29,229.0,0.0,0.0,0.0,0.0,0.0,0.0
30,240.0,0.0,0.0,0.0,0.0,0.0,0.0
31,234.0,0.0,0.0,0.0,0.0,0.0,0.0
32,229.0,0.0,0.0,0.0,0.0,0.0,0.0
33,237.0,0.0,0.0,0.0,0.0,0.0,0.0
34,249.0,0.0,0.0,0.0,0.0,0.0,0.0
35,254.0,0.0,0.0,0.0,0.0,0.0,0.0
36,245.0,0.0,0.0,0.0,0.0,0.0,0.0
37,248.0,0.0,0.0,0.0,0.0,0.0,0.0
38,252.0,0.0,0.0,0.0,0.0,0.0,0.0
39,258.0,0.0,0.0,0.0,0.0,0.0,0.0
40,262.0,0.0,0.0,0.0,0.0,0.0,0.0
41,251.0,0.0,0.0,0.0,0.0,0.0,0.0
42,243.0,0.0,0.0,0.0,0.0,0.0,0.0
43,239.0,0.0,0.0,0.0,0.0,0.0,0.0
44,241.0,0.0,0.0,0.0,0.0,0.0,0.0
45,244.0,0.0,0.0,0.0,0.0,0.0,0.0
46,254.0,0.0,0.0,0.0,0.0,0.0,0.0
47,258.0,0.0,0.0,0.0,0.0,0.0,0.0
48,253.0,0.0,0.0,0.0,0.0,0.0,0.0
49,250.0,0.0,0.0,0.0,0.0,0.0,0.0
50,260.0,0.0,0.0,0.0,0.0,0.0,0.0
51,264.0,0.0,0.0,0.0,0.0,0.0,0.0
52,252.0,0.0,0.0,0.0,0.0,0.0,0.0
53,245.0,0.0,0.0,0.0,0.0,0.0,0.0
54,250.0,0.0,0.0,0.0,0.0,0.0,0.0
55,253.0,0.0,0.0,0.0,0.0,0.0,0.0
56,254.0,0.0,0.0,0.0,0.0,0.0,0.0
57,257.0,0.0,0.0,0.0,0.0,0.0,0.0
58,272.0,0.0,0.0,0.0,0.0,0.0,0.0
59,271.0,0.0,0.0,0.0,1.0,0.0,0.0
60,263.0,0.0,0.0,0.0,1.0,0.0,0.0
61,255.0,0.0,0.0,0.0,1.0,0.0,0.0
62,256.0,0.0,0.0,0.0,1.0,0.0,0.0
63,250.0,0.0,0.0,0.0,1.0,0.0,0.0
64,239.0,0.0,0.0,0.0,1.0,0.0,0.0
65,251.0,0.0,0.0,0.0,1.0,0.0,0.0
66,250.0,0.0,0.0,0.0,1.0,0.0,0.0
67,246.0,0.0,0.0,0.0,1.0,0.0,0.0
68,264.0,0.0,0.0,0.0,1.0,0.0,0.0
69,263.0,0.0,0.0,0.0,1.0,0.0,0.0
70,253.0,0.0,0.0,0.0,1.0,0.0,0.0
71,247.0,0.0,0.0,0.0,1.0,0.0,0.0
72,248.0,0.0,0.0,0.0,1.0,0.0,0.0
73,248.0,0.0,0.0,0.0,1.0,0.0,0.0
74,239.0,1.0,0.0,0.0,1.0,0.0,0.0
75,229.0,0.0,0.0,0.0,1.0,0.0,0.0
76,228.0,0.0,0.0,0.0,1.0,0.0,0.0
77,229.0,2.0,3.0,0.0,3.0,0.0,1.0
78,225.0,2.0,3.0,0.0,4.0,0.0,0.0
79,233.0,2.0,4.0,0.0,7.0,0.0,0.0
80,232.0,0.0,7.0,0.0,8.0,0.0,0.0
81,222.0,0.0,5.0,0.0,10.0,0.0,0.0
82,243.0,0.0,7.0,0.0,12.0,0.0,0.0
83,245.0,1.0,11.0,0.0,14.0,0.0,0.0
84,238.0,1.0,12.0,0.0,16.0,0.0,0.0
85,223.0,0.0,12.0,0.0,18.0,1.0,0.0
86,220.0,1.0,16.0,0.0,20.0,1.0,0.0
87,209.0,0.0,18.0,0.0,24.0,2.0,1.0
88,194.0,2.0,17.0,0.0,27.0,3.0,1.0
89,204.0,2.0,21.0,0.0,34.0,3.0,0.0
90,218.0,2.0,20.0,0.0,35.0,3.0,0.0
91,232.0,1.0,21.0,0.0,39.0,3.0,0.0
92,235.0,3.0,21.0,0.0,45.0,5.0,0.0
93,230.0,2.0,25.0,0.0,44.0,5.0,0.0
94,208.0,2.0,29.0,0.0,48.0,4.0,0.0
95,214.0,4.0,24.0,0.0,49.0,6.0,0.0
96,206.0,3.0,20.0,0.0,47.0,8.0,0.0
97,213.0,2.0,14.0,0.0,48.0,10.0,0.0
98,220.0,3.0,12.0,0.0,46.0,9.0,1.0
99,229.0,2.0,14.0,0.0,49.0,8.0,1.0
100,233.0,2.0,14.0,0.0,48.0,10.0,1.0
101,254.0,2.0,11.0,0.0,45.0,12.0,1.0
102,252.0,2.0,9.0,0.0,44.0,7.0,1.0
103,248.0,2.0,7.0,0.0,44.0,6.0,0.0
104,244.0,1.0,9.0,0.0,48.0,4.0,0.0
105,224.0,0.0,8.0,0.0,44.0,7.0,0.0
106,234.0,0.0,9.0,0.0,44.0,8.0,0.0
107,239.0,1.0,10.0,0.0,41.0,9.0,0.0
108,226.0,1.0,7.0,0.0,41.0,8.0,0.0
109,225.0,0.0,5.0,0.0,39.0,9.0,0.0
110,222.0,2.0,2.0,0.0,38.0,9.0,1.0
111,215.0,2.0,4.0,0.0,38.0,8.0,1.0
112,214.0,1.0,3.0,0.0,35.0,7.0,1.0
113,222.0,2.0,3.0,0.0,31.0,6.0,1.0
114,228.0,1.0,2.0,0.0,30.0,6.0,1.0
115,220.0,1.0,2.0,0.0,27.0,7.0,1.0
116,218.0,1.0,3.0,0.0,24.0,6.0,2.0
117,225.0,0.0,4.0,0.0,22.0,7.0,1.0
118,237.0,0.0,4.0,0.0,21.0,8.0,1.0
119,226.0,0.0,4.0,0.0,21.0,9.0,0.0
120,232.0,0.0,2.0,0.0,17.0,11.0,0.0
121,240.0,0.0,2.0,0.0,17.0,12.0,0.0
122,237.0,0.0,1.0,0.0,16.0,11.0,0.0
123,241.0,0.0,1.0,0.0,15.0,11.0,0.0
124,236.0,0.0,0.0,0.0,15.0,10.0,0.0
125,228.0,0.0,0.0,0.0,13.0,11.0,0.0
126,217.0,0.0,0.0,0.0,12.0,10.0,0.0
127,214.0,0.0,0.0,0.0,11.0,8.0,0.0
128,207.0,0.0,0.0,0.0,11.0,6.0,0.0
129,218.0,0.0,0.0,0.0,11.0,6.0,0.0
130,214.0,0.0,0.0,0.0,9.0,7.0,0.0
131,227.0,0.0,0.0,0.0,9.0,7.0,0.0
132,244.0,0.0,0.0,0.0,8.0,8.0,0.0
133,246.0,0.0,0.0,0.0,8.0,7.0,0.0
134,235.0,0.0,0.0,0.0,8.0,7.0,0.0
135,235.0,0.0,0.0,0.0,7.0,8.0,0.0
136,223.0,0.0,0.0,0.0,6.0,8.0,0.0
137,233.0,0.0,0.0,0.0,7.0,7.0,0.0
138,229.0,1.0,0.0,0.0,7.0,7.0,0.0
139,218.0,0.0,0.0,0.0,7.0,7.0,0.0
140,217.0,0.0,0.0,0.0,7.0,7.0,0.0
