,transmission_time,incubation_time,infection_time,disease_state
0,9408,486,9216,State.EXPOSED
1,9433,461,9216,State.EXPOSED
2,10128,519,9936,State.EXPOSED
3,10158,489,9936,State.EXPOSED
4,10280,234,10128,State.EXPOSED
5,10296,166,10080,State.EXPOSED
6,12200,45,11892,State.EXPOSED
7,12208,37,11892,State.EXPOSED
8,12465,0,11923,State.SEVERE
9,12496,308,12200,State.EXPOSED
10,12504,300,12200,State.EXPOSED
11,12698,349,12504,State.EXPOSED
12,12705,342,12504,State.EXPOSED
13,12722,0,12322,State.SEVERE
14,12801,246,12504,State.EXPOSED
15,12844,824,12698,State.EXPOSED
16,12856,423,12496,State.EXPOSED
17,12880,0,12391,State.MILD
18,12915,132,12504,State.EXPOSED
19,13041,145,12844,State.EXPOSED
20,14226,300,13824,State.EXPOSED
21,14249,261,13968,State.EXPOSED
22,14400,0,13876,State.SEVERE
23,14881,621,14688,State.EXPOSED
24,14913,589,14688,State.EXPOSED
25,15056,716,14688,State.EXPOSED
26,15066,706,14688,State.EXPOSED
27,15186,702,14881,State.EXPOSED
28,15240,351,15056,State.EXPOSED
29,15248,343,15056,State.EXPOSED
30,15338,363,15066,State.EXPOSED
31,15344,305,15186,State.EXPOSED
32,15474,227,15066,State.EXPOSED
33,15480,111,15056,State.EXPOSED
34,15505,530,15240,State.EXPOSED
35,15530,171,15066,State.EXPOSED
36,15532,503,15240,State.EXPOSED
37,15533,502,15240,State.EXPOSED
38,15545,,15248,State.ASYMPTOMATIC
39,15721,,15344,State.ASYMPTOMATIC
40,15744,809,15545,State.EXPOSED
41,15768,,15344,State.ASYMPTOMATIC
42,15968,585,15545,State.EXPOSED
43,16104,54,15505,State.EXPOSED
44,16656,860,16416,State.EXPOSED
45,16657,859,16416,State.EXPOSED
46,16800,716,16416,State.EXPOSED
47,16827,325,16657,State.EXPOSED
48,16832,684,16416,State.EXPOSED
49,16872,280,16657,State.EXPOSED
50,17016,,16800,State.ASYMPTOMATIC
51,17160,895,17016,State.EXPOSED
52,17168,440,16872,State.EXPOSED
53,17200,,16848,State.ASYMPTOMATIC
54,17401,348,17168,State.EXPOSED
55,17761,328,17200,State.EXPOSED
56,17892,615,17712,State.EXPOSED
57,18008,1054,17892,State.EXPOSED
58,18077,227,17761,State.EXPOSED
59,18402,1014,18144,State.EXPOSED
60,19362,554,19152,State.EXPOSED
61,19601,,19362,State.ASYMPTOMATIC
62,19758,635,19440,State.EXPOSED
63,19929,,19362,State.ASYMPTOMATIC
64,19944,777,19929,State.EXPOSED
65,20067,534,19944,State.EXPOSED
66,20225,496,19929,State.EXPOSED
67,20234,231,20067,State.EXPOSED
68,20297,304,19944,State.EXPOSED
69,20657,363,20225,State.EXPOSED
