,transmission_time,incubation_time,infection_time,disease_state
0,9424,952,9216,State.EXPOSED
1,10176,131,10080,State.EXPOSED
2,10193,114,10080,State.EXPOSED
3,10520,740,10193,State.EXPOSED
4,11216,246,10800,State.EXPOSED
5,11505,,11216,State.ASYMPTOMATIC
6,11570,,11216,State.ASYMPTOMATIC
7,11642,355,11505,State.EXPOSED
8,11648,345,11232,State.EXPOSED
9,11649,344,11232,State.EXPOSED
10,11665,,11216,State.ASYMPTOMATIC
11,11810,625,11642,State.EXPOSED
12,11865,646,11649,State.EXPOSED
13,11874,561,11642,State.EXPOSED
14,11897,538,11642,State.EXPOSED
15,11913,598,11649,State.EXPOSED
16,11938,306,11808,State.EXPOSED
17,11945,566,11649,State.EXPOSED
18,11954,223,11665,State.EXPOSED
19,11981,454,11642,State.EXPOSED
20,11993,518,11649,State.EXPOSED
21,12054,190,11808,State.EXPOSED
22,12321,782,11954,State.EXPOSED
23,12362,,12096,State.ASYMPTOMATIC
24,12408,0,12132,State.MILD
25,12472,766,12240,State.EXPOSED
26,12473,630,11954,State.EXPOSED
27,12482,1133,12240,State.EXPOSED
28,12498,438,12240,State.EXPOSED
29,12688,388,12472,State.EXPOSED
30,12720,356,12472,State.EXPOSED
31,12744,0,11961,State.SEVERE
32,12768,308,12472,State.EXPOSED
33,12792,284,12472,State.EXPOSED
34,12889,550,12720,State.EXPOSED
35,12912,,12768,State.ASYMPTOMATIC
36,12953,145,12792,State.EXPOSED
37,13289,829,12889,State.EXPOSED
38,13345,1335,12953,State.EXPOSED
39,13370,1310,12953,State.EXPOSED
40,13480,,13392,State.ASYMPTOMATIC
41,13656,939,13480,State.EXPOSED
42,13709,534,13536,State.EXPOSED
43,13722,521,13536,State.EXPOSED
44,13736,,13392,State.ASYMPTOMATIC
45,13784,310,13392,State.EXPOSED
46,13788,306,13392,State.EXPOSED
47,13792,302,13392,State.EXPOSED
48,13810,284,13392,State.EXPOSED
49,13873,301,13709,State.EXPOSED
50,13921,674,13480,State.EXPOSED
51,13994,601,13480,State.EXPOSED
52,14040,938,13736,State.EXPOSED
53,14120,952,13824,State.EXPOSED
54,14166,,14040,State.ASYMPTOMATIC
55,14169,,13873,State.ASYMPTOMATIC
56,14178,,13709,State.MILD
57,14184,,13709,State.MILD
58,14441,229,14169,State.EXPOSED
59,14561,109,14169,State.EXPOSED
60,14672,448,14256,State.EXPOSED
61,14920,,14672,State.ASYMPTOMATIC
62,14992,0,14569,State.MILD
63,15064,574,14832,State.EXPOSED
64,15065,405,14832,State.EXPOSED
65,15137,321,15065,State.EXPOSED
66,15217,241,15065,State.EXPOSED
67,15272,616,15137,State.EXPOSED
68,15441,447,15137,State.EXPOSED
69,15456,,15264,State.ASYMPTOMATIC
70,15592,392,15456,State.EXPOSED
71,15842,298,15552,State.EXPOSED
72,15848,648,15592,State.EXPOSED
73,15858,,15441,State.ASYMPTOMATIC
74,15944,40,15456,State.EXPOSED
75,16138,667,15842,State.EXPOSED
76,16840,332,16416,State.EXPOSED
77,17024,789,16840,State.EXPOSED
78,17128,685,16840,State.EXPOSED
79,17232,581,16840,State.EXPOSED
80,17400,413,16840,State.EXPOSED
81,17652,,17424,State.ASYMPTOMATIC
82,19338,,19152,State.ASYMPTOMATIC
83,19656,,19440,State.ASYMPTOMATIC
84,19688,383,19440,State.EXPOSED
85,19800,,19440,State.ASYMPTOMATIC
86,19969,841,19688,State.EXPOSED
87,20041,109,19872,State.EXPOSED
88,20112,698,19688,State.EXPOSED
89,20272,,19800,State.ASYMPTOMATIC
90,21824,508,21600,State.EXPOSED
91,21833,499,21600,State.EXPOSED
92,21944,388,21600,State.EXPOSED
93,21962,370,21600,State.EXPOSED
94,21976,356,21600,State.EXPOSED
95,22144,537,21944,State.EXPOSED
96,22182,325,21962,State.EXPOSED
97,22216,465,21944,State.EXPOSED
98,22264,417,21944,State.EXPOSED
99,22281,133,22144,State.EXPOSED
100,22290,217,21962,State.EXPOSED
101,22328,186,21976,State.EXPOSED
102,22338,169,21962,State.EXPOSED
103,22349,,22182,State.ASYMPTOMATIC
104,22392,122,21976,State.EXPOSED
105,22418,817,22281,State.EXPOSED
106,22560,121,21944,State.EXPOSED
107,22706,529,22281,State.EXPOSED
108,22769,466,22281,State.EXPOSED
109,31840,365,31680,State.EXPOSED
110,31864,341,31680,State.EXPOSED
111,32160,136,31864,State.EXPOSED
112,32248,671,31840,State.EXPOSED
