,transmission_time,incubation_time,infection_time,disease_state
0,9808,582,9648,State.EXPOSED
1,9928,217,9648,State.EXPOSED
2,11136,972,10800,State.EXPOSED
3,11528,731,11376,State.EXPOSED
4,11562,0,11030,State.SEVERE
5,11760,441,11528,State.EXPOSED
6,11864,337,11528,State.EXPOSED
7,12249,,12096,State.ASYMPTOMATIC
8,12265,,12096,State.ASYMPTOMATIC
9,12272,85,12096,State.EXPOSED
10,12390,314,12096,State.EXPOSED
11,12412,292,12096,State.EXPOSED
12,12481,642,12096,State.EXPOSED
13,12582,114,12249,State.EXPOSED
14,12593,368,12265,State.EXPOSED
15,12594,102,12249,State.EXPOSED
16,12625,336,12265,State.EXPOSED
17,12642,54,12249,State.EXPOSED
18,12690,0,12238,State.SEVERE
19,12721,240,12265,State.EXPOSED
20,12737,97,12593,State.EXPOSED
21,12888,662,12582,State.EXPOSED
22,12918,551,12528,State.EXPOSED
23,13010,,12737,State.ASYMPTOMATIC
24,13088,,12888,State.ASYMPTOMATIC
25,13097,,12737,State.ASYMPTOMATIC
26,13224,,12737,State.ASYMPTOMATIC
27,13225,766,13097,State.EXPOSED
28,13232,0,12663,State.MILD
29,13260,528,12960,State.EXPOSED
30,13377,614,13097,State.EXPOSED
31,13584,1007,13392,State.EXPOSED
32,13588,1003,13392,State.EXPOSED
33,13672,435,13536,State.EXPOSED
34,13707,231,13377,State.EXPOSED
35,13768,735,13584,State.EXPOSED
36,13781,,13588,State.ASYMPTOMATIC
37,13808,695,13584,State.EXPOSED
38,13840,663,13584,State.EXPOSED
39,13920,698,13672,State.EXPOSED
40,13920,583,13584,State.EXPOSED
41,14072,431,13584,State.EXPOSED
42,14081,183,13824,State.EXPOSED
43,14088,1136,13824,State.EXPOSED
44,14088,176,13824,State.EXPOSED
45,14208,226,13920,State.EXPOSED
46,14232,274,13920,State.EXPOSED
47,14235,1208,14081,State.EXPOSED
48,14240,712,14088,State.EXPOSED
49,14250,256,13920,State.EXPOSED
50,14280,672,14088,State.EXPOSED
51,14305,1138,14081,State.EXPOSED
52,14328,624,14088,State.EXPOSED
53,14392,560,14088,State.EXPOSED
54,14401,533,14088,State.EXPOSED
55,14402,1041,14081,State.EXPOSED
56,14440,494,14088,State.EXPOSED
57,14466,977,14081,State.EXPOSED
58,14498,945,14081,State.EXPOSED
59,14568,,14402,State.ASYMPTOMATIC
60,14584,368,14088,State.EXPOSED
61,14586,761,14392,State.EXPOSED
62,14592,0,14124,State.MILD
63,14600,352,14088,State.EXPOSED
64,14640,294,14088,State.EXPOSED
65,15504,30,15120,State.EXPOSED
66,15792,837,15504,State.EXPOSED
67,15873,754,15552,State.EXPOSED
68,15876,751,15552,State.EXPOSED
69,15961,388,15552,State.EXPOSED
70,16008,621,15504,State.EXPOSED
71,16082,518,15873,State.EXPOSED
72,16144,,15984,State.ASYMPTOMATIC
73,16345,,16128,State.ASYMPTOMATIC
74,16394,561,16082,State.EXPOSED
75,16401,554,16082,State.EXPOSED
76,16443,157,15873,State.EXPOSED
77,16464,,16144,State.ASYMPTOMATIC
78,16689,,16394,State.ASYMPTOMATIC
79,16704,910,16443,State.EXPOSED
80,16808,163,16401,State.EXPOSED
81,16920,585,16704,State.EXPOSED
82,16936,569,16704,State.EXPOSED
83,16952,553,16704,State.EXPOSED
84,16976,529,16704,State.EXPOSED
85,17008,497,16704,State.EXPOSED
86,17073,441,16992,State.EXPOSED
87,17209,235,17073,State.EXPOSED
88,17249,195,17073,State.EXPOSED
89,17281,163,17073,State.EXPOSED
90,23954,1284,23760,State.EXPOSED
91,24098,1140,23760,State.EXPOSED
92,27464,,27360,State.ASYMPTOMATIC
93,27592,574,27464,State.EXPOSED
94,27768,398,27464,State.EXPOSED
95,27784,382,27464,State.EXPOSED
96,27906,485,27784,State.EXPOSED
97,28034,801,27768,State.EXPOSED
98,28044,347,27784,State.EXPOSED
99,30560,481,30240,State.EXPOSED
