,transmission_time,incubation_time,infection_time,disease_state
0,9857,982,9648,State.EXPOSED
1,10136,502,9936,State.EXPOSED
2,10161,477,9936,State.EXPOSED
3,10233,223,9857,State.EXPOSED
4,10416,447,10161,State.EXPOSED
5,10536,327,10161,State.EXPOSED
6,10848,15,10161,State.EXPOSED
7,10881,566,10848,State.EXPOSED
8,11027,420,10848,State.EXPOSED
9,11057,332,10881,State.EXPOSED
10,11137,310,10848,State.EXPOSED
11,11148,299,10848,State.EXPOSED
12,11185,204,10881,State.EXPOSED
13,11320,69,10881,State.EXPOSED
14,11353,36,10881,State.EXPOSED
15,11426,,11137,State.ASYMPTOMATIC
16,11496,522,11232,State.EXPOSED
17,11568,445,11320,State.EXPOSED
18,11616,532,11376,State.EXPOSED
19,11626,392,11232,State.EXPOSED
20,11784,360,11496,State.EXPOSED
21,11790,,11664,State.ASYMPTOMATIC
22,11817,1434,11626,State.EXPOSED
23,11865,1386,11626,State.EXPOSED
24,11882,262,11496,State.EXPOSED
25,11931,1320,11626,State.EXPOSED
26,11934,675,11808,State.EXPOSED
27,11937,,11616,State.ASYMPTOMATIC
28,11977,167,11496,State.EXPOSED
29,12026,1326,11952,State.EXPOSED
30,12049,285,11784,State.EXPOSED
31,12066,,11790,State.ASYMPTOMATIC
32,12257,899,12096,State.EXPOSED
33,12306,156,12066,State.EXPOSED
34,12315,972,12096,State.EXPOSED
35,12329,147,12026,State.EXPOSED
36,12416,1235,12049,State.EXPOSED
37,12426,36,12066,State.EXPOSED
38,12481,459,12240,State.EXPOSED
39,12585,,12315,State.ASYMPTOMATIC
40,13014,464,12678,State.EXPOSED
41,13065,0,12739,State.SEVERE
42,13250,772,13104,State.EXPOSED
43,13272,750,13104,State.EXPOSED
44,13326,728,13014,State.EXPOSED
45,13329,491,13065,State.EXPOSED
46,13566,1184,13392,State.EXPOSED
47,13888,0,13421,State.MILD
48,14184,1520,13968,State.EXPOSED
49,14840,692,14688,State.EXPOSED
50,14889,1046,14688,State.EXPOSED
51,14892,1043,14688,State.EXPOSED
52,15124,,14889,State.ASYMPTOMATIC
53,16802,285,16560,State.EXPOSED
54,16944,0,16405,State.SEVERE
55,17187,1004,16992,State.EXPOSED
56,17289,829,17187,State.EXPOSED
57,19368,401,19152,State.EXPOSED
58,20217,472,20016,State.EXPOSED
59,20224,465,20016,State.EXPOSED
60,20472,,20224,State.ASYMPTOMATIC
61,20568,476,20217,State.EXPOSED
62,20570,474,20217,State.EXPOSED
63,20576,468,20217,State.EXPOSED
64,20713,386,20568,State.EXPOSED
65,20730,356,20576,State.EXPOSED
66,20769,875,20713,State.EXPOSED
67,20883,761,20713,State.EXPOSED
68,21584,999,21312,State.EXPOSED
69,21588,995,21312,State.EXPOSED
70,21793,211,21565,State.EXPOSED
71,21960,777,21793,State.EXPOSED
72,22128,624,21960,State.EXPOSED
73,22256,496,21960,State.EXPOSED
74,22504,248,21960,State.EXPOSED
75,22536,216,21960,State.EXPOSED
76,22769,,22504,State.ASYMPTOMATIC
77,26642,1035,26496,State.EXPOSED
