,transmission_time,incubation_time,infection_time,disease_state
0,9845,116,9648,State.EXPOSED
1,11097,462,10944,State.EXPOSED
2,11592,446,11376,State.EXPOSED
3,12600,669,12528,State.EXPOSED
4,12744,763,12600,State.EXPOSED
5,12745,524,12528,State.EXPOSED
6,12816,0,12114,State.MILD
7,12826,1269,12528,State.EXPOSED
8,12840,1255,12528,State.EXPOSED
9,12841,1254,12528,State.EXPOSED
10,12888,381,12528,State.EXPOSED
11,12888,619,12600,State.EXPOSED
12,12936,1105,12745,State.EXPOSED
13,13000,507,12600,State.EXPOSED
14,13032,475,12600,State.EXPOSED
15,13088,698,12840,State.EXPOSED
16,13108,1188,12826,State.EXPOSED
17,13113,1183,12826,State.EXPOSED
18,13136,1179,13000,State.EXPOSED
19,13177,472,12888,State.EXPOSED
20,13217,1079,12826,State.EXPOSED
21,13224,664,13136,State.EXPOSED
22,13225,176,12960,State.EXPOSED
23,13227,15,12960,State.EXPOSED
24,13250,477,13108,State.EXPOSED
25,13257,529,12840,State.EXPOSED
26,13278,1037,13000,State.EXPOSED
27,13348,53,12960,State.EXPOSED
28,13488,400,13136,State.EXPOSED
29,13568,320,13136,State.EXPOSED
30,13569,211,13227,State.EXPOSED
31,13672,216,13136,State.EXPOSED
32,13692,551,13392,State.EXPOSED
33,13712,1179,13392,State.EXPOSED
34,13720,0,12920,State.MILD
35,13722,656,13568,State.EXPOSED
36,13848,246,13225,State.EXPOSED
37,13866,513,13722,State.EXPOSED
38,13924,455,13722,State.EXPOSED
39,14033,741,13968,State.EXPOSED
40,14113,339,13848,State.EXPOSED
41,14145,696,14033,State.EXPOSED
42,14193,648,14033,State.EXPOSED
43,14376,269,14256,State.EXPOSED
44,14473,340,14256,State.EXPOSED
45,15800,358,15552,State.EXPOSED
46,15832,418,15552,State.EXPOSED
47,15976,274,15552,State.EXPOSED
48,16177,209,15832,State.EXPOSED
49,16185,201,15832,State.EXPOSED
50,16265,121,15832,State.EXPOSED
51,16296,407,15976,State.EXPOSED
52,16296,407,15976,State.EXPOSED
53,16448,255,15976,State.EXPOSED
54,16705,562,16448,State.EXPOSED
55,16881,,16705,State.ASYMPTOMATIC
56,17002,159,16848,State.EXPOSED
57,17145,16,16848,State.EXPOSED
58,17161,432,16881,State.EXPOSED
59,17306,488,17002,State.EXPOSED
60,17362,167,17145,State.EXPOSED
61,19824,217,19440,State.EXPOSED
62,19832,209,19440,State.EXPOSED
63,19864,177,19440,State.EXPOSED
64,20016,594,19824,State.EXPOSED
65,20017,683,19832,State.EXPOSED
66,20169,1238,20016,State.EXPOSED
67,20201,1206,20016,State.EXPOSED
68,20585,65,20201,State.EXPOSED
69,20625,25,20201,State.EXPOSED
70,22440,961,22032,State.EXPOSED
71,22712,,22440,State.ASYMPTOMATIC
72,25902,369,25488,State.EXPOSED
73,32792,288,32400,State.EXPOSED
