,transmission_time,incubation_time,infection_time,disease_state
0,9564,,9216,State.ASYMPTOMATIC
1,9726,152,9216,State.EXPOSED
2,9810,558,9504,State.EXPOSED
3,9865,,9564,State.ASYMPTOMATIC
4,9970,605,9810,State.EXPOSED
5,10000,92,9865,State.EXPOSED
6,10037,676,9970,State.EXPOSED
7,10088,4,9865,State.EXPOSED
8,10088,487,9810,State.EXPOSED
9,10089,279,9504,State.EXPOSED
10,10120,455,9810,State.EXPOSED
11,10321,950,10089,State.EXPOSED
12,10325,388,9970,State.EXPOSED
13,10353,918,10089,State.EXPOSED
14,10369,,10088,State.ASYMPTOMATIC
15,10377,894,10089,State.EXPOSED
16,10398,439,9936,State.EXPOSED
17,10401,436,9936,State.EXPOSED
18,10418,842,10088,State.EXPOSED
19,10456,804,10088,State.EXPOSED
20,10512,325,9936,State.EXPOSED
21,10528,732,10088,State.EXPOSED
22,10577,246,10369,State.EXPOSED
23,10593,230,10369,State.EXPOSED
24,10600,,10120,State.ASYMPTOMATIC
25,10625,198,10369,State.EXPOSED
26,10626,5,10353,State.EXPOSED
27,10633,,10037,State.ASYMPTOMATIC
28,10636,60,10325,State.EXPOSED
29,10641,182,10369,State.EXPOSED
30,10681,350,10633,State.EXPOSED
31,10681,791,10398,State.EXPOSED
32,10733,175,10418,State.EXPOSED
33,10778,258,10512,State.EXPOSED
34,10794,816,10401,State.EXPOSED
35,10803,438,10681,State.EXPOSED
36,10849,587,10368,State.EXPOSED
37,10865,408,10593,State.EXPOSED
38,10880,50,10577,State.EXPOSED
39,10881,5,10456,State.EXPOSED
40,10899,500,10656,State.EXPOSED
41,10923,559,10636,State.EXPOSED
42,10961,280,10681,State.EXPOSED
43,11032,,10800,State.ASYMPTOMATIC
44,11066,333,10656,State.EXPOSED
45,11081,160,10681,State.EXPOSED
46,11096,386,10636,State.EXPOSED
47,11097,144,10681,State.EXPOSED
48,11112,,10961,State.ASYMPTOMATIC
49,11112,696,10800,State.EXPOSED
50,11117,350,10803,State.EXPOSED
51,11168,313,11032,State.EXPOSED
52,11169,,10800,State.ASYMPTOMATIC
53,11176,294,10880,State.EXPOSED
54,11184,286,10880,State.EXPOSED
55,11193,728,10794,State.EXPOSED
56,11208,64,10800,State.EXPOSED
57,11313,223,11066,State.EXPOSED
58,11361,131,10641,State.EXPOSED
59,11393,717,11088,State.EXPOSED
60,11400,710,11088,State.EXPOSED
61,11401,135,11066,State.EXPOSED
