,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
1,228.0,0.0,0.0,0.0,0.0,0.0,0.0
2,232.0,0.0,0.0,0.0,0.0,0.0,0.0
3,233.0,0.0,0.0,0.0,0.0,0.0,0.0
4,234.0,0.0,0.0,0.0,0.0,0.0,0.0
5,246.0,0.0,0.0,0.0,0.0,0.0,0.0
6,231.0,0.0,0.0,0.0,0.0,0.0,0.0
7,228.0,0.0,0.0,0.0,0.0,0.0,0.0
8,235.0,0.0,0.0,0.0,0.0,0.0,0.0
9,225.0,0.0,0.0,0.0,0.0,0.0,0.0
10,225.0,0.0,0.0,0.0,0.0,0.0,0.0
11,226.0,0.0,0.0,0.0,0.0,0.0,0.0
12,222.0,0.0,0.0,0.0,0.0,0.0,0.0
13,233.0,0.0,0.0,0.0,0.0,0.0,0.0
14,234.0,0.0,0.0,0.0,0.0,0.0,0.0
15,234.0,0.0,0.0,0.0,0.0,0.0,0.0
16,237.0,0.0,0.0,0.0,0.0,0.0,0.0
17,226.0,0.0,0.0,0.0,0.0,0.0,0.0
18,230.0,0.0,0.0,0.0,0.0,0.0,0.0
19,230.0,0.0,0.0,0.0,0.0,0.0,0.0
20,233.0,0.0,0.0,0.0,0.0,0.0,0.0
21,251.0,0.0,0.0,0.0,0.0,0.0,0.0
22,251.0,0.0,0.0,0.0,0.0,0.0,0.0
23,247.0,0.0,0.0,0.0,0.0,0.0,0.0
24,249.0,0.0,0.0,0.0,0.0,0.0,0.0
25,247.0,0.0,0.0,0.0,0.0,0.0,0.0
26,245.0,0.0,0.0,0.0,0.0,0.0,0.0
27,233.0,0.0,0.0,0.0,0.0,0.0,0.0
28,231.0,0.0,0.0,0.0,0.0,0.0,0.0
29,238.0,0.0,0.0,0.0,0.0,0.0,0.0
30,231.0,0.0,0.0,0.0,0.0,0.0,0.0
31,233.0,0.0,0.0,0.0,0.0,0.0,0.0
32,231.0,0.0,0.0,0.0,0.0,0.0,0.0
33,224.0,0.0,0.0,0.0,0.0,0.0,0.0
