,transmission_time,incubation_time,infection_time,disease_state
0,9506,,9072,State.ASYMPTOMATIC
1,9890,275,9504,State.EXPOSED
2,9913,252,9504,State.EXPOSED
3,9969,804,9890,State.EXPOSED
4,10160,1067,9913,State.EXPOSED
5,10217,556,9890,State.EXPOSED
6,10249,978,9913,State.EXPOSED
7,10265,75,9969,State.EXPOSED
8,10297,930,9913,State.EXPOSED
9,10308,621,10224,State.EXPOSED
10,10370,745,10224,State.EXPOSED
11,10374,,10249,State.ASYMPTOMATIC
12,10392,723,10224,State.EXPOSED
13,10424,578,10160,State.EXPOSED
14,10440,471,10392,State.EXPOSED
15,10449,347,10265,State.EXPOSED
16,10517,180,10374,State.EXPOSED
17,10528,383,10392,State.EXPOSED
18,10553,243,10265,State.EXPOSED
19,10566,170,10224,State.EXPOSED
20,10572,164,10224,State.EXPOSED
21,10578,158,10224,State.EXPOSED
22,10585,,10224,State.ASYMPTOMATIC
23,10590,339,10224,State.EXPOSED
24,10590,,10368,State.ASYMPTOMATIC
25,10613,84,10374,State.EXPOSED
26,10649,761,10370,State.EXPOSED
27,10689,721,10370,State.EXPOSED
28,10706,784,10440,State.EXPOSED
29,10709,87,10265,State.EXPOSED
30,10786,951,10656,State.EXPOSED
31,10808,565,10553,State.EXPOSED
32,10841,560,10528,State.EXPOSED
33,10848,,10368,State.ASYMPTOMATIC
34,10864,610,10449,State.EXPOSED
35,10876,,10590,State.ASYMPTOMATIC
36,10897,680,10706,State.EXPOSED
37,10898,839,10656,State.EXPOSED
38,10921,1011,10585,State.EXPOSED
39,10923,45,10613,State.EXPOSED
40,10928,,10512,State.ASYMPTOMATIC
41,10936,996,10585,State.EXPOSED
42,10978,206,10786,State.EXPOSED
43,10992,940,10585,State.EXPOSED
44,11045,547,10876,State.EXPOSED
45,11048,529,10706,State.EXPOSED
46,11066,524,10897,State.EXPOSED
47,11068,851,10898,State.EXPOSED
48,11070,740,10921,State.EXPOSED
49,11088,489,10706,State.EXPOSED
50,11097,,10841,State.ASYMPTOMATIC
51,11113,479,10876,State.EXPOSED
52,11136,329,10808,State.EXPOSED
53,11137,,10928,State.ASYMPTOMATIC
54,11145,312,10923,State.EXPOSED
55,11164,755,10898,State.EXPOSED
56,11188,731,10898,State.EXPOSED
57,11192,618,10921,State.EXPOSED
58,11193,726,10898,State.EXPOSED
59,11208,257,10808,State.EXPOSED
60,11236,356,10876,State.EXPOSED
61,11280,,10928,State.ASYMPTOMATIC
62,11284,,11137,State.ASYMPTOMATIC
63,11289,982,11066,State.EXPOSED
64,11305,614,10898,State.EXPOSED
65,11328,188,10936,State.EXPOSED
66,11328,262,10897,State.EXPOSED
67,11331,261,10876,State.EXPOSED
68,11340,,10944,State.ASYMPTOMATIC
69,11345,171,10936,State.EXPOSED
70,11354,517,11045,State.EXPOSED
71,11376,818,11097,State.EXPOSED
72,11377,542,10898,State.EXPOSED
73,11385,72,10923,State.EXPOSED
74,11408,786,11097,State.EXPOSED
75,11416,,10978,State.ASYMPTOMATIC
76,11448,201,10992,State.EXPOSED
77,11452,819,11066,State.EXPOSED
78,11454,195,10992,State.EXPOSED
79,11472,,11208,State.ASYMPTOMATIC
80,11480,110,10897,State.EXPOSED
81,11481,329,11193,State.EXPOSED
82,11488,322,11193,State.EXPOSED
83,11489,321,11193,State.EXPOSED
84,11498,639,11340,State.EXPOSED
85,11528,474,11385,State.EXPOSED
86,11561,633,11097,State.EXPOSED
87,11577,,11354,State.ASYMPTOMATIC
88,11641,1170,11528,State.EXPOSED
89,11641,169,11193,State.EXPOSED
90,11641,529,11284,State.EXPOSED
91,11664,506,11284,State.EXPOSED
92,11668,685,11376,State.EXPOSED
93,11676,518,11097,State.EXPOSED
94,11706,,11236,State.ASYMPTOMATIC
95,11713,724,11520,State.EXPOSED
96,11724,950,11452,State.EXPOSED
97,11728,,11354,State.ASYMPTOMATIC
98,11729,387,11454,State.EXPOSED
99,11760,,11354,State.ASYMPTOMATIC
100,11761,911,11188,State.EXPOSED
101,11761,626,11328,State.EXPOSED
102,11777,447,11481,State.EXPOSED
103,11784,1685,11760,State.EXPOSED
104,11808,194,11385,State.EXPOSED
105,11810,404,11376,State.EXPOSED
106,11810,543,11376,State.EXPOSED
107,11824,174,11328,State.EXPOSED
108,11832,382,11376,State.EXPOSED
109,11832,979,11528,State.EXPOSED
110,11834,168,11385,State.EXPOSED
111,11837,433,11676,State.EXPOSED
112,11840,448,11498,State.EXPOSED
113,11857,431,11498,State.EXPOSED
114,11883,1309,11724,State.EXPOSED
115,11913,983,11784,State.EXPOSED
116,11934,122,11232,State.EXPOSED
117,11944,304,11641,State.EXPOSED
118,11952,229,11664,State.EXPOSED
119,11964,38,11385,State.EXPOSED
120,11968,513,11832,State.EXPOSED
121,11988,193,11664,State.EXPOSED
122,12000,,11577,State.ASYMPTOMATIC
123,12000,437,11520,State.EXPOSED
124,12003,1079,11761,State.EXPOSED
125,12017,420,11520,State.EXPOSED
126,12041,1041,11761,State.EXPOSED
127,12064,184,11641,State.EXPOSED
128,12073,371,11837,State.EXPOSED
129,12080,526,11761,State.EXPOSED
130,12084,812,11784,State.EXPOSED
131,12096,514,11964,State.EXPOSED
132,12096,293,11824,State.EXPOSED
133,12097,127,11481,State.EXPOSED
134,12113,276,11824,State.EXPOSED
135,12113,331,11837,State.EXPOSED
136,12120,1126,11832,State.EXPOSED
137,12148,771,11913,State.EXPOSED
138,12160,402,11952,State.EXPOSED
139,12169,981,12017,State.EXPOSED
140,12177,,11577,State.ASYMPTOMATIC
141,12184,422,11761,State.EXPOSED
142,12193,695,11952,State.EXPOSED
143,12193,957,12017,State.EXPOSED
144,12195,955,12017,State.EXPOSED
145,12200,776,11968,State.EXPOSED
146,12201,949,12017,State.EXPOSED
147,12202,1267,11760,State.EXPOSED
148,12216,433,11777,State.EXPOSED
149,12233,917,12017,State.EXPOSED
150,12242,28,11676,State.EXPOSED
151,12248,362,11964,State.EXPOSED
152,12264,712,11968,State.EXPOSED
153,12264,6,11676,State.EXPOSED
154,12276,201,11952,State.EXPOSED
155,12280,966,11832,State.EXPOSED
156,12296,381,12113,State.EXPOSED
157,12297,147,11837,State.EXPOSED
158,12306,380,11808,State.EXPOSED
159,12312,172,12003,State.EXPOSED
160,12313,373,11808,State.EXPOSED
161,12318,531,12184,State.EXPOSED
162,12329,911,12240,State.EXPOSED
163,12336,313,11777,State.EXPOSED
164,12360,,12248,State.ASYMPTOMATIC
165,12376,600,11968,State.EXPOSED
166,12377,,12096,State.ASYMPTOMATIC
167,12377,818,12080,State.EXPOSED
168,12377,767,12177,State.EXPOSED
169,12377,747,12201,State.EXPOSED
170,12385,225,11964,State.EXPOSED
171,12393,322,12000,State.EXPOSED
172,12408,202,11964,State.EXPOSED
173,12410,287,11988,State.EXPOSED
174,12414,283,11988,State.EXPOSED
175,12417,406,12096,State.EXPOSED
176,12433,338,12064,State.EXPOSED
177,12436,,12318,State.ASYMPTOMATIC
178,12436,559,12148,State.EXPOSED
179,12440,275,12000,State.EXPOSED
180,12448,562,12169,State.EXPOSED
181,12456,241,12297,State.EXPOSED
182,12457,314,12064,State.EXPOSED
183,12465,141,11761,State.EXPOSED
184,12498,770,12240,State.EXPOSED
185,12504,350,12193,State.EXPOSED
186,12510,,12096,State.ASYMPTOMATIC
187,12512,612,12201,State.EXPOSED
188,12514,10,12200,State.EXPOSED
189,12544,262,12113,State.EXPOSED
190,12553,70,12264,State.EXPOSED
191,12555,142,11988,State.EXPOSED
192,12561,589,12017,State.EXPOSED
193,12569,202,12064,State.EXPOSED
194,12577,985,12313,State.EXPOSED
195,12577,663,12240,State.EXPOSED
196,12577,194,12064,State.EXPOSED
197,12578,417,12148,State.EXPOSED
198,12580,,12318,State.ASYMPTOMATIC
199,12584,,12264,State.ASYMPTOMATIC
200,12601,11,12041,State.EXPOSED
201,12603,,12318,State.ASYMPTOMATIC
202,12606,468,12306,State.EXPOSED
203,12616,181,12336,State.EXPOSED
204,12625,308,12377,State.EXPOSED
205,12625,937,12313,State.EXPOSED
206,12632,456,12242,State.EXPOSED
207,12633,883,12436,State.EXPOSED
208,12640,,12096,State.ASYMPTOMATIC
209,12641,130,12064,State.EXPOSED
210,12649,303,12410,State.EXPOSED
211,12650,78,12084,State.EXPOSED
212,12656,296,12410,State.EXPOSED
213,12665,,12233,State.ASYMPTOMATIC
214,12680,848,12456,State.EXPOSED
215,12681,252,12377,State.EXPOSED
216,12682,757,12514,State.EXPOSED
217,12688,267,12512,State.EXPOSED
218,12689,134,12096,State.EXPOSED
219,12696,110,12113,State.EXPOSED
220,12706,117,12096,State.EXPOSED
221,12721,580,12577,State.EXPOSED
222,12729,345,12306,State.EXPOSED
223,12736,61,12336,State.EXPOSED
224,12736,502,12457,State.EXPOSED
225,12737,507,12601,State.EXPOSED
226,12744,784,12456,State.EXPOSED
227,12768,730,12625,State.EXPOSED
228,12768,781,12341,State.EXPOSED
229,12769,,12376,State.ASYMPTOMATIC
