,transmission_time,incubation_time,infection_time,disease_state
0,10017,,9717,State.ASYMPTOMATIC
1,10161,,9717,State.ASYMPTOMATIC
2,10418,670,10161,State.EXPOSED
3,10442,136,10017,State.EXPOSED
4,10457,121,10017,State.EXPOSED
5,10490,1097,10442,State.EXPOSED
6,10578,1009,10442,State.EXPOSED
7,10632,284,10224,State.EXPOSED
8,10633,1578,10418,State.EXPOSED
9,10648,691,10490,State.EXPOSED
10,10658,929,10442,State.EXPOSED
11,10659,465,10368,State.EXPOSED
12,10728,360,10161,State.EXPOSED
13,10736,402,10578,State.EXPOSED
14,10803,321,10368,State.EXPOSED
15,10816,,10224,State.ASYMPTOMATIC
16,10848,439,10512,State.EXPOSED
17,10849,721,10728,State.EXPOSED
18,10849,438,10512,State.EXPOSED
19,10864,423,10512,State.EXPOSED
20,10888,682,10728,State.EXPOSED
21,10897,829,10848,State.EXPOSED
22,10898,689,10442,State.EXPOSED
23,10928,632,10632,State.EXPOSED
24,10952,485,10658,State.EXPOSED
25,10954,456,10659,State.EXPOSED
26,10997,590,10442,State.EXPOSED
27,11042,518,10632,State.EXPOSED
28,11046,882,10898,State.EXPOSED
29,11094,561,10849,State.EXPOSED
30,11112,921,10816,State.EXPOSED
31,11120,571,10736,State.EXPOSED
32,11144,271,10952,State.EXPOSED
33,11160,873,10816,State.EXPOSED
34,11176,857,10816,State.EXPOSED
35,11208,,10897,State.ASYMPTOMATIC
36,11209,719,10898,State.EXPOSED
37,11214,,10897,State.ASYMPTOMATIC
38,11216,712,10898,State.EXPOSED
39,11234,898,10888,State.EXPOSED
40,11235,1097,11094,State.EXPOSED
41,11240,793,10816,State.EXPOSED
42,11240,441,10954,State.EXPOSED
43,11272,761,10816,State.EXPOSED
44,11313,,10803,State.ASYMPTOMATIC
45,11369,731,11209,State.EXPOSED
46,11381,951,11094,State.EXPOSED
47,11404,,11232,State.ASYMPTOMATIC
48,11408,,11272,State.ASYMPTOMATIC
49,11410,271,10954,State.EXPOSED
50,11424,,11160,State.ASYMPTOMATIC
51,11424,609,10816,State.EXPOSED
52,11433,667,11209,State.EXPOSED
53,11440,692,10888,State.EXPOSED
54,11448,667,11208,State.EXPOSED
55,11449,389,11088,State.EXPOSED
56,11456,,11176,State.ASYMPTOMATIC
57,11512,486,11214,State.EXPOSED
58,11521,811,11094,State.EXPOSED
59,11584,86,11232,State.EXPOSED
60,11609,368,11144,State.EXPOSED
61,11625,750,11408,State.EXPOSED
62,11632,,11369,State.ASYMPTOMATIC
63,11669,,11112,State.ASYMPTOMATIC
64,11674,,11272,State.ASYMPTOMATIC
65,11682,163,11120,State.EXPOSED
66,11688,561,11512,State.EXPOSED
67,11697,,11240,State.ASYMPTOMATIC
68,11712,,11440,State.ASYMPTOMATIC
69,11724,,11232,State.ASYMPTOMATIC
70,11760,238,11214,State.EXPOSED
71,11761,,11369,State.ASYMPTOMATIC
72,11784,320,11424,State.EXPOSED
73,11813,,11232,State.ASYMPTOMATIC
74,11848,256,11424,State.EXPOSED
75,11856,248,11424,State.EXPOSED
76,11858,715,11682,State.EXPOSED
77,11873,,11449,State.ASYMPTOMATIC
78,11874,295,11520,State.EXPOSED
79,11884,413,11448,State.EXPOSED
80,11896,,11232,State.ASYMPTOMATIC
81,11928,333,11784,State.EXPOSED
82,11929,69,11214,State.EXPOSED
83,11930,174,11697,State.EXPOSED
