,transmission_time,incubation_time,infection_time,disease_state
0,9066,766,8928,State.EXPOSED
1,9176,656,8928,State.EXPOSED
2,9280,281,9176,State.EXPOSED
3,9384,177,9176,State.EXPOSED
4,9464,97,9176,State.EXPOSED
5,9552,9,9176,State.EXPOSED
6,9568,,9176,State.MILD
7,9592,,9176,State.MILD
8,9642,261,9066,State.EXPOSED
9,9672,337,9384,State.EXPOSED
10,9696,1131,9552,State.EXPOSED
11,9714,1113,9552,State.EXPOSED
12,9841,703,9568,State.EXPOSED
13,9849,695,9568,State.EXPOSED
14,9936,418,9792,State.EXPOSED
15,9965,389,9792,State.EXPOSED
16,10049,489,9849,State.EXPOSED
17,10104,250,9792,State.EXPOSED
18,10120,489,9696,State.EXPOSED
19,10202,922,9792,State.EXPOSED
20,10241,1297,10104,State.EXPOSED
21,10241,236,10120,State.EXPOSED
22,10264,404,9936,State.EXPOSED
23,10296,372,9936,State.EXPOSED
24,10360,782,10224,State.EXPOSED
25,10385,99,9965,State.EXPOSED
26,10392,217,9696,State.EXPOSED
27,10408,1130,10104,State.EXPOSED
28,10418,909,10360,State.EXPOSED
29,10528,355,10368,State.EXPOSED
30,10529,187,10264,State.EXPOSED
31,10545,520,10241,State.EXPOSED
32,10584,,10296,State.ASYMPTOMATIC
33,10585,742,10360,State.EXPOSED
34,10611,716,10360,State.EXPOSED
35,10616,526,10224,State.EXPOSED
36,10632,707,10528,State.EXPOSED
37,10648,691,10528,State.EXPOSED
38,10656,60,10264,State.EXPOSED
39,10664,52,10264,State.EXPOSED
40,10665,400,10241,State.EXPOSED
41,10689,638,10360,State.EXPOSED
42,10713,1069,10529,State.EXPOSED
43,10761,566,10360,State.EXPOSED
44,10761,304,10241,State.EXPOSED
45,10769,558,10360,State.EXPOSED
46,10769,296,10241,State.EXPOSED
47,10778,287,10241,State.EXPOSED
48,10793,534,10360,State.EXPOSED
49,10800,83,10368,State.EXPOSED
50,10824,515,10528,State.EXPOSED
51,10825,,10545,State.ASYMPTOMATIC
52,10826,509,10664,State.EXPOSED
53,10827,500,10360,State.EXPOSED
54,10832,,10368,State.ASYMPTOMATIC
55,10850,101,10418,State.EXPOSED
56,10850,,10296,State.ASYMPTOMATIC
57,10899,347,10611,State.EXPOSED
58,10920,419,10528,State.EXPOSED
59,10945,642,10665,State.EXPOSED
60,10952,694,10689,State.EXPOSED
61,10960,379,10528,State.EXPOSED
62,10961,,10368,State.ASYMPTOMATIC
63,10968,619,10665,State.EXPOSED
64,10976,315,10832,State.EXPOSED
65,10993,298,10832,State.EXPOSED
66,10993,201,10825,State.EXPOSED
67,11016,,10296,State.ASYMPTOMATIC
68,11024,311,10664,State.EXPOSED
69,11041,641,10778,State.EXPOSED
70,11050,,10761,State.ASYMPTOMATIC
