,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,1,,1,0
1,,0,0,0
2,0,,0,0
3,3,,3,0
4,0,,0,0
5,1,,1,0
6,0,,0,0
7,1,,1,0
8,,0,0,0
9,0,,0,0
10,,1,1,0
11,,0,0,0
12,2,,2,0
13,,0,0,0
14,0,,0,0
15,,1,1,0
16,,1,1,0
17,1,,1,0
18,1,,1,0
19,2,,2,0
20,0,,0,0
21,2,,2,0
22,2,,2,0
23,1,,1,0
24,0,,0,0
25,,1,1,0
26,1,,1,0
27,1,,1,0
28,,1,0,1
29,,0,0,0
30,1,,1,0
31,1,,1,0
32,1,,1,0
33,,0,0,0
34,0,,0,0
35,1,,0,1
36,0,,0,0
37,0,,0,0
38,0,,0,0
39,0,,0,0
40,,0,0,0
41,,0,0,0
42,0,,0,0
43,,0,0,0
44,4,,3,1
45,,0,0,0
46,0,,0,0
47,1,,1,0
48,,0,0,0
49,0,,0,0
50,0,,0,0
51,,0,0,0
52,3,,3,0
53,1,,1,0
54,1,,1,0
55,,2,1,1
56,1,,0,1
57,0,,0,0
58,0,,0,0
59,2,,2,0
60,2,,2,0
61,0,,0,0
62,3,,1,2
63,1,,0,1
64,0,,0,0
65,3,,1,2
66,0,,0,0
67,1,,1,0
68,1,,1,0
69,2,,2,0
70,2,,2,0
71,2,,1,1
72,1,,1,0
73,1,,1,0
74,,0,0,0
75,0,,0,0
76,,1,1,0
77,0,,0,0
78,0,,0,0
79,2,,2,0
80,,0,0,0
81,0,,0,0
82,3,,2,1
83,3,,3,0
84,1,,1,0
85,2,,1,1
86,0,,0,0
87,0,,0,0
88,0,,0,0
89,0,,0,0
90,,0,0,0
91,2,,1,1
92,1,,1,0
93,,0,0,0
94,2,,2,0
95,,1,1,0
96,,0,0,0
97,,1,1,0
98,,1,1,0
99,0,,0,0
100,0,,0,0
101,0,,0,0
102,1,,1,0
103,0,,0,0
104,0,,0,0
105,1,,1,0
106,1,,1,0
107,0,,0,0
108,,0,0,0
109,2,,2,0
110,0,,0,0
111,0,,0,0
112,0,,0,0
113,,2,2,0
114,,0,0,0
115,,1,1,0
116,,0,0,0
117,,0,0,0
118,0,,0,0
119,0,,0,0
120,,1,1,0
121,,0,0,0
122,0,,0,0
123,,2,1,1
124,0,,0,0
125,1,,0,1
126,3,,3,0
127,1,,1,0
128,0,,0,0
129,0,,0,0
130,,0,0,0
131,1,,1,0
132,3,,3,0
133,0,,0,0
134,2,,1,1
135,2,,2,0
136,2,,2,0
137,0,,0,0
138,,1,1,0
139,,1,1,0
140,1,,1,0
141,,1,1,0
142,1,,1,0
143,,0,0,0
144,,1,1,0
145,0,,0,0
146,1,,1,0
147,2,,1,1
148,,0,0,0
149,1,,0,1
150,4,,4,0
151,3,,3,0
152,0,,0,0
153,2,,1,1
154,0,,0,0
155,2,,2,0
156,0,,0,0
157,,0,0,0
158,0,,0,0
159,2,,2,0
160,3,,2,1
161,0,,0,0
162,,0,0,0
163,,1,1,0
164,0,,0,0
165,,0,0,0
166,,0,0,0
167,0,,0,0
168,0,,0,0
169,,0,0,0
170,0,,0,0
171,,0,0,0
172,2,,2,0
173,,1,0,1
174,1,,1,0
175,,2,1,1
176,0,,0,0
177,,1,0,1
178,0,,0,0
179,1,,1,0
180,,0,0,0
181,3,,3,0
182,2,,2,0
183,1,,1,0
184,0,,0,0
185,0,,0,0
186,,1,1,0
187,,0,0,0
188,1,,1,0
189,1,,0,1
190,1,,1,0
191,2,,2,0
192,4,,4,0
193,0,,0,0
194,1,,1,0
195,0,,0,0
196,0,,0,0
197,1,,1,0
198,0,,0,0
199,0,,0,0
200,0,,0,0
201,,0,0,0
202,2,,2,0
203,,3,3,0
204,,1,1,0
205,1,,1,0
206,0,,0,0
207,,0,0,0
208,0,,0,0
209,1,,1,0
210,0,,0,0
211,,0,0,0
212,1,,1,0
213,0,,0,0
214,0,,0,0
215,2,,2,0
216,,0,0,0
217,1,,1,0
218,,1,1,0
219,0,,0,0
220,0,,0,0
221,2,,2,0
222,1,,1,0
223,0,,0,0
224,,0,0,0
225,2,,2,0
226,3,,3,0
227,0,,0,0
228,,1,0,1
229,0,,0,0
230,1,,1,0
231,0,,0,0
232,0,,0,0
233,4,,4,0
234,,1,1,0
235,0,,0,0
236,,0,0,0
237,2,,2,0
238,1,,0,1
239,,0,0,0
240,,0,0,0
241,,0,0,0
242,1,,1,0
243,,0,0,0
244,3,,3,0
245,,0,0,0
246,0,,0,0
247,0,,0,0
248,0,,0,0
249,1,,1,0
250,0,,0,0
251,2,,2,0
252,3,,3,0
253,0,,0,0
254,0,,0,0
255,,0,0,0
256,,0,0,0
257,,0,0,0
258,4,,4,0
259,1,,1,0
260,,2,2,0
261,0,,0,0
262,1,,1,0
263,1,,1,0
264,1,,1,0
265,2,,2,0
266,,3,2,1
267,0,,0,0
268,,2,2,0
269,1,,1,0
270,3,,1,2
271,0,,0,0
272,0,,0,0
273,1,,1,0
274,2,,2,0
275,0,,0,0
276,0,,0,0
277,3,,3,0
278,,0,0,0
279,2,,1,1
280,1,,1,0
281,2,,2,0
282,0,,0,0
283,0,,0,0
284,1,,0,1
285,1,,1,0
286,0,,0,0
287,1,,1,0
288,1,,1,0
289,1,,1,0
290,1,,1,0
291,,1,1,0
292,1,,0,1
293,,0,0,0
294,0,,0,0
295,0,,0,0
296,0,,0,0
297,,2,2,0
298,,0,0,0
299,0,,0,0
300,3,,3,0
301,,0,0,0
302,,0,0,0
303,2,,2,0
304,0,,0,0
305,0,,0,0
306,0,,0,0
307,,0,0,0
308,,0,0,0
309,3,,3,0
310,0,,0,0
311,,1,0,1
312,0,,0,0
313,,0,0,0
314,,0,0,0
315,2,,2,0
316,3,,2,1
317,1,,1,0
318,1,,1,0
319,,0,0,0
320,0,,0,0
321,1,,0,1
322,2,,2,0
323,3,,2,1
324,0,,0,0
325,,0,0,0
326,,0,0,0
327,,1,1,0
328,,2,2,0
329,,0,0,0
330,0,,0,0
331,0,,0,0
332,1,,0,1
333,3,,2,1
334,0,,0,0
335,0,,0,0
336,1,,0,1
337,2,,2,0
338,2,,2,0
339,0,,0,0
340,0,,0,0
341,0,,0,0
342,1,,1,0
343,0,,0,0
344,0,,0,0
345,,0,0,0
346,0,,0,0
347,1,,0,1
348,,1,1,0
349,,0,0,0
350,,1,1,0
351,3,,3,0
352,,1,1,0
