,transmission_time,incubation_time,infection_time,disease_state
0,10416,549,10224,State.EXPOSED
1,10433,1351,10368,State.EXPOSED
2,10457,508,10224,State.EXPOSED
3,10482,1369,10368,State.EXPOSED
4,10561,1239,10457,State.EXPOSED
5,10601,1199,10457,State.EXPOSED
6,10633,1218,10368,State.EXPOSED
7,10635,1165,10457,State.EXPOSED
8,10648,1203,10368,State.EXPOSED
9,10675,,10368,State.ASYMPTOMATIC
10,10721,1063,10368,State.EXPOSED
11,10734,1050,10368,State.EXPOSED
12,10754,175,10633,State.EXPOSED
13,10785,1015,10457,State.EXPOSED
14,10872,409,10561,State.EXPOSED
15,10880,401,10561,State.EXPOSED
16,10922,,10635,State.ASYMPTOMATIC
17,10922,169,10675,State.EXPOSED
18,10952,789,10800,State.EXPOSED
19,11032,,10601,State.ASYMPTOMATIC
20,11121,679,10457,State.EXPOSED
21,11130,658,10944,State.EXPOSED
22,11137,,10601,State.ASYMPTOMATIC
23,11144,137,10561,State.EXPOSED
24,11153,128,10561,State.EXPOSED
25,11185,754,10922,State.EXPOSED
26,11208,731,10922,State.EXPOSED
27,11241,,10800,State.ASYMPTOMATIC
28,11248,,10800,State.ASYMPTOMATIC
29,11249,,10800,State.ASYMPTOMATIC
30,11288,196,11032,State.EXPOSED
31,11344,140,11032,State.EXPOSED
32,11376,157,10944,State.EXPOSED
33,11380,1276,11232,State.EXPOSED
34,11393,703,11144,State.EXPOSED
35,11417,679,11144,State.EXPOSED
36,11474,175,11137,State.EXPOSED
37,11484,699,11088,State.EXPOSED
38,11489,,11032,State.MILD
39,11497,152,11137,State.EXPOSED
40,11544,0,11169,State.SEVERE
41,11545,196,10800,State.EXPOSED
42,11592,320,11288,State.EXPOSED
43,11600,313,11376,State.EXPOSED
44,11616,230,11208,State.EXPOSED
45,11696,987,11520,State.EXPOSED
46,11706,377,11417,State.EXPOSED
47,11741,,11520,State.ASYMPTOMATIC
48,11745,369,11376,State.EXPOSED
49,11745,,11545,State.ASYMPTOMATIC
50,11752,161,11376,State.EXPOSED
51,11793,218,11474,State.EXPOSED
52,11812,844,11232,State.EXPOSED
53,11832,155,11600,State.EXPOSED
54,11849,834,11520,State.EXPOSED
55,11931,310,11664,State.EXPOSED
56,11932,,11616,State.ASYMPTOMATIC
57,11938,1705,11741,State.EXPOSED
58,11944,43,11600,State.EXPOSED
59,11945,284,11849,State.EXPOSED
60,11956,273,11849,State.EXPOSED
61,11960,723,11520,State.EXPOSED
62,11962,1681,11741,State.EXPOSED
63,11979,236,11745,State.EXPOSED
64,11985,974,11808,State.EXPOSED
65,11994,883,11932,State.EXPOSED
66,12002,1641,11741,State.EXPOSED
67,12003,,11520,State.ASYMPTOMATIC
68,12006,,11745,State.ASYMPTOMATIC
69,12057,,11938,State.ASYMPTOMATIC
70,12073,804,11932,State.EXPOSED
71,12120,0,11503,State.MILD
72,12125,1060,11931,State.EXPOSED
73,12128,694,11832,State.EXPOSED
74,12148,326,11664,State.EXPOSED
75,12152,522,12003,State.EXPOSED
76,12169,,11960,State.ASYMPTOMATIC
77,12170,1015,11931,State.EXPOSED
78,12177,38,11745,State.EXPOSED
79,12184,184,12002,State.EXPOSED
80,12194,845,11812,State.EXPOSED
81,12200,839,11812,State.EXPOSED
82,12209,,11945,State.ASYMPTOMATIC
83,12209,,11985,State.ASYMPTOMATIC
84,12224,815,11812,State.EXPOSED
85,12240,142,11952,State.EXPOSED
86,12240,569,11956,State.EXPOSED
87,12241,1032,11979,State.EXPOSED
88,12268,1005,11979,State.EXPOSED
89,12269,540,11956,State.EXPOSED
90,12269,113,11952,State.EXPOSED
91,12270,1003,11979,State.EXPOSED
92,12274,548,11832,State.EXPOSED
93,12312,56,12002,State.EXPOSED
94,12315,159,11664,State.EXPOSED
