,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,,1,1,0
2,,0,0,0
3,0,,0,0
4,1,,1,0
5,2,,1,1
6,,0,0,0
7,,1,1,0
8,3,,3,0
9,1,,1,0
10,1,,1,0
11,1,,1,0
12,1,,1,0
13,0,,0,0
14,,1,1,0
15,0,,0,0
16,,0,0,0
17,,0,0,0
18,3,,3,0
19,,1,0,1
20,0,,0,0
21,,0,0,0
22,1,,1,0
23,0,,0,0
24,2,,2,0
25,3,,3,0
26,1,,1,0
27,0,,0,0
28,1,,1,0
29,0,,0,0
30,,0,0,0
31,,0,0,0
32,,1,0,1
33,,0,0,0
34,0,,0,0
35,0,,0,0
36,3,,2,1
37,,0,0,0
38,3,,2,1
39,2,,2,0
40,1,,1,0
41,,1,1,0
42,1,,1,0
43,0,,0,0
44,,1,1,0
45,,0,0,0
46,,0,0,0
47,1,,1,0
48,,0,0,0
49,0,,0,0
50,0,,0,0
51,0,,0,0
52,1,,1,0
53,,0,0,0
54,0,,0,0
55,0,,0,0
56,2,,1,1
57,,0,0,0
58,1,,0,1
59,2,,2,0
60,1,,1,0
61,1,,1,0
62,,0,0,0
63,1,,0,1
64,2,,2,0
65,0,,0,0
66,0,,0,0
67,3,,2,1
68,2,,2,0
69,0,,0,0
70,,1,1,0
71,,0,0,0
72,0,,0,0
73,0,,0,0
74,2,,2,0
75,1,,1,0
76,,0,0,0
77,1,,0,1
78,4,,4,0
79,1,,1,0
80,0,,0,0
81,1,,1,0
82,1,,0,1
83,0,,0,0
84,2,,2,0
85,1,,1,0
86,0,,0,0
87,1,,1,0
88,0,,0,0
89,1,,0,1
90,2,,1,1
91,1,,1,0
92,3,,3,0
93,0,,0,0
94,,1,1,0
95,1,,1,0
96,1,,1,0
97,0,,0,0
98,3,,3,0
99,0,,0,0
100,1,,1,0
101,,2,1,1
102,,0,0,0
103,,0,0,0
104,4,,3,1
105,,0,0,0
106,1,,1,0
107,,0,0,0
108,0,,0,0
109,,0,0,0
110,1,,1,0
111,0,,0,0
112,0,,0,0
113,,3,3,0
114,,0,0,0
115,0,,0,0
116,2,,2,0
117,4,,3,1
118,0,,0,0
119,0,,0,0
120,3,,3,0
121,0,,0,0
122,,0,0,0
123,2,,2,0
124,1,,1,0
125,,0,0,0
126,0,,0,0
127,,0,0,0
128,2,,2,0
129,0,,0,0
130,0,,0,0
131,0,,0,0
132,0,,0,0
133,0,,0,0
134,3,,3,0
135,0,,0,0
136,,0,0,0
137,,0,0,0
138,2,,1,1
139,0,,0,0
140,0,,0,0
141,,1,1,0
142,,0,0,0
143,2,,2,0
144,,0,0,0
145,0,,0,0
146,1,,1,0
147,0,,0,0
148,1,,1,0
149,,0,0,0
150,1,,1,0
151,0,,0,0
152,,0,0,0
153,1,,0,1
154,,2,2,0
155,,2,2,0
156,,0,0,0
157,0,,0,0
158,0,,0,0
159,0,,0,0
160,2,,1,1
161,2,,2,0
162,0,,0,0
163,2,,1,1
164,3,,1,2
165,1,,0,1
166,1,,0,1
167,4,,4,0
