,transmission_time,incubation_time,infection_time,disease_state
0,9744,836,9216,State.EXPOSED
1,9785,727,9504,State.EXPOSED
2,9996,539,9648,State.EXPOSED
3,10072,440,9504,State.EXPOSED
4,10133,407,9936,State.EXPOSED
5,10250,930,10080,State.EXPOSED
6,10290,245,9648,State.EXPOSED
7,10420,120,9936,State.EXPOSED
8,10444,96,9936,State.EXPOSED
9,10578,469,10290,State.EXPOSED
10,10804,567,10368,State.EXPOSED
11,10969,613,10804,State.EXPOSED
12,10978,406,10656,State.EXPOSED
13,11186,248,10978,State.EXPOSED
14,11210,224,10978,State.EXPOSED
15,11218,216,10978,State.EXPOSED
16,11224,358,10804,State.EXPOSED
17,11248,,10944,State.ASYMPTOMATIC
18,11249,664,10969,State.EXPOSED
19,11284,150,10978,State.EXPOSED
20,11376,166,11232,State.EXPOSED
21,11384,529,10969,State.EXPOSED
22,11388,525,10969,State.EXPOSED
23,11400,501,11240,State.EXPOSED
24,11427,528,11249,State.EXPOSED
25,11432,469,11240,State.EXPOSED
26,11488,275,11186,State.EXPOSED
27,11544,357,11240,State.EXPOSED
28,11546,821,11520,State.EXPOSED
29,11576,325,11240,State.EXPOSED
30,11616,584,11224,State.EXPOSED
31,11656,175,11218,State.EXPOSED
32,11656,544,11224,State.EXPOSED
33,11736,165,11240,State.EXPOSED
34,11753,776,11664,State.EXPOSED
35,11760,141,11240,State.EXPOSED
36,11809,1400,11656,State.EXPOSED
37,11832,535,11520,State.EXPOSED
38,11832,1377,11656,State.EXPOSED
39,11836,531,11520,State.EXPOSED
40,11856,,11432,State.ASYMPTOMATIC
41,11864,665,11664,State.EXPOSED
42,11866,663,11664,State.EXPOSED
43,11873,,11432,State.ASYMPTOMATIC
44,11890,639,11664,State.EXPOSED
45,11896,1313,11656,State.EXPOSED
46,11912,1297,11656,State.EXPOSED
47,11920,,11808,State.ASYMPTOMATIC
48,11928,781,11760,State.EXPOSED
49,11929,208,11520,State.EXPOSED
50,11953,894,11388,State.EXPOSED
51,11970,233,11866,State.EXPOSED
52,12000,1209,11656,State.EXPOSED
53,12001,160,11808,State.EXPOSED
54,12016,513,11664,State.EXPOSED
55,12033,496,11664,State.EXPOSED
56,12040,1169,11656,State.EXPOSED
57,12040,1009,11953,State.EXPOSED
58,12048,89,11520,State.EXPOSED
59,12048,487,11864,State.EXPOSED
60,12073,,12016,State.ASYMPTOMATIC
61,12096,,11832,State.ASYMPTOMATIC
62,12104,945,11953,State.EXPOSED
63,12105,381,11920,State.EXPOSED
64,12122,170,11809,State.EXPOSED
65,12152,377,11664,State.EXPOSED
66,12168,481,11664,State.EXPOSED
67,12185,1248,12001,State.EXPOSED
68,12194,,11808,State.ASYMPTOMATIC
69,12201,508,11760,State.EXPOSED
70,12233,253,11920,State.EXPOSED
71,12258,530,12105,State.EXPOSED
72,12264,271,11864,State.EXPOSED
73,12265,,11952,State.ASYMPTOMATIC
74,12265,221,11920,State.EXPOSED
75,12273,,12096,State.ASYMPTOMATIC
76,12297,1136,12001,State.EXPOSED
77,12305,224,11664,State.EXPOSED
78,12305,230,11952,State.EXPOSED
