,transmission_time,incubation_time,infection_time,disease_state
0,9798,863,9504,State.EXPOSED
1,9992,,9504,State.ASYMPTOMATIC
2,10018,586,9798,State.EXPOSED
3,10212,,9792,State.ASYMPTOMATIC
4,10288,947,10018,State.EXPOSED
5,10290,314,9798,State.EXPOSED
6,10304,931,10018,State.EXPOSED
7,10457,778,10018,State.EXPOSED
8,10542,555,10368,State.EXPOSED
9,10578,454,10290,State.EXPOSED
10,10745,310,10578,State.EXPOSED
11,10779,799,10212,State.EXPOSED
12,10801,296,10368,State.EXPOSED
13,10808,43,10304,State.EXPOSED
14,10824,273,10368,State.EXPOSED
15,10923,310,10745,State.EXPOSED
16,10924,552,10801,State.EXPOSED
17,10928,310,10824,State.EXPOSED
18,11028,942,10656,State.EXPOSED
19,11040,198,10824,State.EXPOSED
20,11057,176,10745,State.EXPOSED
21,11080,158,10824,State.EXPOSED
22,11104,134,10824,State.EXPOSED
23,11106,850,10808,State.EXPOSED
24,11130,509,10542,State.EXPOSED
25,11137,339,10801,State.EXPOSED
26,11145,331,10801,State.EXPOSED
27,11145,88,10745,State.EXPOSED
28,11153,323,10801,State.EXPOSED
29,11193,40,10745,State.EXPOSED
30,11200,8,10928,State.EXPOSED
31,11226,633,11057,State.EXPOSED
32,11232,724,10808,State.EXPOSED
33,11240,716,10808,State.EXPOSED
34,11274,130,10800,State.EXPOSED
35,11286,570,11028,State.EXPOSED
36,11288,968,11145,State.EXPOSED
37,11360,241,11040,State.EXPOSED
38,11409,557,11104,State.EXPOSED
39,11425,831,11145,State.EXPOSED
40,11441,319,11145,State.EXPOSED
41,11448,277,11200,State.EXPOSED
42,11488,703,11232,State.EXPOSED
43,11490,701,11232,State.EXPOSED
44,11505,96,11040,State.EXPOSED
45,11520,800,11232,State.EXPOSED
46,11532,434,11104,State.EXPOSED
47,11553,,11409,State.ASYMPTOMATIC
48,11648,,11490,State.ASYMPTOMATIC
49,11648,140,11226,State.EXPOSED
50,11670,296,11232,State.EXPOSED
51,11670,438,11553,State.EXPOSED
52,11680,375,11376,State.EXPOSED
53,11688,420,11553,State.EXPOSED
54,11689,631,11232,State.EXPOSED
55,11714,,11232,State.ASYMPTOMATIC
56,11729,326,11520,State.EXPOSED
57,11745,310,11520,State.EXPOSED
58,11761,,11505,State.ASYMPTOMATIC
59,11768,,11490,State.ASYMPTOMATIC
60,11802,57,11057,State.EXPOSED
61,11810,725,11532,State.EXPOSED
62,11817,536,11745,State.EXPOSED
63,11842,213,11376,State.EXPOSED
64,11873,182,11520,State.EXPOSED
65,11928,964,11802,State.EXPOSED
66,11928,,11490,State.ASYMPTOMATIC
67,11968,140,11553,State.EXPOSED
68,11976,0,11651,State.MILD
69,12009,296,11689,State.EXPOSED
70,12012,43,11520,State.EXPOSED
71,12027,223,11729,State.EXPOSED
72,12097,153,11729,State.EXPOSED
73,12105,431,11817,State.EXPOSED
74,12123,230,11745,State.EXPOSED
75,12128,408,11817,State.EXPOSED
76,12152,373,11688,State.EXPOSED
77,12160,554,12012,State.EXPOSED
78,12204,688,11802,State.EXPOSED
79,12216,676,11802,State.EXPOSED
80,12216,119,11928,State.EXPOSED
81,12225,128,11745,State.EXPOSED
82,12248,288,11817,State.EXPOSED
83,12249,287,11817,State.EXPOSED
84,12291,,11680,State.ASYMPTOMATIC
85,12296,889,12009,State.EXPOSED
86,12312,445,12128,State.EXPOSED
87,12312,683,12160,State.EXPOSED
88,12345,259,12105,State.EXPOSED
89,12353,,12249,State.ASYMPTOMATIC
90,12408,349,12128,State.EXPOSED
91,12408,93,12216,State.EXPOSED
92,12424,333,12128,State.EXPOSED
93,12465,,12384,State.ASYMPTOMATIC
94,12496,340,12216,State.EXPOSED
95,12513,725,12204,State.EXPOSED
96,12537,312,12465,State.EXPOSED
97,12556,224,12123,State.EXPOSED
98,12578,,12291,State.ASYMPTOMATIC
99,12584,,12216,State.MILD
100,12608,429,12240,State.EXPOSED
101,12616,98,12012,State.EXPOSED
102,12617,,12384,State.ASYMPTOMATIC
103,12640,328,12496,State.EXPOSED
104,12680,,12424,State.ASYMPTOMATIC
105,12690,319,12537,State.EXPOSED
106,12720,477,12528,State.EXPOSED
107,12737,,12384,State.ASYMPTOMATIC
108,12750,,12384,State.ASYMPTOMATIC
109,12769,270,12556,State.EXPOSED
110,12798,1127,12672,State.EXPOSED
111,12808,219,12353,State.EXPOSED
112,12816,152,12496,State.EXPOSED
113,12832,136,12496,State.EXPOSED
114,12833,15,12578,State.EXPOSED
115,12848,308,12720,State.EXPOSED
116,12858,547,12408,State.EXPOSED
117,12880,88,12496,State.EXPOSED
118,12905,452,12816,State.EXPOSED
119,12912,0,12423,State.MILD
120,12921,210,12737,State.EXPOSED
121,12961,48,12537,State.EXPOSED
122,12969,958,12816,State.EXPOSED
123,12986,53,12556,State.EXPOSED
124,13000,677,12848,State.EXPOSED
125,13002,925,12816,State.EXPOSED
126,13008,189,12528,State.EXPOSED
127,13033,554,12750,State.EXPOSED
128,13057,297,12769,State.EXPOSED
129,13068,857,12672,State.EXPOSED
130,13073,1441,12969,State.EXPOSED
131,13080,1455,12808,State.EXPOSED
132,13081,50,12737,State.EXPOSED
133,13112,815,12816,State.EXPOSED
134,13129,511,12816,State.EXPOSED
135,13129,798,12816,State.EXPOSED
136,13136,0,12595,State.MILD
137,13136,583,12833,State.EXPOSED
138,13152,356,12880,State.EXPOSED
139,13152,356,12880,State.EXPOSED
140,13160,348,12880,State.EXPOSED
141,13179,206,13008,State.EXPOSED
142,13200,,12816,State.ASYMPTOMATIC
143,13202,362,12816,State.EXPOSED
144,13224,,13073,State.ASYMPTOMATIC
145,13272,1332,13136,State.EXPOSED
146,13281,438,12833,State.EXPOSED
147,13289,,12816,State.ASYMPTOMATIC
148,13296,399,13129,State.EXPOSED
149,13313,125,12961,State.EXPOSED
150,13313,121,13202,State.EXPOSED
151,13344,368,13081,State.EXPOSED
152,13361,,13033,State.ASYMPTOMATIC
153,13377,,13033,State.ASYMPTOMATIC
154,13392,897,13104,State.EXPOSED
155,13396,38,13202,State.EXPOSED
156,13417,546,12960,State.EXPOSED
157,13417,17,13202,State.EXPOSED
158,13440,1164,13136,State.EXPOSED
159,13457,,13033,State.ASYMPTOMATIC
160,13457,269,13129,State.EXPOSED
161,13466,760,13179,State.EXPOSED
162,13467,518,12905,State.EXPOSED
163,13488,224,13081,State.EXPOSED
164,13497,296,13200,State.EXPOSED
165,13520,370,13080,State.EXPOSED
166,13553,,13033,State.ASYMPTOMATIC
167,13564,,13396,State.ASYMPTOMATIC
168,13565,806,13281,State.EXPOSED
169,13578,793,13281,State.EXPOSED
170,13592,,13202,State.MILD
171,13592,869,13313,State.EXPOSED
172,13634,603,13392,State.EXPOSED
173,13640,153,13200,State.EXPOSED
174,13672,565,13392,State.EXPOSED
175,13680,657,13578,State.EXPOSED
176,13682,1209,13272,State.EXPOSED
177,13697,640,13578,State.EXPOSED
178,13707,,13396,State.ASYMPTOMATIC
179,13752,478,13488,State.EXPOSED
180,13760,489,13520,State.EXPOSED
181,13794,300,13344,State.EXPOSED
182,13800,437,13392,State.EXPOSED
183,13801,141,13361,State.EXPOSED
184,13848,415,13680,State.EXPOSED
185,13872,,13457,State.ASYMPTOMATIC
186,13896,330,13179,State.EXPOSED
187,13896,341,13392,State.EXPOSED
188,13925,169,13344,State.EXPOSED
189,13928,14,13361,State.EXPOSED
190,13930,195,13377,State.EXPOSED
191,13936,313,13520,State.EXPOSED
192,13948,463,13564,State.EXPOSED
193,13971,,13565,State.ASYMPTOMATIC
194,14001,336,13578,State.EXPOSED
195,14033,,13752,State.ASYMPTOMATIC
196,14033,536,13760,State.EXPOSED
