,transmission_time,incubation_time,infection_time,disease_state
0,9576,715,9504,State.EXPOSED
1,9845,446,9504,State.EXPOSED
2,9978,271,9845,State.EXPOSED
3,10012,279,9504,State.EXPOSED
4,10242,899,9978,State.EXPOSED
5,10254,447,10012,State.EXPOSED
6,10302,399,10012,State.EXPOSED
7,10313,55,9936,State.EXPOSED
8,10354,347,10012,State.EXPOSED
9,10376,765,9978,State.EXPOSED
10,10417,590,10302,State.EXPOSED
11,10442,565,10302,State.EXPOSED
12,10481,727,10313,State.EXPOSED
13,10560,519,10224,State.EXPOSED
14,10560,519,10224,State.EXPOSED
15,10562,139,10012,State.EXPOSED
16,10564,515,10224,State.EXPOSED
17,10586,493,10224,State.EXPOSED
18,10626,75,10012,State.EXPOSED
19,10660,649,10254,State.EXPOSED
20,10682,627,10254,State.EXPOSED
21,10745,314,10560,State.EXPOSED
22,10768,,10481,State.ASYMPTOMATIC
23,10832,327,10560,State.EXPOSED
24,10840,319,10560,State.EXPOSED
25,10848,159,10302,State.EXPOSED
26,10880,179,10560,State.EXPOSED
27,10908,,10481,State.ASYMPTOMATIC
28,10984,720,10880,State.EXPOSED
29,11064,186,10626,State.EXPOSED
30,11187,346,10908,State.EXPOSED
31,11264,301,11064,State.EXPOSED
32,11355,178,10908,State.EXPOSED
33,11360,205,11064,State.EXPOSED
34,11376,479,10984,State.EXPOSED
35,11508,103,11088,State.EXPOSED
36,11617,211,11360,State.EXPOSED
37,11628,200,11360,State.EXPOSED
38,11665,190,10984,State.EXPOSED
39,11745,277,11260,State.EXPOSED
40,11753,,11617,State.ASYMPTOMATIC
41,11800,135,11376,State.EXPOSED
42,11860,57,11665,State.EXPOSED
43,11873,44,11665,State.EXPOSED
44,11929,191,11628,State.EXPOSED
45,11944,,11617,State.ASYMPTOMATIC
46,11992,0,11815,State.MILD
47,12065,357,11800,State.EXPOSED
48,12066,356,11800,State.EXPOSED
49,12082,340,11800,State.EXPOSED
50,12121,,11617,State.ASYMPTOMATIC
51,12152,437,11873,State.EXPOSED
52,12160,206,11745,State.EXPOSED
53,12208,626,11944,State.EXPOSED
54,12234,373,11952,State.EXPOSED
55,12246,124,11952,State.EXPOSED
56,12266,841,12121,State.EXPOSED
57,12269,921,12066,State.EXPOSED
58,12288,78,11745,State.EXPOSED
59,12291,285,11860,State.EXPOSED
60,12296,682,12160,State.EXPOSED
61,12320,269,11873,State.EXPOSED
62,12324,265,11873,State.EXPOSED
63,12342,265,11952,State.EXPOSED
64,12409,698,12121,State.EXPOSED
65,12433,412,12324,State.EXPOSED
66,12434,819,11952,State.EXPOSED
67,12456,797,11952,State.EXPOSED
68,12481,196,12234,State.EXPOSED
69,12482,515,12384,State.EXPOSED
70,12522,668,12066,State.EXPOSED
71,12536,293,12288,State.EXPOSED
72,12546,1030,12482,State.EXPOSED
73,12554,588,12269,State.EXPOSED
74,12576,504,12296,State.EXPOSED
75,12577,503,12296,State.EXPOSED
76,12606,524,12240,State.EXPOSED
77,12626,0,12211,State.MILD
78,12627,50,12234,State.EXPOSED
79,12628,948,12482,State.EXPOSED
80,12641,356,12384,State.EXPOSED
81,12649,348,12384,State.EXPOSED
82,12688,1105,12433,State.EXPOSED
83,12698,772,12384,State.EXPOSED
84,12713,168,12246,State.EXPOSED
85,12768,478,12456,State.EXPOSED
86,12768,178,12342,State.EXPOSED
87,12769,1367,12577,State.EXPOSED
88,12780,,12628,State.ASYMPTOMATIC
89,12780,391,12522,State.EXPOSED
90,12792,454,12456,State.EXPOSED
91,12808,189,12384,State.EXPOSED
92,12808,455,12409,State.EXPOSED
93,12816,977,12433,State.EXPOSED
94,12818,1318,12577,State.EXPOSED
95,12864,228,12554,State.EXPOSED
96,12864,228,12554,State.EXPOSED
97,12865,1202,12698,State.EXPOSED
98,12888,1248,12577,State.EXPOSED
99,12928,18,12342,State.EXPOSED
100,12937,568,12780,State.EXPOSED
101,12960,455,12528,State.EXPOSED
102,12969,487,12641,State.EXPOSED
103,12985,1310,12816,State.EXPOSED
104,12985,571,12528,State.EXPOSED
105,12985,726,12713,State.EXPOSED
106,12988,1148,12577,State.EXPOSED
107,12996,266,12546,State.EXPOSED
108,13009,447,12768,State.EXPOSED
109,13011,655,12928,State.EXPOSED
110,13040,206,12456,State.EXPOSED
111,13057,850,12627,State.EXPOSED
112,13074,,12528,State.ASYMPTOMATIC
113,13082,322,12769,State.EXPOSED
114,13092,79,12522,State.EXPOSED
115,13104,,12688,State.ASYMPTOMATIC
116,13106,622,12985,State.EXPOSED
117,13113,343,12641,State.EXPOSED
118,13152,558,12864,State.EXPOSED
119,13178,1391,12865,State.EXPOSED
120,13192,530,12985,State.EXPOSED
121,13193,690,12937,State.EXPOSED
122,13193,263,12641,State.EXPOSED
123,13200,522,12985,State.EXPOSED
124,13224,736,13057,State.EXPOSED
125,13240,265,12780,State.EXPOSED
126,13248,580,12969,State.EXPOSED
127,13256,,12985,State.ASYMPTOMATIC
128,13272,450,12985,State.EXPOSED
129,13277,1434,12996,State.EXPOSED
130,13280,,12960,State.ASYMPTOMATIC
131,13284,,12985,State.ASYMPTOMATIC
132,13288,927,13113,State.EXPOSED
133,13296,1273,12865,State.EXPOSED
134,13304,656,13057,State.EXPOSED
135,13304,337,13040,State.EXPOSED
136,13323,21,13011,State.EXPOSED
137,13325,305,13074,State.EXPOSED
138,13332,12,13011,State.EXPOSED
139,13353,530,12937,State.EXPOSED
140,13394,566,13057,State.EXPOSED
141,13398,1313,12996,State.EXPOSED
142,13401,,13082,State.ASYMPTOMATIC
143,13424,,12960,State.ASYMPTOMATIC
144,13424,301,13280,State.EXPOSED
145,13424,,12985,State.ASYMPTOMATIC
146,13428,682,13401,State.EXPOSED
147,13434,394,12969,State.EXPOSED
148,13443,327,13178,State.EXPOSED
149,13449,,13009,State.ASYMPTOMATIC
150,13449,321,13178,State.EXPOSED
151,13452,189,13040,State.EXPOSED
152,13464,177,12864,State.EXPOSED
153,13464,164,13288,State.EXPOSED
154,13465,163,13288,State.EXPOSED
155,13466,175,12864,State.EXPOSED
156,13481,,13192,State.ASYMPTOMATIC
157,13494,1051,13392,State.EXPOSED
158,13521,1505,13323,State.EXPOSED
159,13537,,12985,State.ASYMPTOMATIC
160,13542,568,13401,State.EXPOSED
161,13561,1150,12996,State.EXPOSED
162,13578,250,12969,State.EXPOSED
163,13584,,13193,State.ASYMPTOMATIC
164,13585,375,13057,State.EXPOSED
165,13585,625,13332,State.EXPOSED
166,13590,1519,13325,State.EXPOSED
167,13592,711,13296,State.EXPOSED
168,13608,,13192,State.ASYMPTOMATIC
169,13608,111,13104,State.EXPOSED
170,13610,1499,13325,State.EXPOSED
171,13618,12,13074,State.EXPOSED
172,13625,689,13240,State.EXPOSED
173,13625,145,13178,State.EXPOSED
174,13640,435,13248,State.EXPOSED
175,13664,639,13296,State.EXPOSED
176,13681,44,13280,State.EXPOSED
177,13686,,13248,State.ASYMPTOMATIC
178,13688,615,13296,State.EXPOSED
179,13704,382,13272,State.EXPOSED
180,13704,,13394,State.ASYMPTOMATIC
181,13704,406,13401,State.EXPOSED
182,13705,414,13434,State.EXPOSED
183,13720,5,13280,State.EXPOSED
184,13745,107,13398,State.EXPOSED
185,13752,746,13536,State.EXPOSED
186,13760,,13610,State.ASYMPTOMATIC
