,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,1,,1,0
2,0,,0,0
3,0,,0,0
4,0,,0,0
5,0,,0,0
6,0,,0,0
7,,2,2,0
8,,0,0,0
9,0,,0,0
10,1,,1,0
11,0,,0,0
12,0,,0,0
13,1,,1,0
14,1,,1,0
15,0,,0,0
16,0,,0,0
17,,1,1,0
18,0,,0,0
19,3,,2,1
20,1,,1,0
21,2,,2,0
22,1,,1,0
23,0,,0,0
24,0,,0,0
25,,0,0,0
26,0,,0,0
27,0,,0,0
28,1,,1,0
29,0,,0,0
30,0,,0,0
31,,0,0,0
32,1,,1,0
33,,4,3,1
34,1,,0,1
35,0,,0,0
36,0,,0,0
37,1,,1,0
38,0,,0,0
39,,0,0,0
40,1,,1,0
41,,0,0,0
42,1,,1,0
43,,0,0,0
44,,0,0,0
45,,2,2,0
46,,1,1,0
47,0,,0,0
48,,0,0,0
49,0,,0,0
50,1,,1,0
51,,2,1,1
52,,0,0,0
53,2,,1,1
54,1,,1,0
55,1,,1,0
56,1,,1,0
57,,0,0,0
58,0,,0,0
59,0,,0,0
60,1,,1,0
61,,1,1,0
62,2,,2,0
63,0,,0,0
64,,0,0,0
65,0,,0,0
66,1,,1,0
67,1,,1,0
68,1,,1,0
69,,0,0,0
70,0,,0,0
71,0,,0,0
72,,0,0,0
73,0,,0,0
74,3,,3,0
75,,0,0,0
76,,1,1,0
77,1,,1,0
78,1,,1,0
79,4,,4,0
80,1,,1,0
81,0,,0,0
82,1,,1,0
83,0,,0,0
84,,1,1,0
85,,0,0,0
86,,0,0,0
87,,1,1,0
88,,1,1,0
89,,0,0,0
90,,1,1,0
91,0,,0,0
92,2,,2,0
93,0,,0,0
94,,1,1,0
95,,0,0,0
96,0,,0,0
97,0,,0,0
98,,0,0,0
99,0,,0,0
100,,0,0,0
101,,0,0,0
102,2,,1,1
103,0,,0,0
104,,0,0,0
105,0,,0,0
106,0,,0,0
107,4,,4,0
108,1,,1,0
109,0,,0,0
110,,0,0,0
111,1,,1,0
112,,0,0,0
113,0,,0,0
114,,1,1,0
115,3,,1,2
116,1,,0,1
117,0,,0,0
118,,1,1,0
119,1,,1,0
120,0,,0,0
121,3,,3,0
122,0,,0,0
123,,1,1,0
124,1,,1,0
125,1,,1,0
126,0,,0,0
127,,0,0,0
128,3,,3,0
129,0,,0,0
130,1,,1,0
131,0,,0,0
132,1,,1,0
133,0,,0,0
134,0,,0,0
135,0,,0,0
136,0,,0,0
137,1,,1,0
138,2,,0,2
139,2,,2,0
140,2,,2,0
141,,1,1,0
142,1,,1,0
143,1,,1,0
144,1,,1,0
145,3,,2,1
146,0,,0,0
147,4,,2,2
148,,0,0,0
149,1,,1,0
150,0,,0,0
151,1,,1,0
152,0,,0,0
153,2,,1,1
154,,0,0,0
155,2,,2,0
156,0,,0,0
157,1,,1,0
158,1,,1,0
159,2,,2,0
160,,0,0,0
161,1,,1,0
162,1,,1,0
163,,1,1,0
164,4,,2,2
165,,0,0,0
166,1,,1,0
167,1,,1,0
