,transmission_time,incubation_time,infection_time,disease_state
0,9728,309,9648,State.EXPOSED
1,9984,1146,9728,State.EXPOSED
2,9985,52,9648,State.EXPOSED
3,10040,1090,9728,State.EXPOSED
4,10217,816,10040,State.EXPOSED
5,10273,,10080,State.ASYMPTOMATIC
6,10305,622,9984,State.EXPOSED
7,10326,91,9936,State.EXPOSED
8,10360,770,9728,State.EXPOSED
9,10433,1441,10217,State.EXPOSED
10,10440,,10080,State.ASYMPTOMATIC
11,10450,,9985,State.ASYMPTOMATIC
12,10465,568,10040,State.EXPOSED
13,10481,400,10273,State.EXPOSED
14,10489,1385,10217,State.EXPOSED
15,10517,364,10273,State.EXPOSED
16,10538,946,10368,State.EXPOSED
17,10562,319,10273,State.EXPOSED
18,10578,710,10433,State.EXPOSED
19,10616,339,10360,State.EXPOSED
20,10659,825,10368,State.EXPOSED
21,10674,228,10368,State.EXPOSED
22,10674,207,10273,State.EXPOSED
23,10686,216,10368,State.EXPOSED
24,10697,205,10368,State.EXPOSED
25,10713,,10578,State.ASYMPTOMATIC
26,10752,234,10440,State.EXPOSED
27,10760,229,10481,State.EXPOSED
28,10784,202,10440,State.EXPOSED
29,10800,186,10440,State.EXPOSED
30,10806,678,10368,State.EXPOSED
31,10824,78,10368,State.EXPOSED
32,10832,840,10616,State.EXPOSED
33,10841,118,10674,State.EXPOSED
34,10848,138,10440,State.EXPOSED
35,10882,721,10659,State.EXPOSED
36,10888,127,10450,State.EXPOSED
37,10896,776,10616,State.EXPOSED
38,10897,160,10489,State.EXPOSED
39,10944,42,10440,State.EXPOSED
40,10946,578,10538,State.EXPOSED
41,10993,295,10433,State.EXPOSED
42,11009,865,10217,State.EXPOSED
43,11010,354,10697,State.EXPOSED
44,11048,624,10616,State.EXPOSED
45,11049,,10784,State.ASYMPTOMATIC
46,11081,615,10841,State.EXPOSED
47,11093,,10517,State.ASYMPTOMATIC
48,11105,685,10800,State.EXPOSED
49,11116,193,10824,State.EXPOSED
50,11121,77,10686,State.EXPOSED
51,11124,767,10832,State.EXPOSED
52,11145,,10882,State.ASYMPTOMATIC
53,11153,1210,11116,State.EXPOSED
54,11232,659,10832,State.EXPOSED
55,11264,150,10946,State.EXPOSED
56,11273,1090,11116,State.EXPOSED
57,11298,32,11010,State.EXPOSED
58,11304,255,10800,State.EXPOSED
59,11313,,10882,State.ASYMPTOMATIC
60,11313,189,11093,State.EXPOSED
61,11353,,10752,State.ASYMPTOMATIC
62,11353,626,11232,State.EXPOSED
63,11360,,10784,State.ASYMPTOMATIC
64,11360,,11232,State.ASYMPTOMATIC
65,11368,611,11232,State.EXPOSED
66,11378,230,11088,State.EXPOSED
67,11385,29,10946,State.EXPOSED
68,11402,348,10944,State.EXPOSED
69,11425,938,11116,State.EXPOSED
70,11449,,11298,State.ASYMPTOMATIC
71,11457,138,11145,State.EXPOSED
72,11458,315,11153,State.EXPOSED
73,11460,313,11153,State.EXPOSED
74,11465,651,11360,State.EXPOSED
75,11472,507,11232,State.EXPOSED
76,11476,887,11116,State.EXPOSED
77,11497,98,11145,State.EXPOSED
78,11505,90,11145,State.EXPOSED
79,11521,,11376,State.ASYMPTOMATIC
80,11522,841,11116,State.EXPOSED
81,11547,61,11088,State.EXPOSED
82,11548,502,11385,State.EXPOSED
83,11550,361,11232,State.EXPOSED
84,11552,1181,11368,State.EXPOSED
85,11594,1139,11368,State.EXPOSED
86,11624,757,11449,State.EXPOSED
87,11634,345,11232,State.EXPOSED
88,11642,889,11376,State.EXPOSED
89,11649,588,11521,State.EXPOSED
90,11666,369,11547,State.EXPOSED
91,11668,673,11353,State.EXPOSED
92,11688,249,11232,State.EXPOSED
93,11705,231,11376,State.EXPOSED
94,11714,523,11521,State.EXPOSED
95,11736,,11313,State.ASYMPTOMATIC
96,11760,614,11505,State.EXPOSED
97,11760,925,11497,State.EXPOSED
98,11761,476,11476,State.EXPOSED
99,11761,924,11497,State.EXPOSED
100,11764,767,11376,State.EXPOSED
101,11776,909,11497,State.EXPOSED
102,11808,128,11376,State.EXPOSED
103,11832,229,11522,State.EXPOSED
104,11859,615,11714,State.EXPOSED
105,11865,270,11425,State.EXPOSED
106,11873,476,11705,State.EXPOSED
107,11881,852,11368,State.EXPOSED
108,11882,1071,11594,State.EXPOSED
109,11884,590,11714,State.EXPOSED
110,11904,477,11449,State.EXPOSED
111,11905,780,11497,State.EXPOSED
112,11908,329,11476,State.EXPOSED
113,11930,818,11760,State.EXPOSED
114,11936,207,11761,State.EXPOSED
115,11952,109,11522,State.EXPOSED
116,11978,37,11548,State.EXPOSED
117,11978,430,11832,State.EXPOSED
118,11984,320,11642,State.EXPOSED
119,11992,0,11401,State.MILD
120,12029,445,11714,State.EXPOSED
121,12033,204,11521,State.EXPOSED
122,12040,264,11642,State.EXPOSED
123,12073,310,11764,State.EXPOSED
124,12077,652,11930,State.EXPOSED
125,12096,701,11668,State.EXPOSED
126,12098,650,11760,State.EXPOSED
127,12101,916,11884,State.EXPOSED
128,12101,282,11764,State.EXPOSED
129,12120,681,11736,State.EXPOSED
130,12124,942,11688,State.EXPOSED
131,12132,,11808,State.ASYMPTOMATIC
132,12137,611,11760,State.EXPOSED
133,12152,,12033,State.ASYMPTOMATIC
134,12153,,11882,State.ASYMPTOMATIC
135,12160,641,11736,State.EXPOSED
136,12163,1325,11761,State.EXPOSED
137,12168,352,11808,State.EXPOSED
138,12171,,11881,State.ASYMPTOMATIC
139,12177,60,11521,State.EXPOSED
140,12185,563,11760,State.EXPOSED
141,12193,536,11930,State.EXPOSED
142,12200,432,11624,State.EXPOSED
143,12208,593,11736,State.EXPOSED
144,12216,416,11760,State.EXPOSED
145,12216,585,11736,State.EXPOSED
146,12218,451,12152,State.EXPOSED
147,12234,821,12029,State.EXPOSED
148,12242,166,11832,State.EXPOSED
149,12258,,11984,State.ASYMPTOMATIC
