,transmission_time,incubation_time,infection_time,disease_state
0,10169,356,10080,State.EXPOSED
1,10417,307,10169,State.EXPOSED
2,10449,275,10169,State.EXPOSED
3,10457,68,10080,State.EXPOSED
4,10489,235,10169,State.EXPOSED
5,10520,224,10224,State.EXPOSED
6,10530,214,10224,State.EXPOSED
7,10537,207,10224,State.EXPOSED
8,10570,212,10449,State.EXPOSED
9,10600,182,10449,State.EXPOSED
10,10689,35,10169,State.EXPOSED
11,10696,599,10520,State.EXPOSED
12,10736,46,10449,State.EXPOSED
13,10760,535,10520,State.EXPOSED
14,10785,451,10489,State.EXPOSED
15,10825,132,10467,State.EXPOSED
16,10872,423,10520,State.EXPOSED
17,10873,255,10457,State.EXPOSED
18,10889,239,10457,State.EXPOSED
19,10928,367,10520,State.EXPOSED
20,10930,841,10760,State.EXPOSED
21,10953,,10570,State.ASYMPTOMATIC
22,10972,156,10457,State.EXPOSED
23,10974,541,10696,State.EXPOSED
24,10985,530,10696,State.EXPOSED
25,11016,111,10736,State.EXPOSED
26,11040,87,10736,State.EXPOSED
27,11050,721,10760,State.EXPOSED
28,11080,534,10800,State.EXPOSED
29,11081,210,10785,State.EXPOSED
30,11145,267,10889,State.EXPOSED
31,11160,991,11080,State.EXPOSED
32,11172,130,10872,State.EXPOSED
33,11177,125,10872,State.EXPOSED
34,11200,239,10800,State.EXPOSED
35,11224,215,10800,State.EXPOSED
36,11257,277,10985,State.EXPOSED
37,11258,276,10985,State.EXPOSED
38,11280,132,10889,State.EXPOSED
39,11280,837,11172,State.EXPOSED
40,11288,649,11016,State.EXPOSED
41,11288,468,10873,State.EXPOSED
42,11288,14,10872,State.EXPOSED
43,11328,286,10800,State.EXPOSED
44,11344,,11088,State.ASYMPTOMATIC
45,11345,454,10930,State.EXPOSED
46,11401,684,11232,State.EXPOSED
47,11408,126,10985,State.EXPOSED
48,11441,255,11224,State.EXPOSED
49,11488,,11040,State.ASYMPTOMATIC
50,11504,450,11288,State.EXPOSED
51,11528,557,11232,State.EXPOSED
52,11560,525,11232,State.EXPOSED
53,11568,93,11288,State.EXPOSED
54,11569,720,11344,State.EXPOSED
55,11578,425,11280,State.EXPOSED
56,11624,665,11344,State.EXPOSED
57,11640,21,11288,State.EXPOSED
58,11644,52,11224,State.EXPOSED
59,11656,770,11528,State.EXPOSED
60,11666,641,11520,State.EXPOSED
61,11669,683,11578,State.EXPOSED
62,11670,,11408,State.ASYMPTOMATIC
63,11680,553,11257,State.EXPOSED
64,11688,1306,11560,State.EXPOSED
65,11688,0,11248,State.SEVERE
66,11689,,11288,State.ASYMPTOMATIC
67,11713,290,11280,State.EXPOSED
68,11713,77,11280,State.EXPOSED
69,11720,1274,11560,State.EXPOSED
70,11738,174,11232,State.EXPOSED
71,11776,650,11528,State.EXPOSED
72,11808,499,11520,State.EXPOSED
73,11832,475,11520,State.EXPOSED
74,11835,472,11520,State.EXPOSED
75,11848,495,11670,State.EXPOSED
76,11857,460,11520,State.EXPOSED
77,11885,467,11578,State.EXPOSED
78,11886,431,11520,State.EXPOSED
79,11892,267,11569,State.EXPOSED
80,11904,953,11624,State.EXPOSED
81,11905,371,11504,State.EXPOSED
82,11908,284,11640,State.EXPOSED
83,11944,,11776,State.ASYMPTOMATIC
84,11955,352,11520,State.EXPOSED
85,11962,705,11520,State.EXPOSED
86,11964,257,11688,State.EXPOSED
87,11977,967,11669,State.EXPOSED
88,11977,,11808,State.ASYMPTOMATIC
89,11978,181,11680,State.EXPOSED
90,11984,683,11520,State.EXPOSED
91,11994,,11808,State.ASYMPTOMATIC
92,12000,680,11892,State.EXPOSED
93,12002,1376,11885,State.EXPOSED
94,12012,147,11569,State.EXPOSED
95,12017,335,11578,State.EXPOSED
96,12032,1254,11857,State.EXPOSED
97,12040,1246,11857,State.EXPOSED
98,12041,639,11892,State.EXPOSED
99,12096,230,11978,State.EXPOSED
100,12097,,11955,State.ASYMPTOMATIC
101,12102,565,11520,State.EXPOSED
102,12105,,11808,State.ASYMPTOMATIC
103,12112,1174,11857,State.EXPOSED
104,12113,,11808,State.ASYMPTOMATIC
105,12144,1234,11885,State.EXPOSED
106,12160,520,11892,State.EXPOSED
107,12209,1130,12113,State.EXPOSED
108,12216,46,11832,State.EXPOSED
109,12240,9,11688,State.EXPOSED
110,12240,539,11964,State.EXPOSED
111,12240,557,11977,State.EXPOSED
112,12249,77,11978,State.EXPOSED
113,12256,910,12112,State.EXPOSED
114,12264,386,12097,State.EXPOSED
115,12265,1021,11857,State.EXPOSED
116,12288,1120,12032,State.EXPOSED
117,12289,584,11984,State.EXPOSED
118,12304,376,11892,State.EXPOSED
119,12304,569,11984,State.EXPOSED
120,12318,,11886,State.ASYMPTOMATIC
121,12329,498,12017,State.EXPOSED
122,12360,513,11984,State.EXPOSED
123,12372,97,11808,State.EXPOSED
124,12384,,12240,State.ASYMPTOMATIC
125,12393,,11808,State.ASYMPTOMATIC
126,12434,974,12032,State.EXPOSED
127,12457,951,12032,State.EXPOSED
128,12465,362,12017,State.EXPOSED
129,12466,361,12017,State.EXPOSED
130,12528,,12384,State.ASYMPTOMATIC
131,12528,,12240,State.ASYMPTOMATIC
132,12532,,12384,State.ASYMPTOMATIC
133,12537,242,11964,State.EXPOSED
134,12544,,12102,State.ASYMPTOMATIC
135,12544,371,12240,State.EXPOSED
136,12546,620,12112,State.EXPOSED
137,12553,322,12240,State.EXPOSED
138,12558,,12102,State.ASYMPTOMATIC
139,12601,226,12017,State.EXPOSED
140,12608,265,11984,State.EXPOSED
141,12624,,12209,State.ASYMPTOMATIC
142,12625,,12256,State.ASYMPTOMATIC
143,12648,,12384,State.ASYMPTOMATIC
144,12653,,12360,State.ASYMPTOMATIC
145,12666,337,12434,State.EXPOSED
146,12673,493,12553,State.EXPOSED
