,mean,ci_lower,ci_upper
0,0.024137931034482762,0.0,0.0
1,0.062068965517241406,0.0,0.29022988505747027
2,0.19195402298850583,0.0,0.45977011494252873
3,0.2793103448275864,0.0,0.749999999999999
4,0.48275862068965547,0.11494252873563218,0.9195402298850575
5,0.6758620689655175,0.11494252873563218,1.3793103448275863
6,0.9643678160919531,0.28448275862068967,1.7241379310344827
7,1.3310344827586196,0.45977011494252873,2.5948275862068937
8,1.5471106008419435,0.6896551724137931,2.7586206896551726
9,1.7885057471264358,0.8045977011494253,2.7040229885057463
10,1.7068965517241366,0.6896551724137931,2.9339080459770104
11,1.619540229885056,0.6293103448275862,2.93965517241379
12,1.2885057471264354,0.45977011494252873,2.4195402298850555
13,1.1022988505747116,0.3994252873563219,1.9540229885057472
14,1.1034482758620676,0.3448275862068966,2.0689655172413794
15,0.850574712643678,0.22988505747126436,1.7844827586206886
16,0.7862068965517238,0.3448275862068966,1.6091954022988506
17,0.5758620689655176,0.11494252873563218,1.2701149425287337
18,0.46781609195402324,0.0,1.1494252873563218
19,0.36436781609195423,0.0,1.0344827586206897
20,0.30804597701149444,0.0,0.8649425287356312
21,0.3287356321839082,0.0,0.9798850574712634
22,0.26321839080459786,0.0,0.8649425287356312
23,0.18160919540229892,0.0,0.6350574712643668
24,0.18160919540229895,0.0,0.5747126436781609
25,0.19655172413793115,0.0,0.6350574712643668
26,0.18735632183908055,0.0,0.6350574712643668
27,0.15057471264367822,0.0,0.45977011494252873
28,0.1540229885057472,0.0,0.45977011494252873
29,0.10459770114942535,0.0,0.5201149425287346
30,0.09310344827586212,0.0,0.45977011494252873
31,0.062068965517241406,0.0,0.3448275862068966
32,0.052873563218390825,0.0,0.3448275862068966
33,0.036781609195402305,0.0,0.3448275862068966
34,0.018390804597701153,0.0,0.11494252873563218
35,0.009195402298850573,0.0,0.11494252873563218
36,0.02988505747126438,0.0,0.22988505747126436
37,0.014942528735632185,0.0,0.11494252873563218
38,0.03448275862068967,0.0,0.22988505747126436
39,0.03563218390804599,0.0,0.22988505747126436
40,0.03333333333333335,0.0,0.29022988505747027
41,0.04367816091954024,0.0,0.45977011494252873
42,0.036781609195402305,0.0,0.22988505747126436
43,0.05747126436781611,0.0,0.4051724137931025
44,0.02988505747126437,0.0,0.29022988505747027
45,0.028735632183908053,0.0,0.22988505747126436
46,0.027586206896551734,0.0,0.11494252873563218
47,0.0310344827586207,0.0,0.22988505747126436
48,0.043678160919540236,0.0,0.29022988505747027
49,0.05057471264367819,0.0,0.3448275862068966
50,0.07471264367816095,0.0,0.29022988505747027
51,0.09080459770114947,0.0,0.4051724137931025
52,0.07816091954022993,0.0,0.4051724137931025
53,0.09310344827586212,0.0,0.4051724137931025
54,0.07126436781609198,0.0,0.3448275862068966
55,0.05862068965517244,0.0,0.29022988505747027
56,0.07931034482758624,0.0,0.29022988505747027
57,0.06551724137931038,0.0,0.29022988505747027
58,0.07011494252873567,0.0,0.29022988505747027
59,0.055172413793103475,0.0,0.22988505747126436
