,transmission_time,incubation_time,infection_time,disease_state
0,9053,703,8928,State.EXPOSED
1,9336,420,8928,State.EXPOSED
2,9465,707,9053,State.EXPOSED
3,9482,274,8928,State.EXPOSED
4,9680,630,9482,State.EXPOSED
5,10098,619,9680,State.EXPOSED
6,10385,349,10224,State.EXPOSED
7,10512,,10098,State.ASYMPTOMATIC
8,10803,697,10656,State.EXPOSED
9,10889,239,10656,State.EXPOSED
10,10944,,10512,State.SEVERE
11,11248,135,10800,State.EXPOSED
12,11249,134,10800,State.EXPOSED
13,11304,1555,11248,State.EXPOSED
14,11526,687,11232,State.EXPOSED
15,11689,527,11232,State.EXPOSED
16,11784,901,11664,State.EXPOSED
17,11850,477,11526,State.EXPOSED
18,11858,995,11689,State.EXPOSED
19,11912,773,11664,State.EXPOSED
20,11946,739,11664,State.EXPOSED
21,11960,367,11526,State.EXPOSED
22,12056,741,11784,State.EXPOSED
23,12098,755,11689,State.EXPOSED
24,12136,661,11784,State.EXPOSED
25,12144,370,11960,State.EXPOSED
26,12144,0,11669,State.MILD
27,12144,709,11689,State.EXPOSED
28,12208,306,11960,State.EXPOSED
29,12216,592,12056,State.EXPOSED
30,12222,561,11946,State.EXPOSED
31,12232,282,11960,State.EXPOSED
32,12242,736,11808,State.EXPOSED
33,12273,287,11912,State.EXPOSED
34,12305,255,11912,State.EXPOSED
35,12344,453,11784,State.EXPOSED
36,12352,208,11912,State.EXPOSED
37,12386,918,12136,State.EXPOSED
38,12393,585,11808,State.EXPOSED
39,12408,,12144,State.ASYMPTOMATIC
40,12420,229,12098,State.EXPOSED
41,12433,604,12305,State.EXPOSED
42,12457,1439,12096,State.EXPOSED
43,12488,320,12056,State.EXPOSED
44,12504,96,12096,State.EXPOSED
45,12504,304,12056,State.EXPOSED
46,12528,,12384,State.ASYMPTOMATIC
47,12552,97,12098,State.EXPOSED
48,12568,727,12096,State.EXPOSED
49,12600,580,12528,State.EXPOSED
50,12609,830,12144,State.EXPOSED
51,12617,442,12393,State.EXPOSED
52,12624,298,12504,State.EXPOSED
53,12641,701,12352,State.EXPOSED
54,12641,418,12393,State.EXPOSED
55,12681,,12384,State.ASYMPTOMATIC
56,12688,607,12096,State.EXPOSED
57,12696,,12384,State.ASYMPTOMATIC
58,12705,583,12384,State.EXPOSED
59,12713,,12420,State.ASYMPTOMATIC
60,12730,786,12609,State.EXPOSED
61,12736,1471,12617,State.EXPOSED
62,12745,1210,12688,State.EXPOSED
63,12793,659,12705,State.EXPOSED
64,12800,620,12736,State.EXPOSED
65,12826,233,12393,State.EXPOSED
66,12857,,12384,State.ASYMPTOMATIC
67,12869,190,12393,State.EXPOSED
68,12872,466,12681,State.EXPOSED
69,12913,211,12793,State.EXPOSED
70,12913,615,12816,State.EXPOSED
71,12948,580,12816,State.EXPOSED
72,12962,365,12826,State.EXPOSED
73,13014,1193,12617,State.EXPOSED
74,13032,923,12688,State.EXPOSED
75,13033,922,12688,State.EXPOSED
76,13080,0,12601,State.SEVERE
77,13120,207,12826,State.EXPOSED
78,13128,0,12632,State.MILD
79,13168,732,12907,State.EXPOSED
80,13227,248,12624,State.EXPOSED
81,13230,298,12816,State.EXPOSED
82,13232,,12913,State.ASYMPTOMATIC
83,13321,639,13248,State.EXPOSED
84,13360,429,13232,State.EXPOSED
85,13361,428,13232,State.EXPOSED
86,13376,413,13232,State.EXPOSED
87,13386,382,13248,State.EXPOSED
88,13515,911,13386,State.EXPOSED
89,13562,664,13104,State.EXPOSED
90,13626,,13227,State.SEVERE
91,13641,654,13361,State.EXPOSED
92,13664,0,13204,State.MILD
93,13680,0,13323,State.SEVERE
94,13697,598,13361,State.EXPOSED
95,13802,624,13386,State.EXPOSED
96,13850,,13392,State.ASYMPTOMATIC
97,13914,0,13482,State.SEVERE
98,14032,449,13824,State.EXPOSED
99,14177,304,13824,State.EXPOSED
100,14196,470,13914,State.EXPOSED
101,14358,447,14112,State.EXPOSED
102,14800,103,14358,State.EXPOSED
103,15104,344,14976,State.EXPOSED
104,15146,0,14579,State.SEVERE
105,15224,224,14976,State.EXPOSED
106,15433,15,14976,State.EXPOSED
107,15554,485,15408,State.EXPOSED
108,15672,,15408,State.ASYMPTOMATIC
109,15800,286,15408,State.EXPOSED
110,15888,707,15554,State.EXPOSED
111,16096,,15672,State.ASYMPTOMATIC
112,16233,1695,16096,State.EXPOSED
113,16329,829,15888,State.EXPOSED
114,16440,125,16272,State.EXPOSED
115,16481,606,16233,State.EXPOSED
116,16681,406,16233,State.EXPOSED
117,16729,592,16560,State.EXPOSED
118,16992,329,16560,State.EXPOSED
119,17280,565,16992,State.EXPOSED
120,17281,564,16992,State.EXPOSED
121,17574,452,17280,State.EXPOSED
122,17576,185,17136,State.EXPOSED
123,17712,314,17280,State.EXPOSED
124,17736,915,17574,State.EXPOSED
125,18016,635,17574,State.EXPOSED
126,18146,578,17736,State.EXPOSED
127,18186,538,17736,State.EXPOSED
128,18273,272,18000,State.EXPOSED
129,18360,771,18016,State.EXPOSED
130,18408,723,18016,State.EXPOSED
131,18416,129,18000,State.EXPOSED
132,18488,,18360,State.ASYMPTOMATIC
133,18977,938,18488,State.EXPOSED
134,19137,,18977,State.ASYMPTOMATIC
135,19248,,18977,State.ASYMPTOMATIC
136,19432,496,19248,State.EXPOSED
137,19824,1296,19432,State.EXPOSED
138,19857,1263,19432,State.EXPOSED
139,20237,,19857,State.ASYMPTOMATIC
140,20266,,19857,State.ASYMPTOMATIC
141,20378,,19857,State.ASYMPTOMATIC
142,20505,646,20378,State.EXPOSED
143,20602,698,20505,State.EXPOSED
144,20642,359,20237,State.EXPOSED
145,20793,507,20505,State.EXPOSED
146,20833,162,20266,State.EXPOSED
147,20856,60,20736,State.EXPOSED
148,20857,443,20505,State.EXPOSED
149,20985,315,20505,State.EXPOSED
150,21009,294,20880,State.EXPOSED
151,21137,509,21009,State.EXPOSED
152,21161,142,20880,State.EXPOSED
153,30473,650,30384,State.EXPOSED
154,30582,541,30384,State.EXPOSED
155,30840,,30582,State.ASYMPTOMATIC
156,31107,556,30840,State.EXPOSED
157,32465,1214,32256,State.EXPOSED
158,32634,1045,32256,State.EXPOSED
159,32666,581,32465,State.EXPOSED
160,32790,1164,32666,State.EXPOSED
161,32859,388,32465,State.EXPOSED
162,32920,1040,32544,State.EXPOSED
163,32970,1218,32790,State.EXPOSED
164,33123,1105,32859,State.EXPOSED
165,33169,337,32920,State.EXPOSED
166,33242,264,32920,State.EXPOSED
167,33257,249,32920,State.EXPOSED
168,33291,492,33123,State.EXPOSED
169,33312,,32832,State.ASYMPTOMATIC
170,33362,866,32859,State.EXPOSED
171,33450,,33291,State.ASYMPTOMATIC
172,33458,48,32920,State.EXPOSED
173,33459,324,33123,State.EXPOSED
174,33489,294,33123,State.EXPOSED
175,33505,278,33123,State.EXPOSED
176,33529,595,33242,State.EXPOSED
177,33601,502,33362,State.EXPOSED
178,33606,,33459,State.ASYMPTOMATIC
179,33616,760,33489,State.EXPOSED
180,33674,450,33242,State.EXPOSED
181,33676,448,33242,State.EXPOSED
182,33702,,33291,State.ASYMPTOMATIC
183,33810,671,33505,State.EXPOSED
184,33824,657,33505,State.EXPOSED
185,33905,653,33676,State.EXPOSED
186,33916,267,33458,State.EXPOSED
187,33952,529,33505,State.EXPOSED
188,33984,328,33601,State.EXPOSED
189,34057,742,33606,State.EXPOSED
190,34110,,33696,State.ASYMPTOMATIC
191,34300,12,33601,State.EXPOSED
