,transmission_time,incubation_time,infection_time,disease_state
0,9377,57,9023,State.EXPOSED
1,9434,,9023,State.MILD
2,9520,1244,9377,State.EXPOSED
3,9664,1100,9377,State.EXPOSED
4,9825,939,9377,State.EXPOSED
5,9888,1178,9664,State.EXPOSED
6,10035,407,9825,State.EXPOSED
7,10058,,9888,State.ASYMPTOMATIC
8,10200,,9888,State.ASYMPTOMATIC
9,10209,729,10080,State.EXPOSED
10,10218,,9888,State.ASYMPTOMATIC
11,10266,667,10080,State.EXPOSED
12,10337,,10200,State.ASYMPTOMATIC
13,10464,474,10080,State.EXPOSED
14,10492,,9888,State.ASYMPTOMATIC
15,10513,88,10266,State.EXPOSED
16,10537,856,10512,State.EXPOSED
17,10593,356,10058,State.EXPOSED
18,10744,,10368,State.ASYMPTOMATIC
19,10824,569,10512,State.EXPOSED
20,10825,568,10512,State.EXPOSED
21,10960,448,10824,State.EXPOSED
22,11018,100,10537,State.EXPOSED
23,11113,1052,10960,State.EXPOSED
24,11114,499,10825,State.EXPOSED
25,11128,280,10824,State.EXPOSED
26,11137,271,10824,State.EXPOSED
27,11168,445,10825,State.EXPOSED
28,11176,232,10824,State.EXPOSED
29,11193,722,11113,State.EXPOSED
30,11209,75,10744,State.EXPOSED
31,11376,372,11128,State.EXPOSED
32,11378,462,11088,State.EXPOSED
33,11392,448,11088,State.EXPOSED
34,11499,,11209,State.ASYMPTOMATIC
35,11669,760,11499,State.EXPOSED
36,11744,,11168,State.ASYMPTOMATIC
37,11861,568,11499,State.EXPOSED
38,11959,410,11669,State.EXPOSED
39,11978,391,11669,State.EXPOSED
40,11988,381,11669,State.EXPOSED
41,12000,0,11438,State.MILD
42,12078,404,11808,State.EXPOSED
43,12144,198,11978,State.EXPOSED
44,12154,275,11499,State.EXPOSED
45,12160,1423,11952,State.EXPOSED
46,12240,,11988,State.ASYMPTOMATIC
47,12245,388,12096,State.EXPOSED
48,12269,100,11669,State.EXPOSED
49,12312,254,12096,State.EXPOSED
50,12330,,12096,State.ASYMPTOMATIC
51,12385,,12096,State.ASYMPTOMATIC
52,12388,245,12096,State.EXPOSED
53,12394,175,12245,State.EXPOSED
54,12472,700,12160,State.EXPOSED
55,12474,95,12245,State.EXPOSED
56,12482,87,12245,State.EXPOSED
57,12489,,11959,State.ASYMPTOMATIC
58,12534,476,12330,State.EXPOSED
59,12536,30,12096,State.EXPOSED
60,12570,,12245,State.MILD
61,12576,345,12474,State.EXPOSED
62,12600,,12245,State.MILD
63,12600,,12240,State.ASYMPTOMATIC
64,12673,489,12384,State.EXPOSED
65,12674,,12385,State.ASYMPTOMATIC
66,12676,798,12534,State.EXPOSED
67,12698,776,12534,State.EXPOSED
68,12712,22,12144,State.EXPOSED
69,12713,,12384,State.ASYMPTOMATIC
70,12714,,12384,State.ASYMPTOMATIC
71,12816,0,12161,State.MILD
72,12817,,12384,State.ASYMPTOMATIC
73,12818,344,12384,State.EXPOSED
74,12824,,12600,State.ASYMPTOMATIC
75,12824,338,12384,State.EXPOSED
76,12841,722,12672,State.EXPOSED
77,12842,0,12339,State.MILD
78,12845,629,12534,State.EXPOSED
79,12888,,12698,State.ASYMPTOMATIC
80,12915,347,12676,State.EXPOSED
81,12936,0,12393,State.MILD
82,12963,299,12676,State.EXPOSED
83,12964,584,12674,State.EXPOSED
84,12985,596,12713,State.EXPOSED
85,13001,716,12714,State.EXPOSED
86,13033,233,12816,State.EXPOSED
87,13064,391,12672,State.EXPOSED
88,13065,77,12816,State.EXPOSED
89,13073,508,12713,State.EXPOSED
90,13080,,12672,State.ASYMPTOMATIC
91,13080,62,12816,State.EXPOSED
92,13081,,12672,State.ASYMPTOMATIC
93,13081,61,12816,State.EXPOSED
94,13082,150,12816,State.EXPOSED
95,13088,54,12816,State.EXPOSED
96,13105,99,12570,State.EXPOSED
97,13105,458,12672,State.EXPOSED
98,13108,451,12816,State.EXPOSED
99,13120,454,12824,State.EXPOSED
100,13128,506,12985,State.EXPOSED
101,13129,33,12384,State.EXPOSED
102,13131,417,12674,State.EXPOSED
