,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,15,3,0,0,93.47222222222223,1,33,82.58333333333333,13,1,4,4
1,14,8,0,0,101.76388888888889,1,132,94.52777777777777,15,0,2,10
2,15,8,1,0,94.02777777777777,1,36,91.79166666666667,11,0,3,7
3,10,2,0,0,101.25,1,164,96.84722222222223,13,0,1,6
4,5,2,0,3,87.13888888888889,1,51,85.0,4,0,2,0
5,16,8,1,1,119.79166666666667,1,53,116.51388888888889,25,0,4,11
6,6,4,0,1,115.52083333333333,1,42,110.45833333333333,6,0,4,0
7,18,8,0,1,89.43055555555556,1,91,87.41666666666667,23,1,4,8
8,14,5,0,0,133.60416666666666,1,110,130.84027777777777,15,0,3,5
9,4,2,0,2,87.09027777777777,1,109,84.0,8,0,2,0
10,10,0,0,10,106.375,1,114,102.0,3,0,0,0
11,17,8,0,0,109.18055555555556,1,12,100.375,11,0,2,12
12,12,7,0,0,82.5625,1,9,77.0,16,0,4,5
13,14,7,0,0,90.17361111111111,1,27,84.16666666666667,19,0,4,7
14,12,2,0,10,94.96527777777777,1,120,90.02777777777777,4,0,2,0
15,8,6,0,0,123.56944444444444,1,169,116.17361111111111,13,0,4,4
16,17,7,1,0,87.22222222222223,1,26,83.0,27,0,5,5
17,16,8,0,0,98.29861111111111,1,45,96.00694444444444,20,0,3,8
18,8,5,0,2,119.29166666666667,1,206,115.08333333333333,2,0,3,0
19,18,7,1,4,84.00694444444444,1,106,79.25,14,0,4,3
20,13,6,0,0,99.88194444444444,1,41,95.70833333333333,12,0,4,8
21,13,6,0,2,87.61805555555556,1,86,81.69444444444444,16,0,2,8
22,19,10,1,1,84.95138888888889,1,39,78.85416666666667,27,0,6,13
23,20,8,0,1,116.30555555555556,1,142,113.0,17,0,5,14
24,16,6,0,0,80.03472222222223,1,194,76.0,10,0,3,10
25,16,7,0,0,84.90972222222223,1,176,79.25,15,1,3,6
26,11,5,0,0,84.25694444444444,1,187,80.0,26,0,2,6
27,20,12,0,0,101.53472222222223,1,173,96.0,11,0,5,10
28,6,5,0,1,148.89583333333334,1,111,144.0,3,0,3,0
29,1,1,0,0,75.08333333333333,1,134,69.0,3,0,1,0
30,16,6,0,0,146.10416666666666,1,131,141.19444444444446,10,0,2,8
31,2,1,0,0,113.20138888888889,1,13,106.0,6,0,1,0
32,16,7,1,1,85.5625,1,89,82.0,25,1,5,8
33,5,2,0,3,87.63194444444444,1,133,84.0,5,0,2,0
34,10,4,1,0,90.02777777777777,1,136,85.0,9,1,4,5
35,14,6,0,1,88.48611111111111,1,63,84.0,23,0,3,3
36,14,3,0,0,78.22222222222223,1,204,74.0,15,0,2,10
37,7,3,0,4,90.34027777777777,1,5,85.0,9,0,2,0
38,16,8,0,0,90.65277777777777,1,201,85.16666666666667,10,0,4,9
39,8,1,1,2,82.09027777777777,1,1556,75.0,14,0,1,5
40,19,6,0,0,109.69444444444444,1,1079,105.0,13,0,4,13
41,3,1,0,2,111.98611111111111,1,1301,108.0,6,0,1,0
42,15,2,0,0,96.19444444444444,1,1189,91.66666666666667,12,1,1,1
43,18,10,0,0,139.79861111111111,1,1398,133.0,12,0,5,9
44,3,0,0,3,85.70138888888889,1,1457,80.20833333333333,6,0,0,0
45,2,2,0,0,211.90972222222223,1,1547,208.0,6,0,2,0
46,11,2,0,9,99.11111111111111,1,1135,94.0,2,0,2,0
47,4,4,0,0,233.3125,1,1549,230.0,19,0,3,0
48,4,2,0,1,81.77777777777777,1,1483,79.79166666666667,8,1,3,0
49,14,6,0,2,95.77083333333333,1,1652,90.0,15,0,2,10
50,17,8,3,2,79.59027777777777,1,1615,75.0,14,0,4,10
51,4,0,0,4,88.04166666666667,1,1674,82.16666666666667,2,0,0,0
52,5,0,0,5,114.93055555555556,1,1655,107.54166666666667,3,0,0,0
53,4,3,0,1,117.54166666666667,1,1596,114.0,6,0,3,0
54,11,4,0,0,106.04861111111111,1,1030,100.0,9,0,4,6
55,16,10,1,0,86.29861111111111,1,1007,82.0,12,0,5,9
56,5,3,0,2,125.28472222222223,1,1274,121.0,1,0,2,0
57,16,8,0,0,74.30555555555556,1,1412,69.0,13,0,4,12
58,6,2,0,3,110.48611111111111,1,1672,103.0,3,0,2,0
59,15,8,0,1,88.98611111111111,1,1481,84.16666666666667,25,1,2,8
60,19,5,0,0,150.95833333333334,1,1463,140.95138888888889,10,0,5,9
61,5,4,0,0,89.04861111111111,1,1136,83.38888888888889,9,0,4,1
62,6,1,0,5,93.04861111111111,1,1342,90.0,2,0,1,0
63,16,6,1,4,83.09027777777777,1,1513,77.20833333333333,14,0,4,6
64,1,1,0,0,77.04166666666667,1,1142,72.29166666666667,3,0,1,0
65,5,1,0,4,110.74305555555556,1,1374,107.22916666666667,1,0,1,0
66,18,7,0,2,89.48611111111111,1,1095,84.0,24,0,4,10
67,3,2,0,1,121.86805555555556,1,1645,117.0,2,0,1,0
68,8,4,1,0,90.72916666666667,1,1268,88.0,9,0,3,1
69,20,12,0,0,92.41666666666667,1,1571,85.58333333333333,27,0,7,13
70,14,3,0,0,127.00694444444444,1,1185,117.0,18,0,1,10
71,12,3,0,0,84.98611111111111,1,1063,80.91666666666667,19,1,5,3
72,7,2,0,3,89.31944444444444,1,1378,84.0,8,0,3,0
73,15,7,0,1,98.61805555555556,1,1038,92.61805555555556,23,0,4,7
74,20,8,0,0,94.41666666666667,1,1544,89.33333333333333,11,0,4,11
75,14,10,0,0,90.20833333333333,1,1523,85.27777777777777,25,1,3,4
76,15,4,0,0,83.0625,1,1270,78.0,15,1,4,8
77,7,2,0,4,107.9375,1,1602,104.0,1,0,2,0
78,2,1,0,1,119.49305555555556,1,1314,116.0,8,0,1,0
79,2,2,0,0,77.40277777777777,1,1281,72.0,1,0,2,0
80,12,5,0,0,85.27083333333333,1,1153,79.67361111111111,19,1,1,2
81,2,2,0,0,71.02777777777777,1,1143,69.0,6,0,2,0
82,12,5,0,1,86.84027777777777,1,1229,84.0,23,0,3,7
83,17,8,1,1,90.98611111111111,1,1175,86.0,12,1,3,14
84,7,5,0,0,103.44444444444444,1,1388,99.0,5,0,3,0
85,2,2,0,0,64.26388888888889,1,1583,61.0,2,0,2,0
86,4,2,0,0,102.08333333333333,1,1156,94.0,9,0,2,0
87,5,2,1,0,90.04166666666667,1,1502,86.66666666666667,9,1,1,1
88,14,6,1,1,93.77083333333333,1,1434,90.0,11,1,3,5
89,8,1,0,6,101.03472222222223,1,1390,95.0,3,0,1,0
90,15,7,0,0,82.35416666666667,1,1227,79.0,21,0,3,10
91,5,2,0,2,102.86805555555556,1,1272,96.0,5,0,1,0
92,12,4,0,1,88.55555555555556,1,1159,83.95833333333333,23,0,1,1
93,6,3,0,3,106.86111111111111,1,1009,102.0,3,0,2,0
94,19,11,0,0,105.02083333333333,1,1726,99.34722222222223,11,0,5,12
95,19,7,1,2,89.46527777777777,1,1245,80.45833333333333,4,0,4,9
96,4,4,0,0,74.22222222222223,1,1332,68.0,3,0,4,0
97,9,1,0,5,100.60416666666667,1,1307,92.0,7,0,1,0
98,14,11,0,0,92.125,1,1490,85.5,25,0,4,15
99,3,1,0,2,85.34722222222223,1,1618,80.0,2,0,1,0
100,11,7,0,0,102.53472222222223,1,1322,98.0,22,0,3,7
101,20,9,0,1,91.26388888888889,1,1020,88.0,11,0,4,12
102,15,9,0,0,97.23611111111111,1,1616,90.83333333333333,22,0,4,10
103,4,2,0,1,83.40972222222223,1,1119,78.0,8,1,2,0
104,2,2,0,0,201.11805555555554,1,1482,198.0,1,0,2,0
105,8,3,0,0,97.23611111111111,1,1644,93.0,6,0,1,2
106,14,8,1,0,99.79861111111111,1,1386,93.0,11,0,3,10
107,2,2,0,0,233.79861111111111,1,1170,227.0,3,0,1,0
108,3,2,0,0,111.25,1,1302,106.0,7,0,2,0
109,17,6,2,1,85.54861111111111,1,1643,80.0,27,0,3,3
110,18,10,0,0,106.34722222222223,1,1736,101.40972222222223,11,1,3,9
111,1,1,0,0,73.63194444444444,1,1648,68.0,4,0,1,0
112,3,2,0,1,81.00694444444444,1,1590,72.0,8,0,2,0
113,18,11,0,0,124.24305555555556,1,1510,118.0,26,0,4,11
114,3,3,0,0,108.0,1,1407,99.0,5,0,2,0
115,4,1,0,0,93.01388888888889,1,1703,89.5,9,0,1,4
116,16,3,1,0,95.95833333333333,1,1383,90.88888888888889,12,0,1,10
117,7,7,0,0,161.13194444444446,1,1263,155.0,2,0,5,0
118,7,3,0,0,235.65972222222223,1,1160,231.72222222222223,9,0,3,0
119,14,11,0,0,90.63888888888889,1,1504,81.0,25,1,4,5
120,15,5,0,0,97.27777777777777,1,1620,92.55555555555556,13,0,3,6
121,7,5,0,2,93.34027777777777,1,1573,88.05555555555556,7,0,2,0
122,1,1,0,0,77.97222222222223,1,1012,73.0,6,0,1,0
123,11,1,0,1,132.52777777777777,1,1273,128.77777777777777,15,0,0,5
124,17,9,0,0,84.02083333333333,1,1391,79.0625,19,0,6,7
125,21,10,0,1,142.08333333333334,1,1512,135.88888888888889,10,0,4,15
126,2,1,0,1,87.96527777777777,1,1231,85.0,4,0,1,0
127,13,6,0,1,86.40277777777777,1,1249,80.0,13,0,4,7
128,1,0,0,0,83.09722222222223,1,1158,79.0,9,0,0,1
129,10,3,0,5,93.25694444444444,1,1128,86.05555555555556,6,0,3,0
130,2,2,0,0,84.27777777777777,1,1382,82.16666666666667,6,0,2,0
131,12,5,0,0,90.14583333333333,1,1137,86.0,16,0,2,7
132,5,1,0,4,92.06944444444444,1,1611,82.0,3,0,1,0
133,4,1,0,2,84.95138888888889,1,1408,82.0,8,1,2,0
134,6,0,0,6,101.53472222222223,1,1305,95.0,4,0,0,0
135,9,3,0,2,102.95833333333333,1,1182,90.94444444444444,7,0,3,0
136,18,8,0,1,96.125,1,1096,89.5,23,1,5,9
137,14,3,0,4,92.96527777777777,1,1112,88.0,23,0,0,8
138,4,2,0,0,91.24305555555556,1,1451,83.0,9,0,2,0
