,transmission_time,incubation_time,infection_time,disease_state
0,9498,587,9360,State.EXPOSED
1,9593,492,9360,State.EXPOSED
2,9794,613,9593,State.EXPOSED
3,10036,814,9498,State.EXPOSED
4,10088,538,9794,State.EXPOSED
5,10136,313,9936,State.EXPOSED
6,10177,673,9498,State.EXPOSED
7,10308,141,9936,State.EXPOSED
8,10496,502,10287,State.EXPOSED
9,10521,302,10177,State.EXPOSED
10,10658,785,10521,State.EXPOSED
11,10668,775,10521,State.EXPOSED
12,10682,348,10368,State.EXPOSED
13,10777,,10496,State.ASYMPTOMATIC
14,10812,631,10521,State.EXPOSED
15,10841,189,10368,State.EXPOSED
16,10986,457,10521,State.EXPOSED
17,11091,467,10668,State.EXPOSED
18,11100,458,10668,State.EXPOSED
19,11137,163,10812,State.EXPOSED
20,11256,0,10888,State.MILD
21,11340,,10656,State.ASYMPTOMATIC
22,11377,141,11088,State.EXPOSED
23,11640,249,11232,State.EXPOSED
24,11652,404,11340,State.EXPOSED
25,11696,0,11237,State.MILD
26,11778,278,11340,State.EXPOSED
27,11937,826,11778,State.EXPOSED
28,11940,823,11778,State.EXPOSED
29,12033,574,11937,State.EXPOSED
30,12101,558,11952,State.EXPOSED
31,12208,,11808,State.ASYMPTOMATIC
32,12242,417,11952,State.EXPOSED
33,12288,318,12033,State.EXPOSED
34,12296,261,12096,State.EXPOSED
35,12306,300,12033,State.EXPOSED
36,12306,789,12101,State.EXPOSED
37,12314,809,11952,State.EXPOSED
38,12336,24,11940,State.EXPOSED
39,12352,949,12208,State.EXPOSED
40,12353,7,11940,State.EXPOSED
41,12386,773,12306,State.EXPOSED
42,12390,269,11952,State.EXPOSED
43,12426,669,12101,State.EXPOSED
44,12432,681,12384,State.EXPOSED
45,12448,853,12208,State.EXPOSED
46,12472,243,11952,State.EXPOSED
47,12472,134,12033,State.EXPOSED
48,12504,797,12208,State.EXPOSED
49,12528,555,12296,State.EXPOSED
50,12576,715,12096,State.EXPOSED
51,12582,133,11952,State.EXPOSED
52,12600,804,12306,State.EXPOSED
53,12601,690,12096,State.EXPOSED
54,12608,796,12306,State.EXPOSED
55,12632,517,12352,State.EXPOSED
56,12704,809,12386,State.EXPOSED
57,12737,422,12448,State.EXPOSED
58,12744,999,12528,State.EXPOSED
59,12774,20,12336,State.EXPOSED
60,12792,,12314,State.MILD
61,12796,828,12672,State.EXPOSED
62,12832,0,12250,State.MILD
63,12842,479,12672,State.EXPOSED
64,12848,684,12528,State.EXPOSED
65,12898,261,12448,State.EXPOSED
66,12904,,12848,State.ASYMPTOMATIC
67,12920,662,12774,State.EXPOSED
68,12937,687,12672,State.EXPOSED
69,12960,580,12528,State.EXPOSED
70,12962,363,12672,State.EXPOSED
71,12964,576,12528,State.EXPOSED
72,12969,286,12528,State.EXPOSED
73,13001,324,12672,State.EXPOSED
74,13017,564,12737,State.EXPOSED
75,13034,394,12842,State.EXPOSED
76,13049,216,12816,State.EXPOSED
77,13057,371,12842,State.EXPOSED
78,13081,347,12842,State.EXPOSED
79,13096,,12937,State.ASYMPTOMATIC
80,13097,331,12842,State.EXPOSED
81,13104,0,12744,State.MILD
82,13129,373,12962,State.EXPOSED
83,13144,868,12920,State.EXPOSED
84,13144,177,12672,State.EXPOSED
85,13156,346,12962,State.EXPOSED
86,13176,89,12816,State.EXPOSED
87,13203,421,12672,State.EXPOSED
88,13250,290,12528,State.EXPOSED
89,13301,1203,13104,State.EXPOSED
90,13337,552,12964,State.EXPOSED
91,13384,94,13096,State.EXPOSED
92,13402,1308,13301,State.EXPOSED
93,13433,456,12964,State.EXPOSED
94,13441,1063,13104,State.EXPOSED
95,13448,552,13034,State.EXPOSED
96,13449,748,13248,State.EXPOSED
97,13472,503,13248,State.EXPOSED
98,13473,991,13248,State.EXPOSED
99,13482,1022,13104,State.EXPOSED
100,13492,10,12962,State.EXPOSED
101,13506,0,12925,State.SEVERE
102,13513,1052,13250,State.EXPOSED
103,13586,611,13248,State.EXPOSED
104,13600,864,13248,State.EXPOSED
105,13608,589,13248,State.EXPOSED
106,13626,838,13248,State.EXPOSED
107,13689,869,13473,State.EXPOSED
108,13708,850,13473,State.EXPOSED
109,13745,813,13473,State.EXPOSED
110,13788,,13513,State.ASYMPTOMATIC
111,13794,764,13473,State.EXPOSED
112,13875,723,13586,State.EXPOSED
113,13896,448,13441,State.EXPOSED
114,13898,231,13745,State.EXPOSED
115,13944,722,13824,State.EXPOSED
116,14040,89,13745,State.EXPOSED
117,14064,501,13482,State.EXPOSED
118,14072,904,13600,State.EXPOSED
119,14105,,13968,State.ASYMPTOMATIC
120,14136,822,13689,State.EXPOSED
121,14236,760,14105,State.EXPOSED
122,14328,5,13875,State.EXPOSED
123,14329,667,14105,State.EXPOSED
124,14416,1337,14112,State.EXPOSED
125,14514,482,14105,State.EXPOSED
126,14552,0,13956,State.MILD
127,14560,1193,14112,State.EXPOSED
128,14584,514,14328,State.EXPOSED
129,14616,190,14256,State.EXPOSED
130,14658,,14256,State.ASYMPTOMATIC
131,14664,261,14256,State.EXPOSED
132,14667,756,14236,State.EXPOSED
133,14738,685,14236,State.EXPOSED
134,14763,512,14667,State.EXPOSED
135,14792,1260,14514,State.EXPOSED
136,14808,,14688,State.ASYMPTOMATIC
137,14873,368,14584,State.EXPOSED
138,14874,,14544,State.ASYMPTOMATIC
139,14888,512,14400,State.EXPOSED
140,14944,1121,14658,State.EXPOSED
141,14982,,14544,State.ASYMPTOMATIC
142,14994,247,14584,State.EXPOSED
143,15040,268,14544,State.EXPOSED
144,15089,464,14832,State.EXPOSED
145,15090,962,14514,State.EXPOSED
146,15130,562,14994,State.EXPOSED
147,15132,839,14832,State.EXPOSED
148,15136,686,14832,State.EXPOSED
149,15169,660,14738,State.EXPOSED
150,15176,132,14544,State.EXPOSED
151,15184,687,14944,State.EXPOSED
152,15240,631,14944,State.EXPOSED
153,15276,777,14982,State.EXPOSED
154,15314,,15120,State.ASYMPTOMATIC
155,15320,502,14832,State.EXPOSED
156,15360,387,15090,State.EXPOSED
157,15368,807,15136,State.EXPOSED
158,15387,1103,15130,State.EXPOSED
159,15392,783,15136,State.EXPOSED
160,15456,879,15360,State.EXPOSED
161,15507,240,15090,State.EXPOSED
162,15529,160,15320,State.EXPOSED
163,15534,,15368,State.ASYMPTOMATIC
164,15600,735,15360,State.EXPOSED
165,15601,441,15169,State.EXPOSED
166,15608,567,15136,State.EXPOSED
167,15628,970,15456,State.EXPOSED
168,15641,777,15600,State.EXPOSED
169,15657,833,15130,State.EXPOSED
170,15672,663,15360,State.EXPOSED
171,15673,747,15529,State.EXPOSED
172,15678,69,15090,State.EXPOSED
173,15689,601,15534,State.EXPOSED
174,15745,708,15608,State.EXPOSED
175,15772,826,15456,State.EXPOSED
176,15818,602,15529,State.EXPOSED
177,15833,796,15657,State.EXPOSED
178,15881,226,15689,State.EXPOSED
179,15889,218,15689,State.EXPOSED
