,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
1,220.0,0.0,0.0,0.0,0.0,0.0,0.0
2,223.0,0.0,0.0,0.0,0.0,0.0,0.0
3,226.0,0.0,0.0,0.0,0.0,0.0,0.0
4,223.0,0.0,0.0,0.0,0.0,0.0,0.0
5,225.0,0.0,0.0,0.0,0.0,0.0,0.0
6,200.0,0.0,0.0,0.0,0.0,0.0,0.0
7,204.0,0.0,0.0,0.0,0.0,0.0,0.0
8,191.0,0.0,0.0,0.0,0.0,0.0,0.0
9,192.0,0.0,0.0,0.0,0.0,0.0,0.0
10,207.0,0.0,0.0,0.0,0.0,0.0,0.0
11,214.0,0.0,0.0,0.0,0.0,0.0,0.0
12,214.0,0.0,0.0,0.0,0.0,0.0,0.0
13,214.0,0.0,0.0,0.0,0.0,0.0,0.0
14,220.0,0.0,0.0,0.0,0.0,0.0,0.0
15,215.0,0.0,0.0,0.0,0.0,0.0,0.0
16,215.0,0.0,0.0,0.0,0.0,0.0,0.0
17,225.0,0.0,0.0,0.0,0.0,0.0,0.0
18,222.0,0.0,0.0,0.0,0.0,0.0,0.0
19,224.0,0.0,0.0,0.0,0.0,0.0,0.0
20,228.0,0.0,0.0,0.0,0.0,0.0,0.0
21,237.0,0.0,0.0,0.0,0.0,0.0,0.0
22,243.0,0.0,0.0,0.0,0.0,0.0,0.0
23,245.0,0.0,0.0,0.0,0.0,0.0,0.0
24,252.0,0.0,0.0,0.0,0.0,0.0,0.0
25,233.0,0.0,0.0,0.0,0.0,0.0,0.0
26,235.0,0.0,0.0,0.0,0.0,0.0,0.0
27,238.0,0.0,0.0,0.0,0.0,0.0,0.0
28,253.0,0.0,0.0,0.0,0.0,0.0,0.0
29,257.0,0.0,0.0,0.0,0.0,0.0,0.0
30,252.0,0.0,0.0,0.0,0.0,0.0,0.0
31,261.0,0.0,0.0,0.0,0.0,0.0,0.0
32,258.0,0.0,0.0,0.0,0.0,0.0,0.0
33,258.0,0.0,0.0,0.0,0.0,0.0,0.0
34,257.0,0.0,0.0,0.0,0.0,0.0,0.0
35,239.0,0.0,0.0,0.0,0.0,0.0,0.0
36,238.0,0.0,0.0,0.0,0.0,0.0,0.0
37,252.0,0.0,0.0,0.0,0.0,0.0,0.0
38,260.0,0.0,0.0,0.0,0.0,0.0,0.0
39,244.0,0.0,0.0,0.0,0.0,0.0,0.0
40,261.0,0.0,0.0,0.0,0.0,0.0,0.0
41,257.0,0.0,0.0,0.0,0.0,0.0,0.0
42,252.0,0.0,0.0,0.0,0.0,0.0,0.0
43,233.0,0.0,0.0,0.0,0.0,0.0,0.0
44,232.0,0.0,0.0,0.0,0.0,0.0,0.0
45,232.0,0.0,0.0,0.0,0.0,0.0,0.0
46,233.0,0.0,0.0,0.0,0.0,0.0,0.0
47,231.0,0.0,0.0,0.0,0.0,0.0,0.0
48,222.0,0.0,0.0,0.0,0.0,0.0,0.0
49,221.0,0.0,0.0,0.0,0.0,0.0,0.0
50,228.0,0.0,0.0,0.0,0.0,0.0,0.0
51,230.0,0.0,0.0,0.0,0.0,0.0,0.0
52,231.0,0.0,0.0,0.0,0.0,0.0,0.0
53,221.0,0.0,0.0,0.0,0.0,0.0,0.0
54,232.0,0.0,0.0,0.0,0.0,0.0,0.0
55,217.0,0.0,0.0,0.0,0.0,0.0,0.0
56,212.0,0.0,0.0,0.0,0.0,0.0,0.0
57,209.0,0.0,0.0,0.0,0.0,0.0,0.0
58,217.0,0.0,0.0,0.0,0.0,0.0,0.0
59,220.0,0.0,0.0,0.0,1.0,0.0,0.0
60,223.0,0.0,0.0,0.0,1.0,0.0,0.0
61,220.0,0.0,0.0,0.0,1.0,0.0,0.0
62,219.0,0.0,0.0,0.0,1.0,0.0,0.0
63,232.0,1.0,0.0,0.0,1.0,0.0,0.0
64,229.0,2.0,0.0,0.0,1.0,0.0,0.0
65,221.0,1.0,0.0,0.0,1.0,0.0,0.0
66,221.0,1.0,0.0,0.0,1.0,0.0,0.0
67,230.0,0.0,1.0,0.0,1.0,0.0,0.0
68,233.0,0.0,1.0,0.0,1.0,0.0,0.0
69,240.0,0.0,0.0,0.0,1.0,0.0,0.0
70,233.0,0.0,0.0,0.0,1.0,0.0,0.0
71,228.0,0.0,0.0,0.0,1.0,0.0,0.0
72,224.0,0.0,0.0,0.0,1.0,0.0,0.0
73,221.0,1.0,0.0,0.0,1.0,0.0,1.0
74,236.0,1.0,0.0,0.0,1.0,0.0,1.0
75,246.0,1.0,0.0,0.0,1.0,0.0,2.0
76,231.0,2.0,0.0,0.0,1.0,0.0,2.0
77,227.0,6.0,3.0,0.0,3.0,0.0,2.0
78,230.0,7.0,3.0,0.0,4.0,0.0,2.0
79,248.0,6.0,5.0,0.0,7.0,0.0,0.0
80,232.0,6.0,7.0,0.0,9.0,0.0,0.0
81,220.0,7.0,5.0,0.0,11.0,0.0,0.0
82,228.0,6.0,9.0,0.0,13.0,0.0,1.0
83,221.0,9.0,12.0,0.0,15.0,0.0,2.0
84,227.0,13.0,13.0,0.0,17.0,0.0,1.0
85,230.0,14.0,16.0,0.0,19.0,0.0,1.0
86,228.0,11.0,21.0,0.0,21.0,1.0,1.0
87,227.0,10.0,21.0,0.0,26.0,2.0,0.0
88,212.0,5.0,23.0,0.0,29.0,2.0,0.0
89,228.0,6.0,26.0,0.0,36.0,3.0,0.0
90,237.0,7.0,24.0,0.0,36.0,4.0,0.0
91,252.0,5.0,25.0,0.0,41.0,4.0,0.0
92,243.0,6.0,25.0,0.0,47.0,5.0,0.0
93,244.0,8.0,26.0,0.0,46.0,6.0,0.0
94,235.0,9.0,30.0,0.0,50.0,5.0,0.0
95,239.0,5.0,27.0,0.0,51.0,5.0,0.0
96,227.0,6.0,22.0,0.0,49.0,4.0,1.0
97,223.0,4.0,19.0,0.0,50.0,5.0,0.0
98,227.0,3.0,14.0,0.0,48.0,8.0,0.0
99,239.0,6.0,14.0,0.0,51.0,10.0,0.0
100,226.0,6.0,14.0,0.0,50.0,11.0,1.0
101,212.0,3.0,13.0,0.0,49.0,10.0,1.0
102,212.0,2.0,10.0,0.0,48.0,7.0,1.0
103,205.0,4.0,9.0,0.0,47.0,6.0,0.0
104,195.0,4.0,8.0,0.0,51.0,5.0,0.0
105,183.0,5.0,6.0,0.0,49.0,7.0,0.0
106,173.0,3.0,10.0,0.0,48.0,8.0,1.0
107,176.0,4.0,9.0,0.0,45.0,9.0,3.0
108,191.0,3.0,9.0,0.0,45.0,7.0,1.0
109,196.0,4.0,8.0,0.0,43.0,7.0,2.0
110,196.0,4.0,3.0,0.0,42.0,9.0,1.0
111,201.0,4.0,5.0,0.0,42.0,7.0,1.0
112,206.0,3.0,6.0,0.0,37.0,8.0,1.0
113,212.0,2.0,4.0,0.0,33.0,7.0,0.0
114,222.0,1.0,4.0,0.0,32.0,6.0,0.0
115,222.0,1.0,4.0,0.0,30.0,7.0,0.0
116,214.0,0.0,4.0,0.0,26.0,7.0,0.0
117,218.0,0.0,4.0,0.0,25.0,8.0,0.0
118,217.0,0.0,4.0,0.0,21.0,12.0,0.0
119,229.0,0.0,4.0,0.0,22.0,12.0,0.0
120,219.0,0.0,3.0,0.0,20.0,11.0,0.0
121,224.0,1.0,3.0,0.0,19.0,13.0,0.0
122,239.0,1.0,2.0,0.0,18.0,11.0,0.0
123,241.0,0.0,1.0,0.0,16.0,12.0,0.0
124,234.0,0.0,0.0,0.0,15.0,12.0,0.0
125,231.0,0.0,0.0,0.0,14.0,12.0,0.0
126,230.0,1.0,0.0,0.0,13.0,11.0,0.0
127,234.0,2.0,0.0,0.0,10.0,10.0,0.0
128,232.0,2.0,0.0,0.0,9.0,9.0,0.0
129,237.0,1.0,1.0,0.0,9.0,9.0,0.0
130,252.0,2.0,1.0,0.0,9.0,8.0,0.0
131,260.0,2.0,2.0,0.0,9.0,8.0,0.0
132,258.0,2.0,2.0,0.0,6.0,11.0,0.0
133,255.0,2.0,2.0,0.0,6.0,10.0,0.0
134,253.0,1.0,2.0,0.0,6.0,10.0,0.0
135,241.0,1.0,2.0,0.0,6.0,10.0,0.0
136,247.0,2.0,2.0,0.0,6.0,9.0,0.0
137,264.0,3.0,1.0,0.0,7.0,8.0,0.0
138,249.0,2.0,1.0,0.0,7.0,8.0,0.0
139,249.0,1.0,2.0,0.0,7.0,8.0,0.0
140,224.0,1.0,2.0,0.0,7.0,8.0,0.0
141,210.0,1.0,2.0,0.0,5.0,7.0,0.0
142,211.0,0.0,1.0,0.0,4.0,7.0,0.0
143,244.0,0.0,1.0,0.0,4.0,7.0,0.0
144,247.0,0.0,2.0,0.0,4.0,7.0,0.0
145,241.0,0.0,1.0,0.0,4.0,7.0,0.0
146,242.0,0.0,0.0,0.0,4.0,7.0,0.0
147,236.0,0.0,0.0,0.0,3.0,8.0,0.0
148,230.0,0.0,1.0,0.0,3.0,8.0,0.0
149,244.0,0.0,1.0,0.0,3.0,7.0,0.0
150,245.0,0.0,1.0,0.0,3.0,6.0,0.0
151,241.0,0.0,1.0,0.0,3.0,6.0,0.0
152,243.0,0.0,1.0,0.0,2.0,6.0,0.0
153,247.0,0.0,1.0,0.0,2.0,6.0,0.0
154,246.0,0.0,0.0,0.0,2.0,6.0,0.0
155,231.0,0.0,1.0,0.0,2.0,6.0,0.0
156,226.0,0.0,1.0,0.0,2.0,6.0,0.0
157,229.0,0.0,1.0,0.0,2.0,6.0,0.0
158,237.0,0.0,0.0,0.0,2.0,6.0,0.0
159,245.0,0.0,0.0,0.0,2.0,5.0,0.0
160,247.0,0.0,0.0,0.0,1.0,6.0,0.0
161,257.0,0.0,0.0,0.0,1.0,6.0,0.0
162,247.0,0.0,0.0,0.0,1.0,6.0,0.0
163,234.0,0.0,0.0,0.0,1.0,6.0,0.0
164,223.0,0.0,0.0,0.0,1.0,5.0,0.0
165,218.0,0.0,0.0,0.0,1.0,5.0,0.0
166,205.0,0.0,0.0,0.0,1.0,5.0,0.0
167,209.0,0.0,0.0,0.0,0.0,5.0,0.0
168,222.0,0.0,0.0,0.0,0.0,5.0,0.0
169,210.0,0.0,0.0,0.0,0.0,5.0,0.0
170,228.0,0.0,0.0,0.0,0.0,5.0,0.0
171,226.0,0.0,0.0,0.0,0.0,5.0,0.0
172,216.0,0.0,0.0,0.0,0.0,5.0,0.0
173,209.0,0.0,0.0,0.0,0.0,5.0,0.0
174,219.0,0.0,0.0,0.0,0.0,5.0,0.0
175,225.0,0.0,0.0,0.0,0.0,5.0,0.0
176,231.0,0.0,0.0,0.0,0.0,5.0,0.0
177,231.0,0.0,0.0,0.0,0.0,5.0,0.0
178,235.0,0.0,0.0,0.0,0.0,5.0,0.0
179,241.0,0.0,0.0,0.0,0.0,5.0,0.0
180,239.0,0.0,0.0,0.0,0.0,5.0,1.0
181,227.0,0.0,0.0,0.0,0.0,5.0,1.0
182,225.0,0.0,0.0,0.0,0.0,5.0,1.0
183,223.0,0.0,0.0,0.0,0.0,5.0,1.0
184,226.0,0.0,0.0,0.0,0.0,5.0,1.0
185,228.0,0.0,0.0,0.0,0.0,5.0,1.0
186,243.0,0.0,0.0,0.0,0.0,5.0,1.0
187,238.0,0.0,0.0,0.0,0.0,5.0,1.0
188,235.0,0.0,0.0,0.0,0.0,5.0,1.0
189,238.0,0.0,0.0,0.0,0.0,5.0,1.0
190,231.0,0.0,0.0,0.0,0.0,5.0,1.0
191,225.0,0.0,0.0,0.0,0.0,5.0,0.0
192,228.0,0.0,0.0,0.0,0.0,5.0,0.0
193,234.0,0.0,0.0,0.0,0.0,5.0,0.0
194,238.0,0.0,0.0,0.0,0.0,5.0,0.0
195,244.0,0.0,0.0,0.0,0.0,5.0,0.0
196,233.0,0.0,0.0,0.0,0.0,5.0,0.0
197,230.0,0.0,0.0,0.0,0.0,5.0,0.0
198,229.0,0.0,0.0,0.0,0.0,4.0,0.0
199,231.0,0.0,0.0,0.0,0.0,4.0,0.0
200,218.0,0.0,0.0,0.0,0.0,4.0,0.0
201,215.0,0.0,0.0,0.0,0.0,4.0,0.0
202,212.0,0.0,0.0,0.0,0.0,4.0,0.0
203,217.0,0.0,0.0,0.0,0.0,4.0,0.0
204,220.0,0.0,1.0,0.0,0.0,4.0,0.0
205,233.0,0.0,1.0,0.0,0.0,4.0,0.0
206,233.0,0.0,1.0,0.0,0.0,4.0,0.0
207,230.0,0.0,1.0,0.0,0.0,4.0,0.0
208,217.0,0.0,1.0,0.0,0.0,4.0,0.0
209,218.0,0.0,1.0,0.0,0.0,4.0,0.0
210,220.0,0.0,1.0,0.0,0.0,4.0,0.0
211,237.0,0.0,1.0,0.0,0.0,4.0,0.0
212,236.0,0.0,1.0,0.0,0.0,4.0,0.0
213,246.0,0.0,0.0,0.0,0.0,4.0,0.0
214,240.0,0.0,0.0,0.0,0.0,4.0,0.0
215,231.0,0.0,0.0,0.0,0.0,4.0,0.0
216,219.0,0.0,0.0,0.0,1.0,4.0,0.0
217,229.0,0.0,0.0,0.0,1.0,4.0,0.0
218,217.0,0.0,0.0,0.0,1.0,4.0,0.0
219,227.0,0.0,0.0,0.0,1.0,4.0,0.0
