,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,17,6,0,0,106.45833333333333,1,69,99.0,14,0,4,12
1,15,7,0,0,187.36805555555554,1,200,182.0,22,0,4,9
2,15,7,0,0,135.80555555555554,1,2,132.51388888888889,15,0,4,8
3,5,3,0,2,88.375,1,188,86.0,7,0,3,0
4,17,11,0,0,94.66666666666667,1,195,89.02083333333333,20,0,5,10
5,16,4,0,0,72.44444444444444,1,21,68.0,23,1,2,9
6,18,9,0,0,95.79861111111111,1,161,84.0,11,0,4,12
7,17,8,0,1,102.19444444444444,1,110,96.0,20,0,4,9
8,9,3,0,4,94.13194444444444,1,26,88.0,7,0,3,0
9,10,3,0,0,85.74305555555556,1,16,82.0,9,0,2,3
10,19,10,2,1,84.21527777777777,1,55,81.0,13,0,5,12
11,8,4,0,1,102.09722222222223,1,38,98.0,5,0,3,0
12,15,5,0,1,101.34722222222223,1,125,95.875,12,0,3,1
13,16,7,0,0,83.36805555555556,1,149,71.20138888888889,23,0,2,12
14,13,7,1,0,107.99305555555556,1,213,101.36805555555556,22,0,3,11
15,13,7,0,0,90.50694444444444,1,11,85.0,27,0,3,6
16,15,5,0,0,75.93055555555556,1,150,71.875,23,0,4,6
17,6,3,0,3,91.08333333333333,1,68,85.58333333333333,8,0,3,0
18,15,5,0,1,99.59722222222223,1,52,92.6875,16,0,3,9
19,7,4,0,3,93.52083333333333,1,13,87.83333333333333,5,0,2,0
20,14,6,0,1,90.49305555555556,1,193,85.0,28,0,3,10
21,4,2,0,0,123.79861111111111,1,103,119.16666666666667,6,0,2,0
22,18,7,0,1,90.61805555555556,1,97,87.0,21,0,6,8
23,12,5,0,6,95.17361111111111,1,28,84.01388888888889,5,0,3,0
24,17,7,0,0,99.29166666666667,1,203,93.19444444444444,27,0,5,11
25,18,12,0,0,98.75694444444444,1,113,93.75,21,0,6,10
26,15,7,1,0,153.77777777777777,1,10,149.0,20,0,3,8
27,11,1,0,9,111.15972222222223,1,180,106.0,2,0,1,0
28,18,9,1,0,85.15972222222223,1,82,78.01388888888889,15,0,3,6
29,15,8,0,0,135.76388888888889,1,152,130.70138888888889,10,0,4,4
30,19,7,1,0,105.52777777777777,1,91,103.04166666666667,28,0,5,5
31,5,2,0,1,112.24305555555556,1,1293,107.0,7,0,2,0
32,3,3,1,0,81.09722222222223,1,1291,77.0,3,0,3,0
33,14,9,0,0,135.63194444444446,1,1256,132.0,28,0,4,8
34,20,13,0,0,86.80555555555556,1,1557,83.0,11,0,5,13
35,15,5,0,0,111.72916666666667,1,1539,104.08333333333333,28,0,3,9
36,4,1,0,3,88.82638888888889,1,1082,86.0,4,0,1,0
37,20,6,0,0,80.45138888888889,1,1509,77.77777777777777,15,0,4,7
38,7,4,0,2,99.59722222222223,1,1269,95.66666666666667,6,0,3,0
39,15,5,1,1,93.94444444444444,1,1083,89.0,27,0,3,8
40,7,2,0,0,81.29861111111111,1,1178,76.0,22,0,1,6
41,9,2,1,7,102.3125,1,1213,100.0,1,0,2,0
42,6,2,0,1,81.8125,1,1338,79.0,4,0,1,0
43,14,5,1,0,91.61111111111111,1,1365,87.0,17,0,3,9
44,14,6,0,0,91.78472222222223,1,1346,81.0,22,0,4,7
45,11,6,0,0,80.72916666666667,1,1413,78.0,26,0,2,9
46,15,7,0,1,97.07638888888889,1,1513,91.38888888888889,17,0,5,8
47,13,5,0,0,86.04166666666667,1,1504,84.0,16,0,2,9
48,16,5,0,4,94.52083333333333,1,1676,87.38888888888889,6,0,3,5
49,15,6,0,1,101.32638888888889,1,1382,88.0,12,0,3,6
50,6,0,0,5,95.28472222222223,1,1613,89.0,4,0,0,0
51,2,0,0,2,85.36111111111111,1,1404,79.0,2,0,0,0
52,4,0,0,4,89.49305555555556,1,1386,84.0,3,0,0,0
53,7,4,0,2,91.5,1,1237,78.0,6,0,3,0
54,14,6,0,0,91.15972222222223,1,1430,83.0,20,0,2,10
55,14,8,0,0,102.48611111111111,1,1475,96.0,22,0,4,8
56,4,0,0,0,238.75694444444446,1,1758,232.0,7,0,4,0
57,4,2,0,0,129.10416666666666,1,1469,126.0,9,0,2,1
58,16,6,1,0,87.94444444444444,1,1460,84.33333333333333,15,0,2,10
59,21,8,0,0,91.84027777777777,1,1578,90.0,13,0,3,15
60,16,4,0,1,104.23611111111111,1,1555,99.0,28,0,2,11
61,3,2,0,1,84.17361111111111,1,1641,78.0,7,0,2,0
62,2,1,0,1,142.95833333333334,1,1570,134.0,3,0,1,0
63,2,1,0,0,86.27083333333333,1,1049,82.0,7,1,2,0
64,15,5,1,0,118.59722222222223,1,1279,113.0,28,0,3,9
65,15,7,0,0,135.67361111111111,1,1158,131.625,10,0,4,11
66,14,8,0,1,103.70833333333333,1,1014,98.95833333333333,22,0,4,7
67,2,1,0,1,80.1875,1,1315,75.38888888888889,9,0,1,0
68,16,6,0,0,88.90972222222223,1,1194,84.0,15,0,2,10
69,20,10,2,0,75.91666666666667,1,1250,70.94444444444444,18,0,6,8
70,9,4,0,0,77.25,1,1164,76.0,9,0,2,7
71,7,4,1,3,110.43055555555556,1,1257,105.89583333333333,1,0,2,0
72,17,5,0,0,135.36805555555554,1,1485,131.0,26,0,3,11
73,10,4,0,4,118.05555555555556,1,1027,113.0,4,0,3,0
74,15,6,0,0,107.26388888888889,1,1514,93.50694444444444,14,0,3,3
75,1,1,0,0,116.52777777777777,1,1103,112.0,8,0,1,0
76,15,10,1,1,125.71527777777777,1,1699,119.0,27,0,4,11
77,20,10,1,0,88.00694444444444,1,1360,79.0,15,0,6,3
78,11,1,0,1,103.59027777777777,1,1569,97.79166666666667,12,0,1,2
79,1,1,0,0,141.35416666666666,1,1419,135.44444444444446,8,0,1,0
80,2,2,0,0,85.45138888888889,1,1409,83.0,7,0,2,0
81,17,7,0,0,107.91666666666667,1,1282,100.72222222222223,20,0,5,11
82,3,3,0,0,155.95138888888889,1,1387,147.0,5,0,3,0
83,4,1,0,2,100.19444444444444,1,1560,96.91666666666667,6,0,1,0
84,6,1,1,3,91.08333333333333,1,1521,86.05555555555556,7,0,1,0
85,2,0,0,2,83.97916666666667,1,1306,82.0,1,0,0,0
86,12,7,0,0,92.72916666666667,1,1671,84.0,12,0,3,9
87,16,4,0,0,68.13888888888889,1,1259,65.0,13,1,4,7
88,1,0,0,1,146.05555555555554,1,1098,137.0,3,0,0,0
89,9,0,0,9,100.90972222222223,1,1035,97.0,2,0,0,0
90,16,5,0,3,106.33333333333333,1,1549,101.73611111111111,1,0,4,1
91,17,6,1,0,108.04166666666667,1,1273,103.45138888888889,22,0,3,0
92,13,5,1,0,93.88888888888889,1,1080,90.95138888888889,21,0,3,5
93,9,2,0,6,97.00694444444444,1,1522,90.0,2,0,2,0
94,4,1,0,3,87.21527777777777,1,1335,81.0,4,0,1,0
95,14,5,0,1,101.0,1,1018,98.22222222222223,16,0,4,3
96,9,2,0,7,100.72222222222223,1,1208,95.0,2,0,2,0
97,13,6,0,1,95.19444444444444,1,1486,90.875,19,0,2,9
98,13,7,0,0,84.92361111111111,1,1321,77.16666666666667,15,0,2,8
99,17,4,1,1,102.27083333333333,1,1411,100.11805555555556,12,0,3,8
100,6,2,0,3,117.26388888888889,1,1183,113.375,4,0,1,0
101,13,7,0,1,136.38194444444446,1,1192,130.51388888888889,27,0,2,8
102,5,2,0,3,124.01388888888889,1,1580,122.0,4,0,1,0
103,16,6,0,0,71.72222222222223,1,1661,66.29166666666667,13,0,4,11
104,17,9,1,0,117.67361111111111,1,1263,115.0,22,0,3,12
105,14,6,0,0,134.15972222222223,1,1062,128.0,15,1,4,8
106,8,5,0,2,104.86805555555556,1,1288,97.01388888888889,8,0,5,0
107,16,5,0,0,113.11805555555556,1,1400,108.0,19,0,4,9
108,3,1,0,0,90.77777777777777,1,1224,87.0,9,0,1,0
109,5,1,0,4,92.46527777777777,1,1467,85.50694444444444,1,0,1,0
110,2,1,0,1,119.43055555555556,1,1207,113.0,7,0,1,0
111,14,6,0,1,94.97916666666667,1,1092,91.5625,13,0,3,4
112,15,5,0,1,94.79166666666667,1,1261,89.33333333333333,27,0,3,6
113,17,4,0,2,113.625,1,1493,109.16666666666667,14,0,3,12
114,8,3,0,0,73.82638888888889,1,1470,70.0,9,0,3,1
115,17,6,1,1,95.125,1,1191,92.89583333333333,27,0,3,3
116,13,6,0,0,139.27083333333334,1,1421,134.61111111111111,27,1,4,4
117,1,1,0,0,87.19444444444444,1,1440,78.0,1,0,1,0
118,3,2,0,1,137.625,1,1634,135.0,2,0,2,0
119,14,4,0,0,107.0,1,1426,102.0,28,0,3,4
120,13,5,0,0,78.32638888888889,1,1189,75.0,15,0,2,10
121,22,11,0,0,139.14583333333334,1,1647,136.89583333333334,9,0,5,13
122,7,1,0,6,99.88194444444444,1,1138,94.94444444444444,3,0,1,0
123,10,2,0,8,99.35416666666667,1,1446,91.0,2,0,2,0
124,11,3,0,7,95.94444444444444,1,1258,90.0,5,0,1,0
125,4,1,0,3,87.72916666666667,1,1023,85.41666666666667,7,0,1,0
