,transmission_time,incubation_time,infection_time,disease_state
0,9546,1111,9216,State.EXPOSED
1,9651,1444,9546,State.EXPOSED
2,9678,979,9216,State.EXPOSED
3,9680,977,9216,State.EXPOSED
4,9888,127,9680,State.EXPOSED
5,9936,79,9680,State.EXPOSED
6,10194,,9648,State.ASYMPTOMATIC
7,10248,,9936,State.ASYMPTOMATIC
8,10416,,10080,State.ASYMPTOMATIC
9,10476,1060,10224,State.EXPOSED
10,10521,1131,10416,State.EXPOSED
11,10617,919,10224,State.EXPOSED
12,10625,911,10224,State.EXPOSED
13,10634,33,10350,State.EXPOSED
14,10665,2,10350,State.EXPOSED
15,10674,,10521,State.ASYMPTOMATIC
16,10688,,10350,State.MILD
17,10720,495,10248,State.EXPOSED
18,10722,,10080,State.ASYMPTOMATIC
19,10728,462,10512,State.EXPOSED
20,10730,922,10416,State.EXPOSED
21,10860,,10730,State.ASYMPTOMATIC
22,10896,458,10656,State.EXPOSED
23,10944,,10521,State.ASYMPTOMATIC
24,10961,,10521,State.ASYMPTOMATIC
25,10968,,10476,State.ASYMPTOMATIC
26,10980,373,10688,State.EXPOSED
27,10993,,10860,State.ASYMPTOMATIC
28,11033,300,10722,State.EXPOSED
29,11049,284,10722,State.EXPOSED
30,11080,274,10656,State.EXPOSED
31,11114,265,10961,State.EXPOSED
32,11152,,10944,State.ASYMPTOMATIC
33,11160,,10860,State.ASYMPTOMATIC
34,11169,,10800,State.ASYMPTOMATIC
35,11178,,10720,State.ASYMPTOMATIC
36,11196,158,10656,State.EXPOSED
37,11201,,10896,State.ASYMPTOMATIC
38,11233,1050,11080,State.EXPOSED
39,11304,979,11080,State.EXPOSED
40,11344,741,11196,State.EXPOSED
41,11364,,11049,State.ASYMPTOMATIC
42,11425,445,11178,State.EXPOSED
43,11512,82,10968,State.EXPOSED
44,11592,2,10968,State.EXPOSED
45,11665,78,11114,State.EXPOSED
46,11689,811,11520,State.EXPOSED
47,11730,140,11178,State.EXPOSED
48,11763,925,11689,State.EXPOSED
49,11778,493,11512,State.EXPOSED
50,11929,,11376,State.ASYMPTOMATIC
51,11937,751,11689,State.EXPOSED
52,11976,524,11520,State.EXPOSED
53,12048,298,11664,State.EXPOSED
54,12060,847,11778,State.EXPOSED
55,12074,203,11763,State.EXPOSED
56,12106,,11664,State.ASYMPTOMATIC
57,12114,,11664,State.ASYMPTOMATIC
58,12137,363,11520,State.EXPOSED
59,12171,798,11808,State.EXPOSED
60,12256,1008,11976,State.EXPOSED
61,12306,204,12106,State.EXPOSED
62,12345,562,11778,State.EXPOSED
63,12370,582,11937,State.EXPOSED
64,12377,258,11929,State.EXPOSED
65,12378,132,12106,State.EXPOSED
66,12408,272,12114,State.EXPOSED
67,12449,262,12171,State.EXPOSED
68,12481,589,12378,State.EXPOSED
69,12496,574,12378,State.EXPOSED
70,12512,395,11778,State.EXPOSED
71,12540,38,12256,State.EXPOSED
72,12592,1063,12384,State.EXPOSED
73,12665,352,12377,State.EXPOSED
74,12672,531,12496,State.EXPOSED
75,12674,1594,12408,State.EXPOSED
76,12680,,12592,State.ASYMPTOMATIC
77,12736,467,12496,State.EXPOSED
78,12760,443,12496,State.EXPOSED
79,12768,249,12377,State.EXPOSED
80,12794,771,12481,State.EXPOSED
81,12820,388,12528,State.EXPOSED
82,12834,374,12528,State.EXPOSED
83,12857,708,12481,State.EXPOSED
84,12888,,12760,State.ASYMPTOMATIC
85,12890,1152,12672,State.EXPOSED
86,12929,636,12481,State.EXPOSED
87,12970,,12665,State.ASYMPTOMATIC
88,13017,265,12736,State.EXPOSED
89,13026,1149,12816,State.EXPOSED
90,13034,1008,12672,State.EXPOSED
91,13050,232,12736,State.EXPOSED
92,13060,444,12528,State.EXPOSED
93,13064,657,12888,State.EXPOSED
94,13072,606,12890,State.EXPOSED
95,13082,596,12890,State.EXPOSED
96,13203,,13082,State.ASYMPTOMATIC
97,13224,454,12890,State.EXPOSED
98,13248,430,12890,State.EXPOSED
99,13256,223,13034,State.EXPOSED
100,13345,,13082,State.ASYMPTOMATIC
101,13466,561,13106,State.EXPOSED
102,13512,209,12888,State.EXPOSED
103,13529,146,13203,State.EXPOSED
104,13578,449,13106,State.EXPOSED
105,13617,58,13203,State.EXPOSED
106,13681,301,13248,State.EXPOSED
107,13753,,13248,State.ASYMPTOMATIC
108,14001,695,13824,State.EXPOSED
109,14033,824,13824,State.EXPOSED
110,14168,538,14001,State.EXPOSED
111,14244,127,13968,State.EXPOSED
112,14265,441,14001,State.EXPOSED
113,14336,566,14168,State.EXPOSED
114,14353,18,13968,State.EXPOSED
115,14369,132,14062,State.EXPOSED
116,14385,321,14001,State.EXPOSED
117,14402,294,13824,State.EXPOSED
118,14451,,14033,State.ASYMPTOMATIC
119,14544,661,14256,State.EXPOSED
120,14550,326,14256,State.EXPOSED
121,14568,217,14550,State.EXPOSED
122,14574,328,14168,State.EXPOSED
123,14610,,14256,State.ASYMPTOMATIC
124,14617,570,14451,State.EXPOSED
125,14650,505,14385,State.EXPOSED
126,14665,490,14385,State.EXPOSED
127,14694,511,14256,State.EXPOSED
128,14696,206,14168,State.EXPOSED
129,14723,179,14168,State.EXPOSED
130,14762,425,14451,State.EXPOSED
131,14883,304,14451,State.EXPOSED
132,14884,303,14451,State.EXPOSED
133,15040,195,14568,State.EXPOSED
134,15048,348,14610,State.EXPOSED
135,15050,602,14762,State.EXPOSED
136,15198,269,14688,State.EXPOSED
137,15264,361,14898,State.EXPOSED
138,15265,271,14884,State.EXPOSED
