,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,15,3,0,5,100.45138888888889,1,169,99.0,2,0,2,4
1,1,1,0,0,135.09027777777777,1,91,132.0,8,0,1,0
2,7,1,0,6,91.95138888888889,1,200,88.0,4,0,1,0
3,14,6,0,1,115.27083333333333,1,209,109.68055555555556,24,0,3,7
4,15,8,0,0,84.69444444444444,1,144,77.01388888888889,17,0,2,11
5,20,12,0,0,85.1875,1,4,80.6875,14,0,4,13
6,10,1,0,0,81.96527777777777,1,95,76.875,20,1,0,4
7,8,2,0,6,99.6875,1,25,92.6875,8,0,1,0
8,17,9,1,0,96.75694444444444,1,97,90.91666666666667,16,0,6,9
9,2,2,0,0,77.32638888888889,1,205,70.66666666666667,5,0,2,0
10,13,4,0,0,102.13194444444444,1,18,94.68055555555556,25,0,2,8
11,5,4,0,1,132.375,1,81,129.0,3,0,2,0
12,14,9,1,0,88.30555555555556,1,19,81.36805555555556,12,0,5,5
13,20,12,1,1,119.83333333333333,1,38,112.0,20,0,4,9
14,15,5,0,0,76.14583333333333,1,161,70.67361111111111,27,0,2,8
15,16,4,0,1,96.36111111111111,1,132,89.0,11,1,4,7
16,15,7,0,0,163.89583333333334,1,84,160.0,23,0,4,9
17,14,7,1,0,95.09027777777777,1,33,92.5,23,1,3,10
18,15,6,0,0,88.96527777777777,1,211,84.0,26,0,3,8
19,17,10,1,0,140.1875,1,79,135.0,18,0,3,13
20,14,5,0,0,81.70833333333333,1,51,76.0,26,0,3,5
21,17,9,0,0,83.51388888888889,1,176,81.0,24,0,5,12
22,16,8,0,0,120.19444444444444,1,122,114.0,21,0,4,10
23,16,8,0,1,114.09722222222223,1,119,110.84722222222223,20,0,4,12
24,17,8,0,2,120.67361111111111,1,21,114.34027777777777,25,0,3,10
25,17,9,0,0,89.4375,1,17,87.0,11,0,3,10
26,2,2,0,0,140.05555555555554,1,157,135.0,5,0,2,0
27,17,7,0,0,78.31944444444444,1,68,70.0,19,1,4,9
28,10,1,0,9,99.97222222222223,1,123,94.0,2,0,1,0
29,12,10,1,0,94.9375,1,41,91.35416666666667,20,0,4,7
30,15,4,0,2,118.48611111111111,1,219,115.19444444444444,23,1,3,8
