,transmission_time,incubation_time,infection_time,disease_state
0,10216,254,9936,State.EXPOSED
1,10320,435,10080,State.EXPOSED
2,10337,133,9936,State.EXPOSED
3,10472,283,10080,State.EXPOSED
4,10496,259,10080,State.EXPOSED
5,10514,180,10224,State.EXPOSED
6,10584,482,10496,State.EXPOSED
7,10808,39,10514,State.EXPOSED
8,10817,261,10656,State.EXPOSED
9,10848,,10584,State.ASYMPTOMATIC
10,10872,424,10512,State.EXPOSED
11,10888,408,10512,State.EXPOSED
12,10944,250,10888,State.EXPOSED
13,11009,287,10512,State.EXPOSED
14,11112,82,10888,State.EXPOSED
15,11112,,10808,State.ASYMPTOMATIC
16,11141,,10848,State.ASYMPTOMATIC
17,11226,242,10944,State.EXPOSED
18,11232,,10888,State.MILD
19,11241,792,11141,State.EXPOSED
20,11258,501,10944,State.EXPOSED
21,11330,138,10944,State.EXPOSED
22,11352,116,10944,State.EXPOSED
23,11361,714,11226,State.EXPOSED
24,11401,1037,11112,State.EXPOSED
25,11416,1022,11112,State.EXPOSED
26,11418,1911,11330,State.EXPOSED
27,11520,0,11061,State.SEVERE
28,11572,461,11141,State.EXPOSED
29,11633,977,11232,State.EXPOSED
30,11656,954,11232,State.EXPOSED
31,11667,613,11633,State.EXPOSED
32,11672,,11361,State.MILD
33,11688,321,11401,State.EXPOSED
34,11697,583,11633,State.EXPOSED
35,11768,307,11226,State.EXPOSED
36,11769,841,11232,State.EXPOSED
37,11802,843,11520,State.EXPOSED
38,11818,1511,11330,State.EXPOSED
39,11842,6,11241,State.EXPOSED
40,11849,1107,11520,State.EXPOSED
41,11865,415,11633,State.EXPOSED
42,11929,1273,11656,State.EXPOSED
43,11929,487,11768,State.EXPOSED
44,11937,738,11802,State.EXPOSED
45,11970,363,11667,State.EXPOSED
46,11976,1317,11808,State.EXPOSED
47,11984,972,11520,State.EXPOSED
48,11985,971,11520,State.EXPOSED
49,12102,1191,11808,State.EXPOSED
50,12104,1098,11656,State.EXPOSED
51,12105,,11697,State.ASYMPTOMATIC
52,12108,1185,11808,State.EXPOSED
53,12120,1082,11656,State.EXPOSED
54,12122,313,11849,State.EXPOSED
55,12129,306,11849,State.EXPOSED
56,12129,820,11937,State.EXPOSED
57,12137,298,11849,State.EXPOSED
58,12162,472,11865,State.EXPOSED
59,12169,780,11937,State.EXPOSED
60,12184,1018,11656,State.EXPOSED
61,12192,484,11929,State.EXPOSED
62,12196,480,11929,State.EXPOSED
63,12200,540,11985,State.EXPOSED
64,12217,218,11849,State.EXPOSED
