,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,17,10,0,0,183.32638888888889,1,247,175.33333333333334,28,0,3,8
1,18,9,0,1,106.34027777777777,1,107,103.0,23,0,6,9
2,15,6,1,1,126.6875,1,71,121.0,18,0,4,9
3,15,7,0,1,81.84722222222223,1,35,75.375,11,0,4,7
4,8,2,0,0,94.05555555555556,1,12,88.34722222222223,24,1,0,3
5,6,1,0,2,105.6875,1,92,102.0,6,0,1,0
6,13,6,0,1,77.55555555555556,1,72,74.0,24,0,4,7
7,7,3,0,4,91.59027777777777,1,85,89.0,2,0,3,0
8,15,6,0,0,91.04861111111111,1,23,86.35416666666667,18,1,3,8
9,16,9,0,0,183.00694444444446,1,185,178.0,28,0,4,8
10,17,9,3,1,173.40277777777777,1,1,166.35416666666666,28,1,3,7
11,2,2,0,0,68.875,1,191,65.0,3,0,2,0
12,13,9,0,0,111.25,1,223,109.0,14,0,4,6
13,17,3,0,3,84.0,1,190,78.0,27,1,4,10
14,12,4,0,0,106.90277777777777,1,167,99.0,24,0,3,6
15,6,4,0,0,110.38194444444444,1,139,106.0,7,0,4,0
16,18,8,2,0,101.59722222222223,1,17,97.0,26,0,4,10
17,20,6,2,0,90.74305555555556,1,45,87.20138888888889,11,2,6,9
18,14,7,0,0,111.90277777777777,1,77,106.16666666666667,17,0,5,5
19,15,6,0,0,101.8125,1,189,97.0,20,0,3,6
20,22,9,1,1,113.40277777777777,1,164,112.6875,20,0,4,9
21,2,0,0,2,87.42361111111111,1,154,79.68055555555556,4,0,0,0
22,8,2,0,5,116.36111111111111,1,82,108.0,3,0,1,0
23,16,9,2,0,151.49305555555554,1,52,143.67361111111111,10,0,3,6
24,2,1,0,1,85.20833333333333,1,165,80.0,6,0,1,0
25,13,3,1,0,101.15972222222223,1,58,90.58333333333333,24,0,2,6
26,7,4,0,2,85.43055555555556,1,193,79.0,6,0,4,0
27,16,5,0,1,108.96527777777777,1,59,105.34027777777777,17,0,3,9
28,15,5,1,0,78.75,1,145,73.0,11,0,4,9
29,14,3,0,3,175.71527777777777,1,131,169.85416666666666,28,0,3,5
30,12,6,0,0,81.00694444444444,1,179,76.50694444444444,25,0,3,7
31,17,10,0,0,93.04861111111111,1,20,85.0,21,0,4,7
32,14,7,0,1,129.18055555555554,1,148,126.0,22,0,4,9
33,16,5,0,0,91.92361111111111,1,111,86.67361111111111,12,1,6,6
34,16,7,0,0,141.58333333333334,1,157,133.0,19,0,4,7
35,3,3,0,0,76.625,1,199,75.0,1,0,3,0
36,14,5,0,0,91.88888888888889,1,19,85.20833333333333,27,0,3,8
37,13,6,1,0,90.02777777777777,1,124,86.71527777777777,12,1,1,4
38,15,8,2,1,89.36111111111111,1,1007,85.0,14,0,5,6
39,4,4,0,0,132.00694444444446,1,1396,127.0,6,0,3,0
