,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,5,1,0,4,87.95138888888889,1,195,85.0,6,0,1,0
1,15,8,1,0,73.61805555555556,1,176,71.29166666666667,10,1,5,8
2,8,4,1,1,103.47222222222223,1,145,97.34722222222223,5,0,3,0
3,6,6,0,0,144.90972222222223,1,204,138.0,3,0,3,0
4,16,7,0,1,211.66666666666666,1,53,208.0,14,0,4,11
5,10,4,0,3,103.625,1,144,99.0,7,0,4,0
6,13,5,0,0,94.08333333333333,1,72,88.01388888888889,24,0,3,12
7,11,4,0,0,142.125,1,220,136.0,14,0,0,9
8,14,5,0,0,97.60416666666667,1,78,88.0,13,0,5,10
9,13,5,0,0,229.1875,1,117,222.0,24,0,3,7
10,15,10,0,0,206.79166666666666,1,157,203.91666666666666,21,0,4,8
11,16,8,0,0,134.17361111111111,1,28,129.16666666666666,21,0,6,8
12,11,5,0,1,98.09027777777777,1,149,92.01388888888889,18,0,3,3
13,11,4,0,0,112.76388888888889,1,189,110.01388888888889,12,0,1,7
14,14,9,0,0,70.77083333333333,1,185,65.51388888888889,25,0,5,8
15,7,3,0,3,96.29861111111111,1,125,89.18055555555556,5,0,1,0
16,4,4,0,0,149.1875,1,63,142.0,7,0,4,0
17,16,8,0,1,103.98611111111111,1,173,98.01388888888889,27,0,3,5
18,15,8,2,0,91.88888888888889,1,12,89.0,13,0,5,8
19,9,6,1,1,97.53472222222223,1,182,93.35416666666667,18,0,3,6
20,12,3,0,0,87.93055555555556,1,136,82.36805555555556,17,1,4,4
21,13,6,1,0,94.15972222222223,1,26,89.0,24,0,3,1
22,17,5,1,7,97.74305555555556,1,150,92.0,3,0,1,0
23,4,2,0,2,84.34027777777777,1,104,81.0,7,0,2,0
24,12,7,0,0,94.89583333333333,1,116,89.6875,21,0,2,9
25,17,7,2,2,93.56944444444444,1,187,87.04166666666667,28,0,3,11
26,16,5,1,2,85.89583333333333,1,17,81.03472222222223,17,0,3,9
27,14,8,0,0,194.98611111111111,1,194,191.0,28,0,4,9
28,14,5,0,1,87.72916666666667,1,162,84.0,10,0,3,9
29,12,8,0,0,109.19444444444444,1,165,103.84722222222223,16,0,4,7
30,8,3,0,4,90.00694444444444,1,160,86.0,5,0,2,0
31,17,6,1,0,114.16666666666667,1,132,107.51388888888889,13,0,4,9
32,21,10,0,0,130.65277777777777,1,115,126.0,23,0,3,15
33,12,3,0,8,110.04861111111111,1,102,104.625,4,0,2,0
34,16,5,0,0,124.4375,1,105,121.0,21,0,2,13
35,15,7,0,1,86.68055555555556,1,101,82.0,27,0,4,7
36,9,5,0,3,108.67361111111111,1,213,103.0,8,0,5,0
37,16,7,0,1,95.54166666666667,1,15,91.51388888888889,16,0,4,10
38,7,2,0,5,120.0,1,36,114.34722222222223,4,0,2,0
39,2,0,0,0,237.63888888888889,1,1470,231.54166666666666,8,0,2,0
40,6,1,0,0,104.875,1,1418,99.72916666666667,26,0,1,2
41,5,2,0,0,94.32638888888889,1,1455,83.0,13,0,1,2
42,15,5,0,1,97.80555555555556,1,1566,92.125,22,0,3,6
43,7,1,0,6,99.63194444444444,1,1568,94.0,4,0,1,0
44,13,5,0,0,74.75,1,1508,65.11805555555556,28,0,1,10
45,13,6,0,0,102.375,1,1477,97.375,18,0,1,7
46,15,5,0,0,95.25694444444444,1,1435,88.29166666666667,18,1,2,0
47,8,0,0,8,95.53472222222223,1,1562,89.0,3,0,0,0
48,13,5,0,1,82.36111111111111,1,1305,76.51388888888889,16,1,4,3
49,5,0,0,5,102.58333333333333,1,1263,96.45833333333333,1,0,1,0
50,11,3,0,5,97.76388888888889,1,1654,89.83333333333333,7,0,3,0
51,19,6,1,1,121.02777777777777,1,1464,115.77777777777777,9,0,5,1
52,9,3,0,0,117.83333333333333,1,1478,116.0,9,0,3,1
53,14,10,0,0,101.80555555555556,1,1537,95.0,21,0,4,7
54,14,9,0,1,108.3125,1,1712,105.5,11,0,4,5
55,6,1,0,5,109.83333333333333,1,1645,105.0,2,0,1,0
56,14,7,0,0,100.06944444444444,1,1500,98.75,27,0,4,10
57,19,8,4,1,94.68055555555556,1,1083,90.17361111111111,18,0,5,5
58,7,2,1,5,100.77083333333333,1,1099,97.33333333333333,1,0,1,0
59,19,5,1,1,100.63888888888889,1,1245,94.94444444444444,26,0,4,2
60,18,8,0,2,199.3125,1,1275,196.0,13,0,5,13
61,17,9,0,1,94.1875,1,1323,88.0,22,1,4,12
62,7,3,0,3,117.5,1,1105,110.0,3,0,3,0
63,14,8,1,0,84.47916666666667,1,1542,76.11111111111111,16,0,4,7
64,16,9,0,0,84.875,1,1504,84.0,16,0,5,7
65,16,5,0,1,79.11805555555556,1,1073,73.0,16,1,3,8
66,20,5,1,1,119.95833333333333,1,1148,117.00694444444444,11,0,3,14
67,14,5,0,2,203.35416666666666,1,1479,198.61805555555554,13,0,3,8
68,17,8,0,1,99.79861111111111,1,1163,92.61805555555556,18,0,3,10
69,15,7,0,0,115.29166666666667,1,1206,105.00694444444444,16,0,4,10
70,11,4,2,0,92.125,1,1390,89.0,26,0,3,8
71,14,7,0,0,96.51388888888889,1,1355,91.51388888888889,24,0,4,5
72,4,3,0,1,80.0,1,1232,78.0,1,0,3,0
73,27,14,0,0,87.26388888888889,1,1560,84.0,21,0,6,17
74,7,3,0,4,88.83333333333333,1,1168,83.875,5,0,2,0
75,3,3,0,0,118.63888888888889,1,1498,115.0,6,0,3,0
76,20,4,1,0,122.49305555555556,1,1606,118.56944444444444,11,0,2,8
77,4,0,0,4,93.90972222222223,1,1179,87.0,1,0,0,0
78,16,6,0,0,204.61111111111111,1,1777,201.0,21,1,4,7
79,3,3,0,0,187.35416666666666,1,1267,184.0,5,0,3,0
80,1,0,0,1,84.29166666666667,1,1256,76.0,5,0,0,0
81,16,6,1,0,107.72222222222223,1,1216,104.50694444444444,13,0,4,10
82,5,5,0,0,82.75,1,1167,77.0,6,0,5,0
83,18,8,0,1,82.79166666666667,1,1199,77.61111111111111,16,1,4,5
84,15,8,0,1,75.92361111111111,1,1221,70.0,10,0,3,10
85,17,7,0,0,91.38194444444444,1,1426,81.0,11,0,5,12
86,9,2,0,7,97.21527777777777,1,1138,94.0,1,0,2,0
87,15,7,0,0,98.20833333333333,1,1079,93.08333333333333,28,0,5,8
88,12,7,0,0,94.48611111111111,1,1189,91.94444444444444,16,0,4,2
89,13,4,0,0,99.63194444444444,1,1015,95.25,19,0,2,6
90,15,8,0,0,117.75694444444444,1,1186,111.0,26,0,5,9
91,2,2,0,0,225.19444444444446,1,1236,218.0,4,0,2,0
92,13,6,0,0,91.26388888888889,1,1621,89.0,19,0,4,7
93,15,4,0,1,94.15277777777777,1,1250,90.78472222222223,18,0,4,8
94,4,1,0,3,94.33333333333333,1,1431,88.0,8,0,1,0
95,13,6,0,1,99.875,1,1349,92.72916666666667,18,0,4,4
96,2,2,0,0,84.375,1,1141,79.0,2,0,2,0
97,15,7,1,0,91.69444444444444,1,1326,87.29166666666667,10,0,2,10
98,13,4,0,1,96.52083333333333,1,1421,91.5625,16,0,3,2
99,12,4,0,4,107.15277777777777,1,1619,104.0,1,0,2,4
100,12,6,0,0,121.42361111111111,1,1314,108.0,27,0,3,7
101,13,7,1,0,111.40277777777777,1,1144,105.72916666666667,13,0,5,4
102,16,7,0,0,89.72916666666667,1,1514,86.625,10,0,3,5
103,8,2,0,2,100.22916666666667,1,1308,89.0,7,0,2,0
104,14,4,0,1,95.29166666666667,1,1554,92.0,17,1,1,13
105,16,7,0,0,119.25694444444444,1,1306,112.88888888888889,18,0,5,9
106,16,7,0,1,113.0625,1,1092,108.0,18,0,4,8
107,14,6,0,0,99.64583333333333,1,1244,93.0,12,0,2,7
108,8,5,1,1,81.00694444444444,1,1563,77.72916666666667,16,0,4,1
109,15,3,0,1,100.20138888888889,1,1285,98.39583333333333,26,0,2,12
110,21,8,0,0,88.43055555555556,1,1529,84.33333333333333,20,0,6,10
111,13,5,0,0,108.0625,1,1100,101.0,1,0,5,5
112,8,2,0,6,103.60416666666667,1,1661,100.0,4,0,2,0
113,15,6,0,1,143.5625,1,1213,138.0,17,0,2,10
114,8,3,0,5,101.78472222222223,1,1309,95.625,1,0,2,0
115,16,8,0,1,98.19444444444444,1,1279,91.11111111111111,25,0,6,9
116,16,6,0,0,197.1875,1,1376,195.0,24,0,4,10
117,15,7,0,0,112.25694444444444,1,1188,107.44444444444444,10,0,2,12
118,6,1,1,3,98.88194444444444,1,1011,89.0,7,0,1,0
119,5,1,0,4,101.75694444444444,1,1203,94.0,1,0,1,0
120,16,6,0,0,164.49305555555554,1,1056,157.0,16,0,3,12
121,13,8,0,0,146.10416666666666,1,1252,135.0,27,0,3,8
122,2,0,0,2,85.53472222222223,1,1259,80.0,6,0,0,0
123,3,3,0,0,146.4375,1,1452,141.0,4,0,2,0
124,4,0,0,4,93.3125,1,1525,88.0,3,0,0,0
125,16,8,0,1,88.88194444444444,1,1028,86.68055555555556,10,0,5,3
126,2,1,0,1,89.4375,1,1240,84.40277777777777,8,0,1,0
127,2,1,0,1,82.25,1,1243,77.0,2,0,1,0
128,9,2,0,5,105.41666666666667,1,1608,95.33333333333333,1,0,3,0
129,6,3,0,2,102.93055555555556,1,1118,98.0,6,0,3,0
130,13,8,0,0,77.88888888888889,1,1312,70.0,23,0,3,8
131,4,0,0,1,100.86805555555556,1,1192,97.0,6,1,1,0
132,14,7,0,0,84.22222222222223,1,1493,82.0,22,0,5,7
133,14,6,1,0,110.42361111111111,1,1060,105.0,12,0,5,5
