,transmission_time,incubation_time,infection_time,disease_state
0,9132,607,8784,State.EXPOSED
1,10146,917,9792,State.EXPOSED
2,10176,,10080,State.ASYMPTOMATIC
3,10302,,9936,State.ASYMPTOMATIC
4,10320,398,10176,State.EXPOSED
5,10369,391,10224,State.EXPOSED
6,10404,583,10224,State.EXPOSED
7,10473,245,10176,State.EXPOSED
8,10505,43,10224,State.EXPOSED
9,10515,,10302,State.ASYMPTOMATIC
10,10608,110,10176,State.EXPOSED
11,10611,230,10473,State.EXPOSED
12,10680,80,10224,State.EXPOSED
13,10685,156,10473,State.EXPOSED
14,10809,516,10515,State.EXPOSED
15,11025,262,10656,State.EXPOSED
16,11042,267,10611,State.EXPOSED
17,11048,277,10515,State.EXPOSED
18,11096,,10809,State.ASYMPTOMATIC
19,11137,630,10944,State.EXPOSED
20,11161,666,11088,State.EXPOSED
21,11188,1138,11025,State.EXPOSED
22,11224,911,10680,State.EXPOSED
23,11238,539,11088,State.EXPOSED
24,11322,505,11088,State.EXPOSED
25,11322,445,10944,State.EXPOSED
26,11394,360,11088,State.EXPOSED
27,11400,354,11088,State.EXPOSED
28,11456,479,11322,State.EXPOSED
29,11472,891,11232,State.EXPOSED
30,11529,,11232,State.ASYMPTOMATIC
31,11532,,10800,State.ASYMPTOMATIC
32,11545,209,11088,State.EXPOSED
33,11562,0,11097,State.SEVERE
34,11568,826,11472,State.EXPOSED
35,11598,724,11520,State.EXPOSED
36,11600,335,11322,State.EXPOSED
37,11620,743,11232,State.EXPOSED
38,11643,720,11232,State.EXPOSED
39,11712,682,11472,State.EXPOSED
40,11720,822,11400,State.EXPOSED
41,11745,277,11232,State.EXPOSED
42,11753,182,11322,State.EXPOSED
43,11816,,11232,State.ASYMPTOMATIC
44,11880,662,11400,State.EXPOSED
45,11881,913,11568,State.EXPOSED
46,11933,361,11664,State.EXPOSED
47,11952,442,11472,State.EXPOSED
48,12000,794,11568,State.EXPOSED
49,12016,273,11712,State.EXPOSED
50,12018,776,11568,State.EXPOSED
51,12073,86,11808,State.EXPOSED
52,12168,,11880,State.ASYMPTOMATIC
53,12169,444,11598,State.EXPOSED
54,12216,799,11952,State.EXPOSED
55,12240,,11952,State.ASYMPTOMATIC
56,12265,362,11510,State.EXPOSED
57,12316,,11880,State.ASYMPTOMATIC
58,12348,430,12240,State.EXPOSED
59,12401,755,12265,State.EXPOSED
60,12506,251,12216,State.EXPOSED
61,12520,258,12240,State.EXPOSED
62,12561,595,12265,State.EXPOSED
63,12564,592,12265,State.EXPOSED
64,12654,1025,12348,State.EXPOSED
65,12688,,12384,State.ASYMPTOMATIC
66,12689,1092,12506,State.EXPOSED
67,12696,393,12401,State.EXPOSED
68,12697,392,12401,State.EXPOSED
69,12697,557,12408,State.EXPOSED
70,12728,803,12528,State.EXPOSED
71,12745,1036,12506,State.EXPOSED
72,12834,540,12528,State.EXPOSED
73,12840,600,12697,State.EXPOSED
74,12848,,12384,State.ASYMPTOMATIC
75,12905,626,12528,State.EXPOSED
76,12918,240,12654,State.EXPOSED
77,12961,,12728,State.ASYMPTOMATIC
78,12966,125,12697,State.EXPOSED
79,12976,732,12848,State.EXPOSED
80,13008,146,12745,State.EXPOSED
81,13024,684,12848,State.EXPOSED
82,13044,110,12745,State.EXPOSED
83,13048,106,12745,State.EXPOSED
84,13057,366,12816,State.EXPOSED
85,13105,1671,12961,State.EXPOSED
86,13137,,12689,State.ASYMPTOMATIC
87,13176,516,12816,State.EXPOSED
88,13194,415,12816,State.EXPOSED
89,13200,876,12688,State.EXPOSED
90,13265,1511,12961,State.EXPOSED
91,13278,1498,12961,State.EXPOSED
92,13305,695,13105,State.EXPOSED
93,13313,395,12848,State.EXPOSED
94,13321,371,12816,State.EXPOSED
95,13337,,12905,State.ASYMPTOMATIC
96,13345,655,13105,State.EXPOSED
97,13385,323,12848,State.EXPOSED
98,13393,607,13105,State.EXPOSED
99,13419,1350,13248,State.EXPOSED
100,13496,581,13248,State.EXPOSED
101,13504,23,13104,State.EXPOSED
102,13520,428,13345,State.EXPOSED
103,13560,681,13278,State.EXPOSED
104,13609,1126,13536,State.EXPOSED
